time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
6.999999999999991,5,0.048785661510549624,-0.06056588725009424,0.00020003704530473292,0.0002501093608616714,0.00025000002148712757,1.5474981003491493e-09
6.999999999999991,6,0.049096791537294994,-0.05786190054303888,0.00020004274506165798,0.00025014835390440513,0.00025000002148712757,1.852404874702395e-09
6.999999999999991,7,0.049450369420843306,-0.05482158645010683,0.00020004794866741477,0.0002501933145293019,0.00025000002148712757,2.159256180860404e-09
6.999999999999991,8,0.04981449406627675,-0.05147014216426141,0.00020005262146710026,0.0002502443832416909,0.00025000002148712757,2.4683173192688663e-09
6.999999999999991,9,0.050170017823531546,-0.04783463594089617,0.00020005674215468926,0.00025030168997759364,0.00025000002148712757,2.7796542089660387e-09
6.999999999999991,10,0.05050499721602602,-0.04394308766056722,0.0002000603030163879,0.00025036535150186435,0.00025000002148712757,3.0932130964465728e-09
6.999999999999991,11,0.05081130522612943,-0.03982397756784244,0.00020006330969086223,0.00025043546975965806,0.00025000002148712757,3.4088655816762474e-09
6.999999999999991,12,0.05108238585202056,-0.035506052569050844,0.00020006578057382512,0.0002505121299515125,0.00025000002148712757,3.726432470954696e-09
6.999999999999991,13,0.05131147806718403,-0.031018376400032178,0.00020006774595605616,0.0002505953974279145,0.00025000002148712757,4.045693595813213e-09
6.999999999999991,14,0.05148978228815765,-0.026390633135642265,0.00020006924695681013,0.0002506853123509866,0.00025000002148712757,4.3663865317242575e-09
6.999999999999991,15,0.05160403258035886,-0.021653759305483536,0.00020007033429298546,0.00025078188046835035,0.00025000002148712757,4.688193857330219e-09
6.999999999999991,16,0.05163277124901578,-0.01684106466888916,0.00020007106690305803,0.00025088505713310685,0.00025000002148712757,5.01071524011428e-09
6.999999999999991,17,0.05154025290672399,-0.011990124280131692,0.00020007151041749464,0.00025099471952291276,0.00025000002148712757,5.333416238525726e-09
6.999999999999991,18,0.05126622799762498,-0.007145905549780581,0.00020007173542571278,0.0002511106181947569,0.00025000002148712757,5.655539004969464e-09
6.999999999999991,19,0.05070868090744579,-0.002365850188798882,0.00020007181542151199,0.00025123229251499454,0.00025000002148712757,5.975949136571474e-09
6.999999999999991,20,,,0.00020007182419853157,0.0002513589232390724,0.00025000002148712757,6.2928746404042825e-09
7.099999999999991,0,0.0442076768671354,-0.06259218017042684,0.000199999999998425,0.000249999999971565,0.00024999999996770726,-3.0608459616407115e-19
7.099999999999991,1,0.045016638947241595,-0.062141595159985394,0.00020000606671911,0.00025000784648009723,0.0002500000000022829,2.762979800298189e-10
7.099999999999991,2,0.04563602777848411,-0.06114081737982506,0.0002000120524043336,0.00025002080358033476,0.0002500000000022829,5.576519682269843e-10
7.099999999999991,3,0.04614145485635323,-0.05972079353725278,0.0002000178497015088,0.0002500390296532555,0.0002500000000022829,8.428771382939083e-10
7.099999999999991,4,0.04657685786323152,-0.05791583879944685,0.00020002338237907845,0.0002500626282180077,0.0002500000000022829,1.1312612284854217e-09
7.099999999999991,5,0.04696652787150973,-0.05575314627957014,0.00020002858678017815,0.00025009168326148534,0.0002500000000022829,1.42236658790976e-09
7.099999999999991,6,0.04732349612337318,-0.053257516974649914,0.0002000334107780805,0.00025012627386648254,0.0002500000000022829,1.7159073850735266e-09
7.099999999999991,7,0.047654322845250646,-0.05045327197996124,0.00020003781365889275,0.0002501664784134165,0.0002500000000022829,2.0116792338601842e-09
7.099999999999991,8,0.047961817157236304,-0.047364927489440274,0.0002000417662445767,0.0002502123748960677,0.0002500000000022829,2.309518749633562e-09
7.099999999999991,9,0.04824655127684175,-0.04401735974070849,0.0002000452509587261,0.0002502640397364801,0.0002500000000022829,2.6092801047954207e-09
7.099999999999991,10,0.04850764516175756,-0.0404357926506948,0.0002000482617182129,0.0002503215459347785,0.0002500000000022829,2.9108210481281866e-09
7.099999999999991,11,0.04874306656272065,-0.03664576167574757,0.0002000508036175517,0.000250384960758196,0.0002500000000022829,3.213993828161756e-09
7.099999999999991,12,0.048949541402802554,-0.032673131832584155,0.00020005289241022166,0.00025045434284047606,0.0002500000000022829,3.518637991874693e-09
7.099999999999991,13,0.049122052291444514,-0.02854422488319864,0.00020005455380601645,0.0002505297382713932,0.0002500000000022829,3.8245726232682934e-09
7.099999999999991,14,0.049252782364661025,-0.024286118972942736,0.00020005582260685363,0.0002506111748564209,0.0002500000000022829,4.131585447654748e-09
7.099999999999991,15,0.049329201435027246,-0.019927217741368748,0.00020005674169993234,0.0002506986530669426,0.0002500000000022829,4.439415334947408e-09
7.099999999999991,16,0.04933074503719678,-0.015498249087256421,0.00020005736091739836,0.0002507921310598228,0.0002500000000022829,4.747722841389027e-09
7.099999999999991,17,0.04922313365225978,-0.011033957611147659,0.00020005773575349316,0.00025089149915386293,0.0002500000000022829,5.0560399953149436e-09
7.099999999999991,18,0.0489487041229055,-0.006575914967507342,0.00020005792589809264,0.0002509965356861021,0.0002500000000022829,5.363684578068935e-09
7.099999999999991,19,0.048409985922469166,-0.0021770986365954193,0.00020005799349037608,0.0002511068301835753,0.0002500000000022829,5.6696139762644716e-09
7.099999999999991,20,,,0.00020005800090554607,0.00025122164955123906,0.0002500000000022829,5.97217638572841e-09
7.19999999999999,0,0.046281887779010884,-0.05853804535920983,0.00020000021760965594,0.0002499997395538865,0.00024999976760123837,-8.887719627884513e-14
7.19999999999999,1,0.04480165960843449,-0.05787573832633791,0.00020000587624021006,0.0002500080744389357,0.00025000003162909784,2.891724077323101e-10
7.19999999999999,2,0.04416967925228541,-0.05684467796466743,0.0002000110819122085,0.00025002094014381864,0.00025000003162909784,5.691822571946871e-10
7.19999999999999,3,0.04400509974704128,-0.05548322976545713,0.00020001610282776604,0.0002500384437054914,0.00025000003162909784,8.45242222233733e-10
7.19999999999999,4,0.04409562600583665,-0.053788661880794,0.00020002088616922245,0.00025006059780781115,0.00025000003162909784,1.120273559491898e-09
7.19999999999999,5,0.04432016969731771,-0.05177087235104929,0.00020002538230875358,0.00025008748572584406,0.00025000003162909784,1.395870680808141e-09
7.19999999999999,6,0.04460947293879348,-0.04944664204217537,0.00020002954819419122,0.00025011921588334043,0.00025000003162909784,1.6728711956681825e-09
7.19999999999999,7,0.04492375633686166,-0.04683644088325001,0.0002000333492844953,0.00025015590087452207,0.00025000003162909784,1.951679851639493e-09
7.19999999999999,8,0.04523997356151645,-0.04396266450001358,0.00020003676057081174,0.00025019764829483965,0.00025000003162909784,2.232452775004543e-09
7.19999999999999,9,0.045544501743259656,-0.04084867495659255,0.0002000397670029651,0.00025024455693282527,0.00025000003162909784,2.5152020524506243e-09
7.19999999999999,10,0.04582888931695131,-0.03751830026042604,0.00020004236351240452,0.00025029671511420955,0.00025000003162909784,2.7998546277240106e-09
7.19999999999999,11,0.046087283837081966,-0.0339956081640841,0.0002000445547477646,0.00025035419959660356,0.00025000003162909784,3.086284622299079e-09
7.19999999999999,12,0.046314712758803694,-0.030304864972799644,0.00020004635459606166,0.00025041707412968125,0.00025000003162909784,3.374329579889386e-09
7.19999999999999,13,0.046505673054169465,-0.026470651777879287,0.00020004778553732165,0.0002504853869994011,0.00025000003162909784,3.6637959658412326e-09
7.19999999999999,14,0.04665259530607647,-0.022518159342007668,0.0002000488778646733,0.0002505591667199393,0.00025000003162909784,3.954455851634552e-09
7.19999999999999,15,0.04674372361449355,-0.01847373398566209,0.00020004966879013617,0.0002506384145256006,0.00025000003162909784,4.246033999983218e-09
7.19999999999999,16,0.0467597916210548,-0.01436581433388933,0.00020005020144421055,0.0002507230913126998,0.00025000003162909784,4.538181699371508e-09
7.19999999999999,17,0.04666853364538362,-0.010226498210003904,0.0002000505237604918,0.0002508130948870633,0.00025000003162909784,4.830429823782871e-09
7.19999999999999,18,0.04641545234972819,-0.006094127266131813,0.00020005068720900876,0.00025090822023687484,0.00025000003162909784,5.1221075870967284e-09
7.19999999999999,19,0.04590819602869211,-0.002017485445380756,0.00020005074529540196,0.0002510080901300736,0.00025000003162909784,5.412203595501594e-09
7.19999999999999,20,,,0.00020005075166650284,0.00025111203407398745,0.00025000003162909784,5.6991292581598564e-09
7.29999999999999,0,0.03950861693519136,-0.05353409467035941,0.0001999999999358535,0.00024999999996483944,0.00025000000001206414,4.062086623781752e-18
7.29999999999999,1,0.04054171269138678,-0.05314490488213543,0.00020000443888602956,0.0002500060603145258,0.00025000000006498416,2.4692885993495014e-10
7.29999999999999,2,0.04127687950630718,-0.05229150058942322,0.0002000088172235392,0.00025001629769076726,0.00025000000006498416,5.003145575462278e-10
7.29999999999999,3,0.04183283170344795,-0.05107509849888324,0.00020001305784955143,0.0002500308868884458,0.00025000000006498416,7.582950499124587e-10
7.29999999999999,4,0.04227963596393583,-0.04952714268398736,0.00020001710446329615,0.000250049931766506,0.00025000000006498416,1.0197502446502081e-09
7.29999999999999,5,0.0426576272751793,-0.04767236305932539,0.00020002091023795662,0.00025007350764533686,0.00025000000006498416,1.2839979665794992e-09
7.29999999999999,6,0.042989721251792845,-0.0455329194736833,0.00020002443698993638,0.00025010167965073535,0.00025000000006498416,1.550608134446868e-09
7.29999999999999,7,0.04328861002952988,-0.043130154428542046,0.00020002765502020835,0.00025013450949984016,0.00025000000006498416,1.8192938897359178e-09
7.29999999999999,8,0.04356095594103038,-0.04048529071379796,0.00020003054314303556,0.00025017205743852464,0.00025000000006498416,2.089847699861667e-09
7.29999999999999,9,0.043809807914860194,-0.037619678735781134,0.00020003308868974705,0.0002502143820735702,0.00025000000006498416,2.3621036718651057e-09
7.29999999999999,10,0.044035941579586235,-0.034554870380242964,0.000200035287401146,0.0002502615392250519,0.00025000000006498416,2.6359149686171143e-09
7.29999999999999,11,0.04423850905227953,-0.031312649902886486,0.00020003714318072812,0.0002503135802002951,0.00025000000006498416,2.911139600681707e-09
7.29999999999999,12,0.04441518402025652,-0.02791509087150567,0.00020003866770758541,0.0002503705495006103,0.00025000000006498416,3.1876302793625e-09
7.29999999999999,13,0.0445618423141495,-0.02438468925149033,0.00020003987991906502,0.0002504324816694286,0.00025000000006498416,3.465225176513021e-09
7.29999999999999,14,0.044671684915908366,-0.020744629125711657,0.00020004080537649465,0.00025049939662927787,0.00025000000006498416,3.743736687930428e-09
7.29999999999999,15,0.04473355054845822,-0.017019264916484204,0.0002000414755256312,0.0002505712922967166,0.00025000000006498416,4.022934715550275e-09
7.29999999999999,16,0.04472893270151749,-0.013234955836568163,0.00020004192685737026,0.0002506481323181677,0.00025000000006498416,4.302519403327336e-09
7.29999999999999,17,0.04462684470039976,-0.009421473995636673,0.00020004219996203008,0.00025072982512831636,0.00025000000006498416,4.582075229528315e-09
7.29999999999999,18,0.04437506029863425,-0.005614340104635164,0.00020004233844835768,0.0002508161876802346,0.00025000000006498416,4.860993005705125e-09
7.29999999999999,19,0.043885220836516664,-0.0018586283173590884,0.00020004238765982784,0.0002509068822661858,0.00025000000006498416,5.138337129372799e-09
7.29999999999999,20,,,0.00020004239305701412,0.0002510013064166925,0.00025000000006498416,5.412619756429476e-09
7.39999999999999,0,0.04238634499525946,-0.05024144162726303,0.0001999996615252552,0.0002500000425757936,0.0002500000471510524,-8.396932939854352e-14
7.39999999999999,1,0.040827259594728445,-0.04962357094055488,0.00020000393201368203,0.0002500067973264533,0.00025000032179747886,2.6483078003462523e-10
7.39999999999999,2,0.04014011136364905,-0.04871042201560457,0.000200007760532933,0.000250017246849385,0.00025000032179747886,5.200012480818357e-10
7.39999999999999,3,0.03993095530439534,-0.04752172136394827,0.00020001144837352897,0.0002500315164895963,0.00025000032179747886,7.708770414133732e-10
7.39999999999999,4,0.039981698293290346,-0.04605322778822507,0.0002000149581496688,0.00025004960980469287,0.00025000032179747886,1.0204456106827758e-09
7.39999999999999,5,0.04016895362851255,-0.04431223082793778,0.00020001825450120342,0.0002500715952468109,0.00025000032179747886,1.2703313246848499e-09
7.39999999999999,6,0.04042267982900299,-0.042312288901704326,0.0002000213066783553,0.00025009756451018275,0.00025000032179747886,1.5213873854225773e-09
7.39999999999999,7,0.04070295205574171,-0.040070314173704186,0.00020002409001654807,0.00025012761318094444,0.00025000032179747886,1.7740292356960447e-09
7.39999999999999,8,0.04098684105646343,-0.03760498209575821,0.00020002658671516084,0.00025016183228496945,0.00025000032179747886,2.0284227880912143e-09
7.39999999999999,9,0.041260950327729834,-0.03493588059830996,0.00020002878616919102,0.00025020030484078804,0.00025000032179747886,2.2845906473830024e-09
7.39999999999999,10,0.041517109958868356,-0.03208307425577678,0.00020003068500105414,0.00025024310446302795,0.00025000032179747886,2.5424716902069694e-09
7.39999999999999,11,0.04174979848930325,-0.029066910436081853,0.00020003228688020996,0.00025029029453998454,0.00025000032179747886,2.8019537312587717e-09
7.39999999999999,12,0.04195444847529767,-0.025907983808467643,0.0002000336021843287,0.00025034192718054296,0.00025000032179747886,3.062890076103454e-09
7.39999999999999,13,0.042126092262592535,-0.022627232272136717,0.00020003464753632185,0.0002503980413343149,0.00025000032179747886,3.325105483777212e-09
7.39999999999999,14,0.0422579272590701,-0.019246180630909337,0.00020003544523988824,0.00025045865938141807,0.00025000032179747886,3.5883936654673988e-09
7.39999999999999,15,0.042339370312690416,-0.01578739213645905,0.00020003602262784972,0.00025052378107711363,0.00025000032179747886,3.8525058161446005e-09
7.39999999999999,16,0.042353031412607045,-0.012275244746081871,0.00020003641132915095,0.0002505933729165348,0.00025000032179747886,4.117126986052845e-09
7.39999999999999,17,0.04226973096620666,-0.008737231829975944,0.0002000366464486806,0.0002506673495108529,0.00025000032179747886,4.381833537824742e-09
7.39999999999999,18,0.04204012655466057,-0.005206110375944404,0.00020003676563480266,0.0002507455409873953,0.00025000032179747886,4.64601946156602e-09
7.39999999999999,19,0.04158054657496685,-0.0017233934763877772,0.00020003680797670058,0.0002508276359662542,0.00025000032179747886,4.908770357141612e-09
7.39999999999999,20,,,0.00020003681261964465,0.00025091308204225506,0.00025000032179747886,5.168648876689394e-09
7.499999999999989,0,0.036283262342357896,-0.046084093224698044,0.0002000000000091797,0.000249999999994175,0.00024999999996782197,-2.321223429445171e-20
7.499999999999989,1,0.03700357410058002,-0.045654324872101165,0.00020000329142178186,0.0002500048832437282,0.0002500000000015739,2.267703895483292e-10
7.499999999999989,2,0.03754288463116622,-0.04486052009325773,0.00020000652368378134,0.00025001322279131507,0.0002500000000015739,4.5804266608861005e-10
7.499999999999989,3,0.03797139365544948,-0.0437739493873249,0.00020000964532467446,0.0002500251410512294,0.0002500000000015739,6.926856531797399e-10
7.499999999999989,4,0.03833130447201053,-0.04241628799731093,0.00020001261795252168,0.0002500407154272591,0.0002500000000015739,9.300068319329341e-10
7.499999999999989,5,0.038646667100154,-0.040805214020744586,0.00020001540932252946,0.0002500600065238399,0.0002500000000015739,1.1695774582640275e-09
7.499999999999989,6,0.038930907305420634,-0.03895729346603475,0.00020001799297524088,0.0002500830692264114,0.0002500000000015739,1.411119103081948e-09
7.499999999999989,7,0.039191219827295,-0.03688909392286855,0.00020002034827716562,0.0002501099563367382,0.0002500000000015739,1.6544372496733442e-09
7.499999999999989,8,0.03943112006238452,-0.03461755023368747,0.00020002246054600745,0.00025014071929931834,0.0002500000000015739,1.8993823492048536e-09
7.499999999999989,9,0.039651900250335256,-0.032160035080385986,0.0002000243211254335,0.00025017540773289584,0.0002500000000015739,2.1458268244974427e-09
7.499999999999989,10,0.039853412319452226,-0.029534334342031156,0.00020002592735780496,0.00025021406841011006,0.0002500000000015739,2.3936511751062243e-09
7.499999999999989,11,0.04003440243254852,-0.026758616895875033,0.00020002728244125718,0.0002502567438739245,0.0002500000000015739,2.6427349752673013e-09
7.499999999999989,12,0.04019249239953584,-0.023851444569093355,0.00020002839517417763,0.00025030347063198185,0.0002500000000015739,2.8929499628030345e-09
7.499999999999989,13,0.040323801631280944,-0.020831856734492414,0.00020002927959667102,0.00025035427665822665,0.0002500000000015739,3.144153011882964e-09
7.499999999999989,14,0.04042210031768775,-0.017719572250827965,0.00020002995454008535,0.00025040917765246516,0.0002500000000015739,3.396176743012045e-09
7.499999999999989,15,0.04047725016204008,-0.014535376055147863,0.00020003044309407426,0.00025046817105858136,0.0002500000000015739,3.6488148403913615e-09
7.499999999999989,16,0.04047248468773639,-0.01130180200155417,0.00020003077199614146,0.000250531226069172,0.0002500000000015739,3.901797623874695e-09
7.499999999999989,17,0.04037974836946466,-0.008044295502927927,0.0002000309709398974,0.00025059826649852083,0.0002500000000015739,4.154750622847127e-09
7.499999999999989,18,0.040151757566823654,-0.004793150113726915,0.00020003107178257203,0.000250669141064267,0.0002500000000015739,4.407124019678672e-09
7.499999999999989,19,0.03970850777642222,-0.0015866685974746453,0.00020003110760507086,0.0002507435715691227,0.0002500000000015739,4.658072474020043e-09
7.499999999999989,20,,,0.0002000311115328149,0.0002508210625467334,0.0002500000000015739,4.906250617434896e-09
7.599999999999989,0,0.03979030434213842,-0.04341800934812787,0.00020000048658933172,0.00024999962669461573,0.0002499996334010259,1.3284707969354489e-15
7.599999999999989,1,0.037669324843727835,-0.04275571858734984,0.00020000391741490061,0.00025000545364368417,0.0002500000305351394,2.486900655393121e-10
7.599999999999989,2,0.03664988869392051,-0.041882632120856515,0.00020000676075018398,0.000250014196774563,0.0002500000305351394,4.841226675395457e-10
7.599999999999989,3,0.036239095226187734,-0.04079860477943893,0.00020000948807645652,0.00025002605471951476,0.0002500000305351394,7.131837837178336e-10
7.599999999999989,4,0.03616339587345849,-0.03949256245310909,0.00020001207560750857,0.0002500410053124865,0.0002500000305351394,9.39677432868183e-10
7.599999999999989,5,0.03626789244491602,-0.03796590979023969,0.00020001450001797756,0.0002500591016115495,0.0002500000305351394,1.1656979544667985e-09
7.599999999999989,6,0.036464545860880784,-0.03622700731019068,0.0002000167406820665,0.00025008042402542796,0.0002500000305351394,1.3923715738564304e-09
7.599999999999989,7,0.03670312769454539,-0.03428808756999076,0.00020001878096311812,0.00025010505834009743,0.0002500000305351394,1.6202742718857303e-09
7.599999999999989,8,0.036954819353961846,-0.032163542770538726,0.00020002060891576292,0.0002501330862573503,0.0002500000305351394,1.8496681016039207e-09
7.599999999999989,9,0.037202887663155805,-0.029868982823769957,0.0002000222176147323,0.00025016458167517286,0.0002500000305351394,2.0806349997961095e-09
7.599999999999989,10,0.03743731928432581,-0.027420729911841163,0.00020002360523616592,0.0002501996093645194,0.0002500000305351394,2.313152320873876e-09
7.599999999999989,11,0.03765164446541038,-0.024835568593477332,0.00020002477496604886,0.0002502382244011263,0.0002500000305351394,2.5471348358902538e-09
7.599999999999989,12,0.03784091781252469,-0.022130659997267595,0.00020002573478115627,0.0002502804714986585,0.0002500000305351394,2.7824568799708763e-09
7.599999999999989,13,0.038000212292168656,-0.019323584659276628,0.0002000264971311413,0.00025032638367305686,0.0002500000305351394,3.0189618795731874e-09
7.599999999999989,14,0.03812315927389859,-0.016432519845953664,0.0002000270785404142,0.0002503759796320796,0.0002500000305351394,3.256462467266385e-09
7.599999999999989,15,0.03820009586289656,-0.013476596830399987,0.00020002749914158457,0.0002504292589705139,0.0002500000305351394,3.494731471793588e-09
7.599999999999989,16,0.03821527600769039,-0.010476532686867268,0.00020002778214580085,0.0002504861935900623,0.0002500000305351394,3.733481328991138e-09
7.599999999999989,17,0.03814233743683852,-0.007455701210059987,0.0002000279532468014,0.0002505467125605218,0.0002500000305351394,3.972326062181e-09
7.599999999999989,18,0.03793671852919838,-0.004441910719125657,0.00020002803994178254,0.0002506106755300156,0.0002500000305351394,4.210714931002891e-09
7.599999999999989,19,0.03752284747097447,-0.001470302712654992,0.00020002807072900923,0.00025067782614270626,0.0002500000305351394,4.44781868583109e-09
7.599999999999989,20,,,0.00020002807410399943,0.00025074771068317166,0.0002500000305351394,4.6823357546701315e-09
7.699999999999989,0,0.034087505484806206,-0.03994253072067623,0.00019999999999693567,0.0002499999999893696,0.00024999999997914673,3.739119133889593e-20
7.699999999999989,1,0.03412304046701759,-0.03940485491213612,0.00020000247399194009,0.00025000409024561346,0.00025000000000201635,2.1304690927594197e-10
7.699999999999989,2,0.0342507903243879,-0.03860841865986478,0.00020000488269719883,0.00025001106016464764,0.00025000000000201635,4.263159067412108e-10
7.699999999999989,3,0.034428332784090084,-0.037594474843970015,0.00020000719523229258,0.000250020947101615,0.00025000000000201635,6.403833425675813e-10
7.699999999999989,4,0.03463231709904379,-0.03637154607785428,0.00020000938790656073,0.00025003378952665546,0.00025000000000201635,8.555604196657647e-10
7.699999999999989,5,0.0348481297704194,-0.03494822462188915,0.000200011440249365,0.0002500496306392255,0.00025000000000201635,1.072012399159497e-09
7.699999999999989,6,0.035066417736292474,-0.0333343043458481,0.00020001333516781768,0.0002500685168956556,0.00025000000000201635,1.2898132080191706e-09
7.699999999999989,7,0.03528098317676038,-0.031540961359819264,0.00020001505924108635,0.00025009049581433735,0.00025000000000201635,1.508978316698376e-09
7.699999999999989,8,0.03548749861321062,-0.02958059216956507,0.0002000166029836795,0.00025011561420468,0.00025000000000201635,1.7294844593435901e-09
7.699999999999989,9,0.03568270022577727,-0.027466573568365227,0.00020001796101365107,0.0002501439168157811,0.00025000000000201635,1.951281323397383e-09
7.699999999999989,10,0.03586384047991475,-0.02521304868752545,0.00020001913210879112,0.0002501754451949069,0.00025000000000201635,2.174298197448744e-09
7.699999999999989,11,0.036028248678147495,-0.022834775978891438,0.00020002011915394214,0.00025021023653977996,0.00025000000000201635,2.3984471980068567e-09
7.699999999999989,12,0.03617287588416288,-0.020347054896042716,0.00020002092899000623,0.0002502483223183229,0.00025000000000201635,2.6236237497274895e-09
7.699999999999989,13,0.03629369482519582,-0.017765741229122382,0.00020002157217693744,0.0002502897263542018,0.00025000000000201635,2.849704221417357e-09
7.699999999999989,14,0.036384783169385405,-0.015107377442402118,0.00020002206268216277,0.00025033446189722913,0.00025000000000201635,3.0765398114297726e-09
7.699999999999989,15,0.03643682739908882,-0.01238948747613851,0.00020002241750353958,0.0002503825268536187,0.00025000000000201635,3.3039447035446033e-09
7.699999999999989,16,0.036434618005054174,-0.009631124634974243,0.00020002265623202657,0.00025043389573148415,0.00025000000000201635,3.5316748720569956e-09
7.699999999999989,17,0.036352817140011325,-0.006853822428475368,0.00020002280055267372,0.0002504885057649885,0.00025000000000201635,3.7593912318301066e-09
7.699999999999989,18,0.03614878432015369,-0.0040831909600095,0.00020002287367124985,0.00025054623277507605,0.00025000000000201635,3.986596336183246e-09
7.699999999999989,19,0.0357504026083785,-0.001351532144879715,0.00020002289963451942,0.00025060684902738795,0.00025000000000201635,4.21252623541491e-09
7.699999999999989,20,,,0.00020002290248042652,0.00025066994970464297,0.00025000000000201635,4.435966248972058e-09
7.799999999999988,0,0.028543800646096722,-0.036479664353205744,0.0002000000000827827,0.0002500000001191814,0.00025000000005299814,1.0299432029931092e-17
7.799999999999988,1,0.030538980206281943,-0.03619669719621112,0.00020000206083137966,0.00025000301529378913,0.00025000000017595127,1.7839876442786526e-10
7.799999999999988,2,0.031800556741673966,-0.0355903480136847,0.00020000409199190202,0.00025000848415933634,0.00025000000017595127,3.6926739080718896e-10
7.799999999999988,3,0.03262393897154477,-0.03472345788532081,0.00020000605707016494,0.00025001664427975085,0.00025000000017595127,5.680208705331657e-10
7.799999999999988,4,0.03318490341484495,-0.03362636706209052,0.00020000792837444116,0.00025002761422110805,0.00025000000017595127,7.719204891963703e-10
7.799999999999988,5,0.03358736276508435,-0.03232205849529908,0.00020000968375552086,0.00025004145681779366,0.00025000000017595127,9.79326135630778e-10
7.799999999999988,6,0.03389254787051434,-0.030829373869641907,0.00020001130588440601,0.0002500582105715769,0.00025000000017595127,1.1892471530047724e-09
7.799999999999988,7,0.03413632819682843,-0.029164843229380337,0.00020001278184649896,0.00025007790438183225,0.00025000000017595127,1.4010755772882913e-09
7.799999999999988,8,0.03433947933818581,-0.027343734541630228,0.00020001410289394362,0.0002501005639079287,0.00025000000017595127,1.614427628611845e-09
7.799999999999988,9,0.03451374618440011,-0.025380662064577064,0.00020001526426383618,0.0002501262138112197,0.00025000000017595127,1.8290493745694287e-09
7.799999999999988,10,0.034665382279130096,-0.02328994761246534,0.00020001626500954628,0.0002501548780018993,0.00025000000017595127,2.044760288316367e-09
7.799999999999988,11,0.03479714474779846,-0.02108584995658494,0.00020001710781599353,0.0002501865788928163,0.00025000000017595127,2.2614189276558452e-09
7.799999999999988,12,0.034909294863787785,-0.018782736060075807,0.00020001779878379142,0.00025022133604449796,0.00025000000017595127,2.4789010824249325e-09
7.799999999999988,13,0.03499987733318622,-0.01639524917917759,0.0002000183471754363,0.00025025916419950525,0.00025000000017595127,2.697084175419334e-09
7.799999999999988,14,0.035064349422994565,-0.013938526483815914,0.00020001876512127094,0.0002503000703810657,0.00025000000017595127,2.915833408847792e-09
7.799999999999988,15,0.03509444750151462,-0.011428531154983738,0.00020001906728481412,0.0002503440493393182,0.00025000000017595127,3.1349855928377913e-09
7.799999999999988,16,0.03507596154504888,-0.00888259313371775,0.000200019270486409,0.00025039107602550743,0.00025000000017595127,3.354325889818676e-09
7.799999999999988,17,0.03498477598217714,-0.0063203044194169574,0.00020001939328042733,0.00025044109275729616,0.00025000000017595127,3.5735506495716434e-09
7.799999999999988,18,0.034780038839338626,-0.0037649969757222288,0.00020001945547296098,0.0002504939869819939,0.00025000000017595127,3.792205499556445e-09
7.799999999999988,19,0.03439249881881157,-0.001246149411724756,0.00020001947755142523,0.0002505495525109188,0.00025000000017595127,4.009580742397965e-09
7.799999999999988,20,,,0.0002000194799711681,0.0002506074219061371,0.00025000000017595127,4.224533860110135e-09
7.899999999999988,0,0.033247023609752034,-0.034464776509063724,0.00020000081007385032,0.00024999905067750916,0.0002499990586648954,-1.9176877604151632e-13
7.899999999999988,1,0.031945047070639915,-0.033978144884040905,0.00020000386246173165,0.000250003665815004,0.0002500000208973322,2.0760078532335965e-10
7.899999999999988,2,0.031391547751076054,-0.033301609746819685,0.00020000565873655983,0.0002500097679159781,0.0002500000208973322,4.072558921592289e-10
7.899999999999988,3,0.031236571744530598,-0.03243878129380392,0.0002000073834815512,0.00025001823360434064,0.0002500000208973322,6.034515688536534e-10
7.899999999999988,4,0.03129152004871028,-0.03138908240034285,0.00020000901973291811,0.00025002906432422745,0.0002500000208973322,7.986786067447048e-10
7.899999999999988,5,0.031452683423593246,-0.03015913198036075,0.00020001055175168772,0.00025004230264443275,0.0002500000208973322,9.942490451297012e-10
7.899999999999988,6,0.031662822302414614,-0.02875922063209671,0.0002000119661235343,0.0002500580067094921,0.0002500000208973322,1.1908267356631732e-09
7.899999999999988,7,0.03189024588703769,-0.02720140284649362,0.00020001325235414436,0.0002500762374029015,0.0002500000208973322,1.3887177798243966e-09
7.899999999999988,8,0.03211733058533327,-0.025498529951575973,0.00020001440315169994,0.00025009705246462733,0.0002500000208973322,1.5880302099154434e-09
7.899999999999988,9,0.032334160740706,-0.023663792505084463,0.0002000154145179107,0.0002501205040400116,0.0002500000208973322,1.788761909809401e-09
7.899999999999988,10,0.03253494765659345,-0.021710528702578787,0.0002000162857176569,0.000250146637731678,0.0002500000208973322,1.9908487899726528e-09
7.899999999999988,11,0.032715933186503836,-0.019652172856415392,0.00020001701916615353,0.0002501754921412036,0.0002500000208973322,2.1941905812236284e-09
7.899999999999988,12,0.03287403897665912,-0.017502286853653203,0.00020001762025527038,0.00025020709833733086,0.0002500000208973322,2.398663525835357e-09
7.899999999999988,13,0.03300580218382799,-0.0152746589774304,0.00020001809713149522,0.00025024147884435854,0.0002500000208973322,2.6041246263574275e-09
7.899999999999988,14,0.03310625424287052,-0.012983483844576767,0.0002000184604331178,0.00025027864569555377,0.0002500000208973322,2.8104092426612513e-09
7.899999999999988,15,0.03316739998084644,-0.010643665307122628,0.00020001872299107895,0.0002503185968531172,0.0002500000208973322,3.017321681299921e-09
