time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
17.69999999999998,3,0.11093084829961777,0.5428322632051952,0.001592885652798656,0.007813029354501974,0.026547006137213187,1.225509515598547e-05
17.69999999999998,4,0.09722203562608611,0.2784362323170756,0.00020101527449017966,3.162642349079391e-05,0.02921807453072778,9.858320072949035e-06
17.69999999999998,5,0.06714324089204224,0.019761532054115044,4.175584762850841e-05,3.1622930594322965e-05,0.03023538599030431,2.5927612368004633e-05
17.69999999999998,6,0.08986681672613692,0.07854406750167664,0.000840834149997755,0.003386557648105429,0.030437304530966793,3.4741921850208194e-05
17.69999999999998,7,0.11469516140571115,0.02290091724427408,0.001290892747051246,0.004853291920917597,0.030773381704233608,4.7784836233161115e-05
17.69999999999998,8,0.10136613120787415,0.005746510373354191,3.1623535337737646e-05,0.0034941203639777185,0.030262132054751017,4.6853003231618064e-05
17.69999999999998,9,0.11175599854028703,-0.04913710346774908,0.001259903617324386,0.004538508077146314,0.030429111817385626,5.197804267902715e-05
17.69999999999998,10,0.10523938132668001,-0.10690056200974829,0.0020161997900094123,0.005046475776061236,0.0306488729355315,6.317722049534958e-05
17.69999999999998,11,0.10490501856659494,-0.7756939885665822,0.002502467369180723,0.005720431274178775,0.03087248189240709,7.257636029612576e-05
17.69999999999998,12,0.08907507553769867,-1.1999995818466684,0.002245429521129637,0.005974925785362563,3.180969605287429e-05,8.051933431297653e-05
17.69999999999998,13,0.10875138229434549,-0.997459576241323,0.0018590052697533893,0.0036927859071884785,0.02218304027956047,8.346935763380553e-05
17.69999999999998,14,0.1422784964373663,-0.8909901545803383,0.0025615794379722423,0.007017499772767938,0.03371465770844443,9.25940112567634e-05
17.69999999999998,15,0.1444385159524421,-0.8609512712089482,0.0027427069340510554,0.007738682505371274,0.04224409122350477,9.848071170273126e-05
17.69999999999998,16,0.14056363677316236,-0.8030790926056985,0.0031472143398872028,0.00980049411111055,0.049102976833532014,0.00011609328200788379
17.69999999999998,17,0.10903529047682892,-0.7033100909668444,0.0037284324829745846,0.012732498076806691,0.05469331007320542,0.00014615416838813827
17.69999999999998,18,0.1980781425810549,-0.14902422754878974,0.00405088289393188,0.014778831051793924,0.05802183883711284,0.00018508299624036517
17.69999999999998,19,0.19408570805346775,-0.03537191602845485,0.004877905374177204,0.020616310656595194,0.059660323892586124,0.00026078047985120907
17.69999999999998,20,,,0.00548251165416789,0.0242073538007961,0.060903172142813114,0.000307250371039735
17.799999999999983,0,0.05032015809429769,0.7389577173443586,0.00019999999895635535,0.0002499999983186715,0.0002500000000344195,-3.403504535838393e-16
17.799999999999983,1,0.054709523092885626,0.5403547530172191,0.0003279035384951049,3.162415231141015e-05,0.019857450950011492,1.2944400810351079e-06
17.799999999999983,2,0.039362463710392065,0.565111563224952,0.0007295087967120145,0.003560578063770603,0.025243812209982265,4.330815257230855e-06
17.799999999999983,3,0.05537930785017896,0.5069563352761464,0.00020492858748758733,3.1623281480355e-05,0.0294061362003653,8.302157790975676e-06
17.799999999999983,4,0.048248898629330114,0.40105176702392425,6.917197121476531e-05,3.162279877988764e-05,0.03269857183931653,1.4283021497811293e-05
17.799999999999983,5,0.09062310511936947,0.5707565538021817,3.1622804629135235e-05,3.1670855713772905e-05,0.03443147676069177,2.0806781647818916e-05
17.799999999999983,6,0.10259376775046183,0.2881647095011777,0.0012387457195792866,0.0043217441060135735,0.03511160321003557,3.109284811254565e-05
17.799999999999983,7,0.16252945315084402,0.08967620138137154,0.001901299088805064,0.006027650975969654,0.03602647743771699,4.366325441564564e-05
17.799999999999983,8,0.29729933781851925,-0.18203161716252075,0.0029054518756713725,0.007736633569686905,0.03695213081138323,6.355228834529749e-05
17.799999999999983,9,0.22240882015313213,-0.4298944931472986,0.004294274343830916,0.008542404451969592,0.0383318268774622,9.607617106140414e-05
17.799999999999983,10,0.17956177166767504,-1.1502268346528057,0.0050888632809695305,0.009950292769440327,0.03989938715503415,0.00012360692026434586
17.799999999999983,11,0.09959560315239166,-1.1157748397808875,0.0055971212777790715,0.011699880139318495,0.043116751759901296,0.00014890398973794506
17.799999999999983,12,0.057461529894147254,-1.1999999650965936,0.005867736142627892,0.012631331404584925,0.05288749089479336,0.00017268256661057452
17.799999999999983,13,0.18020943673218198,-1.199999998540191,0.006103727753869041,0.01299873276712602,0.06291512018130282,0.00020089825416234484
17.799999999999983,14,0.10249077077014557,-1.1999999988636667,0.006709083747254279,0.016218219086779815,0.07211628259141528,0.00025725182271954197
17.799999999999983,15,0.06260868952542852,-1.1999999991004016,0.0070386689108885335,0.017485440862834333,0.07950417431319275,0.00033322902533298575
17.799999999999983,16,0.06730878555487384,-1.1999999991702222,0.0072022271591568755,0.01743255277889048,0.08582413444008462,0.00041457769875545634
17.799999999999983,17,0.14007551717444547,-1.1999999990670687,0.00739080308024276,0.017668063534189125,0.09157964466028881,0.0005053121823185825
17.799999999999983,18,0.21699007938853887,-1.1464767530549476,0.007844254974689257,0.020566497470466162,0.09723663064539284,0.0006125930764263892
17.799999999999983,19,0.2124439822272291,-1.1999999859514696,0.00848190127779361,0.02607127883387041,0.09990685564506661,0.00081168739735271
17.799999999999983,20,,,0.009018851593027106,0.03049438534683098,0.10150912891446351,0.0010152762507613811
17.899999999999984,0,0.08492451585625876,0.5079017878727778,0.00019999999996334059,0.0002500000000076819,0.00024999999999893044,-1.6832165578868818e-17
17.899999999999984,1,0.08056296787244138,-0.0007653579051327686,0.001142317044387158,0.005550148655420219,0.014147039942466853,1.2862885377271622e-06
17.899999999999984,2,0.11662026869127623,0.2671035958375022,0.0015993629735579424,0.00769282304505915,3.23071111750638e-05,3.17783485043536e-06
17.899999999999984,3,0.07389418443803136,0.2519216926224767,0.0020671412299016856,0.009649226454063407,0.005295037869921469,9.176112169090564e-06
17.899999999999984,4,0.09511953551189423,0.06986084739054044,0.002354997930753515,0.01063410886029608,0.007258035946955846,1.120534101438229e-05
17.899999999999984,5,0.03129843909961025,0.4607032358509347,0.0026656902673912143,0.011642395198711466,3.16230091920804e-05,1.667019298420234e-05
17.899999999999984,6,0.04865119334534837,0.04998055605594076,0.0026486854308041606,0.011356232936037648,0.012247494603433653,9.44679381823896e-06
17.899999999999984,7,0.06543707131225457,0.00292322037457865,0.002641002464588821,0.011297719231709635,0.010237218000030465,3.8296605163585e-06
17.899999999999984,8,0.11912595707278392,0.07374798182392373,0.0024389353203527957,0.011036018987452068,0.009230128931626834,-7.598031874506904e-06
17.899999999999984,9,0.10959070135625718,-0.4194984605394307,0.0015524602883417312,0.010618132354523638,3.162312608735916e-05,-3.2565497008804064e-05
17.899999999999984,10,0.09272679172020783,-1.0909665089617497,0.0015685112435973355,0.010331309396877736,0.011772896928140974,-4.924987469263759e-05
17.899999999999984,11,0.13661336739269106,-0.798016588084003,0.0019703255151173817,0.010203408199009705,0.03304289141856655,-5.713480517776062e-05
17.899999999999984,12,0.17523576013584855,-0.8162794831628377,0.002804790370390791,0.01245523409707904,0.03993812522989793,-3.4950351812537635e-05
17.899999999999984,13,0.047425646918056674,-0.6702394231735032,0.0035212122951105386,0.014840017412284271,0.04573761859615197,1.5463158333642432e-05
17.899999999999984,14,0.1279914846241052,-0.5274667423583412,0.0029843155152086505,0.012168517991678453,0.04631710232126413,-7.708537542439097e-06
17.899999999999984,15,0.17326414330004886,-0.46556114216857836,0.003166404409288672,0.014932564269461905,0.045778284025568716,2.883171142832434e-05
17.899999999999984,16,0.16708900599651128,-0.44035540363667525,0.003448136250398821,0.01793520314075287,0.04409363112728458,0.00011792666887749497
17.899999999999984,17,0.178067412832388,0.00441783263521911,0.0038778883100346597,0.020604903179577527,0.04178903276389245,0.00020972698291061383
17.899999999999984,18,0.11419102881267404,-0.1563872430311264,0.00420487424693472,0.02410604209170544,0.027606173826967968,0.0002615639900838873
17.899999999999984,19,0.09351175550378167,-0.6102000285868256,0.003650076907875767,0.02411549955948309,0.0034011400017831504,0.0001659742861952765
17.899999999999984,20,,,0.0029712547033605287,0.02306462295898725,3.1622978383356885e-05,3.898779994979194e-05
17.999999999999986,0,0.04258718941918704,0.25372710401303095,0.00020000000413125595,0.0002499999595263932,0.00025000000031945643,6.723186406302831e-15
17.999999999999986,1,0.06383629177425784,0.21270524822952755,3.3216534190762725e-05,0.0003798572184631433,3.518845893921462e-05,-5.236246745637759e-07
17.999999999999986,2,0.042056916441306436,0.25058833130863395,0.0008717892832853527,0.003992301507547215,0.0044568327593438204,-8.071536948980248e-07
17.999999999999986,3,0.07690283836715939,0.22591189062710867,3.1628854254206194e-05,0.001535233513378939,0.007184363514039511,-8.474637473196972e-07
17.999999999999986,4,0.07162642393528598,0.007049088982104212,0.0010842835423404585,0.004409768431014057,0.010825600934846202,-2.0417334440220212e-07
17.999999999999986,5,0.1373951694339768,0.018652196520783093,0.0014428200574175727,0.005445351596807881,0.011457957754658991,8.092939351286022e-07
17.999999999999986,6,0.13315567896229952,0.04642915567033845,0.0017682301570820264,0.006496654773423975,3.3910298562654064e-05,1.932394381494809e-06
17.999999999999986,7,0.1419004827745638,0.08800749471515397,0.002290251391691551,0.007287489536654276,0.005577888664413921,3.311864978040149e-06
17.999999999999986,8,0.13972550626046357,0.11483074381887436,0.002846702387300845,0.007693163279273613,0.008024854862625339,4.46340196973592e-06
17.999999999999986,9,0.12430176480163872,0.009430747702017517,0.0034546137506970805,0.008044656607112207,0.010748059591210482,5.747117875916762e-06
17.999999999999986,10,0.14218817996289682,-1.1999997351665102,0.0038318393630060437,0.008895192587234285,0.0031410142675842153,6.561774494825878e-06
17.999999999999986,11,0.13470423130850645,-1.1999997382962668,0.004429182947836187,0.010375973691764205,0.03478690528753345,1.5327528017557396e-05
17.999999999999986,12,0.12184071064620003,-1.1999997071871504,0.004986514099899793,0.012243756527139457,0.04797264372957801,3.9049636526933374e-05
17.999999999999986,13,0.15654801239803767,-1.199999721235457,0.005444411371992259,0.013710797150522865,0.05820015359625256,7.859910015546198e-05
17.999999999999986,14,0.128063781416462,-1.1999997522423638,0.005891068910515379,0.015328465676573887,0.06614795594000085,0.00012185457822310345
17.999999999999986,15,0.10474814389921545,-1.199999789995971,0.006327136356262185,0.017545726102405654,0.07247355765757886,0.00018348610549088825
17.999999999999986,16,0.13937900031301415,-1.0842620736575723,0.006633960055692054,0.018593271848786702,0.07751642876436765,0.00026550360088819456
17.999999999999986,17,0.17615613543108535,-0.5241345553142638,0.00712465755937968,0.021289835831110583,0.08204349062842363,0.00036610091396566434
17.999999999999986,18,0.18256497982071815,-0.44275631631859014,0.0075460364686665855,0.024949005758819257,0.08312661276116697,0.00048720168254883737
17.999999999999986,19,0.18430532905341468,-0.38524481877102656,0.007962096208919649,0.02781508638728551,0.08464736253110546,0.0005730975018118898
17.999999999999986,20,,,0.008367636909542274,0.030174579337885993,0.0859726803267033,0.0006428430731301262
18.099999999999987,0,0.09293239999534103,0.10957846069859051,0.00020000000000054374,0.0002499999999999895,0.0002499999999997274,-6.596695707753138e-20
18.099999999999987,1,-0.009429210575221017,0.11158721659373579,0.001124874065393107,0.004844289986976793,0.004875981413095676,2.0371014726740906e-07
18.099999999999987,2,0.13010102757173111,0.027900428546200895,0.00046117126619437196,0.0021250664093188784,3.1622777334517084e-05,7.47305763540053e-08
18.099999999999987,3,0.016203196816887942,0.14546308269051894,0.0014277900915279967,0.005776346419491818,0.001446850147587019,5.100848527059864e-07
18.099999999999987,4,0.0971218382731413,-0.27735693404380085,0.0011684695180631734,0.004948267169157609,3.162277732642785e-05,8.313344934764683e-09
18.099999999999987,5,0.035432300557220006,-0.010533326312316307,0.00176660201189651,0.006460925533786648,0.0052835978103918145,4.3028153879532517e-07
18.099999999999987,6,0.19088119500297168,0.2817335852140703,0.0011368189724498099,0.005476456742877077,3.1622796203136486e-05,-1.0056335784708963e-06
18.099999999999987,7,0.22832130728052732,0.629658417063115,0.0028149824132818373,0.0068948477993052175,0.009918536215172594,-2.23274905639174e-07
18.099999999999987,8,0.1701355111933061,-0.5944662672815788,0.004112718100535042,0.007851916319944308,0.016730415618454814,2.9493003091856824e-06
18.099999999999987,9,0.09249423507605048,-0.4831712495681893,0.004734473364771286,0.009588570366238879,0.015470691910460282,6.872700305656468e-06
18.099999999999987,10,0.07672400864664562,-1.1999999999982767,0.004890469603356672,0.010287903054863535,0.016056030892803618,9.510809023828004e-06
18.099999999999987,11,0.09693097060311297,-1.199999997302112,0.005078851689978061,0.01051419660292812,0.03763237083473552,1.731207427037867e-05
18.099999999999987,12,0.09960293799506442,-1.0436860958444203,0.005401195484735653,0.011720511804630507,0.051033956706617686,3.7489302099576935e-05
18.099999999999987,13,0.021190431921171676,-0.6175109744763816,0.005712827825581005,0.01325002345249038,0.05919559501353651,6.822070791313455e-05
18.099999999999987,14,0.0734361165550208,-0.5519408422577317,0.005252237408133422,0.00971220541085846,0.0586420987951542,6.800346958403997e-05
18.099999999999987,15,0.13451186037749974,-0.5488199165092889,0.005018849799967599,0.010304075814448577,0.057973139733942906,8.422933172924021e-05
18.099999999999987,16,0.12027790579074858,0.17121827673261625,0.0050525166927373405,0.014085474520749703,0.05802642996805553,0.00013691299877923637
18.099999999999987,17,0.04937474679058265,1.1133813158710553,0.0045026051708880145,0.016381190719894037,0.047026422084204794,0.00016330613515143995
18.099999999999987,18,0.25974912784840143,1.1999999999975746,0.003002625744574041,0.013965600683354144,0.03130748172281752,0.00010356297591834822
18.099999999999987,19,0.3081740516955632,1.130636049869902,0.003410454570603301,0.022444196873683375,0.01814801141798058,0.00017020088797458169
18.099999999999987,20,,,0.0042916532925317726,0.030695803464206337,3.162277954191279e-05,0.00026401024396702856
18.19999999999999,0,0.06106954329464247,0.26442779642861536,0.0002000000274923976,0.0002500000167181487,0.00024999999988098437,5.517953624357476e-15
18.19999999999999,1,0.1527341823358241,0.2205110719047124,0.0007671409319776763,0.0030728415799238904,0.007047118298721641,1.5043672725850652e-07
18.19999999999999,2,0.06503687557968596,0.07495523240197632,3.163842072622083e-05,0.0005225549596395312,0.008117113210956066,5.654754801251183e-07
18.19999999999999,3,0.13768316429412922,0.08829310127898093,3.162427490638745e-05,0.0005388038163331315,0.008282290576117797,1.2133416341580855e-06
18.19999999999999,4,0.09329706820087205,-0.3758496930403935,0.0009144658580437519,0.0030091425135611778,0.009353087202822874,1.4738330195012512e-06
18.19999999999999,5,0.14189807366025586,-0.21013254862007907,0.0016135236033790227,0.004709921559678181,0.014842102268035652,2.9508936611847474e-06
18.19999999999999,6,0.15022358369475744,-0.044838447531081294,0.0020893266093329203,0.00545535256118027,0.015719062258011257,4.094323796895289e-06
18.19999999999999,7,0.11259144997749454,0.11085184522302005,0.002917615160138871,0.005791421154471886,0.014398342157683658,8.146467769427942e-06
18.19999999999999,8,0.07151501776232237,-0.7743105331794933,0.0028408560831835595,0.005760574900982962,3.1853185349149184e-05,6.775865905980975e-06
18.19999999999999,9,0.0928417828151194,-0.9784155625682383,0.0027262137316275982,0.005125149286604353,0.020955129355650852,5.9032814435476276e-06
18.19999999999999,10,0.08916588483301859,-0.9876575491471914,0.003118824690890191,0.006783567348036316,0.032267883046762556,1.2761522077833563e-05
18.19999999999999,11,0.08064778906161804,-0.9595312472889366,0.003395497480329157,0.008302221741703376,0.04264789375806221,2.4786334670924745e-05
18.19999999999999,12,0.08554294759485243,-0.9321351971029234,0.003632470875076257,0.009543956761355978,0.05038425640698883,4.2624751029413285e-05
18.19999999999999,13,0.15479182650377185,-0.946283767435963,0.003924618623674927,0.010968211807896394,0.05709749955030468,6.719297111888113e-05
18.19999999999999,14,0.09382626988622372,-0.9882961813465637,0.004225789803366061,0.012236567067700042,0.06263694893396068,0.00012367374378952642
18.19999999999999,15,0.11905275045756339,-0.7501017434923057,0.004535970198267774,0.013871173835740666,0.0678286788931689,0.00016226472264667873
18.19999999999999,16,0.14755047487417397,-0.6173560012932553,0.004939216692564333,0.016394900366604903,0.07143126074317183,0.00022205801853540807
18.19999999999999,17,0.18104743195691628,-0.21418875219059297,0.00529689392768637,0.019560754465317697,0.07096437714686833,0.00029236223586995714
18.19999999999999,18,0.17336222377929544,-0.18010991869335546,0.005315780498245454,0.021538253810850793,0.061252505694127705,0.0003497978972256167
18.19999999999999,19,0.16376233732865164,-0.07469681187764698,0.005342849495988467,0.024262033984165245,0.04881681766589049,0.0004143677892430552
18.19999999999999,20,,,0.004164649640113392,0.02529918563295751,0.03550279057255885,0.0004543256701601083
18.29999999999999,0,0.1926500553557764,0.09106324943535293,0.00019999999976036382,0.0002499999979647334,0.0002500000002281819,-2.8625092171492454e-16
18.29999999999999,1,0.01064990193672058,0.1442653068755547,0.002003351226414237,0.0071143781287551664,0.007877272420647192,6.568903593076634e-07
18.29999999999999,2,0.17343543458726363,0.10420251742405334,3.162286125767746e-05,0.0027166152448507026,3.180851955965293e-05,-4.625219885055973e-07
18.29999999999999,3,0.12350738011586243,-0.10744720544627184,0.0019152749764337438,0.005955608872450662,0.008156210962954115,5.655708803473277e-07
18.29999999999999,4,0.3674605684442419,0.16118181117833152,0.002584423041651888,0.00696135991983275,0.009224942069167038,1.4720129913262628e-06
18.29999999999999,5,0.2334288625712859,-0.6162781194790777,0.004322866218371769,0.007584477501466044,3.167232036862162e-05,6.065390192181104e-06
18.29999999999999,6,0.045855393567016026,-1.199978054350666,0.005290594478028315,0.009350515960158729,0.01691772455580901,1.050248675214784e-05
18.29999999999999,7,0.01888732306907971,-1.1999999951764793,0.005126475749772907,0.008704639333823037,0.018544489363994818,1.2289185339372783e-05
18.29999999999999,8,0.09830845194958396,-0.8833436554430967,0.00494661016909143,0.007660436785316379,0.009535920750803334,1.2534818279044782e-05
18.29999999999999,9,0.10678967835111614,-0.5998733855095993,0.00517208139996544,0.009106968491976123,0.027245573736855554,1.6184977254686963e-05
18.29999999999999,10,0.07464010671385769,-0.6935617193002819,0.00544645412874011,0.010943706514748833,0.031088908580243057,2.5291465361759224e-05
18.29999999999999,11,0.07648603259450044,-0.8067653889932331,0.005625865689619946,0.011855606611119172,0.0361763178835047,3.332732651175959e-05
18.29999999999999,12,0.08980041290562417,-0.6187300649709272,0.00582966195579161,0.012886143354062986,0.04291697853284332,4.5114297564755614e-05
18.29999999999999,13,-0.013596762728928513,0.1204662857249108,0.006047296254877643,0.014306256365415158,0.04599120849608925,6.327681246175924e-05
18.29999999999999,14,0.17665097165987798,0.02987267138354277,0.005333850463446718,0.00777071086128322,0.03237676222515642,2.5628047226410234e-05
18.29999999999999,15,0.12275517607668686,-0.09188461137030512,0.0055710736848042655,0.013738951394054667,0.019160779578109834,6.822019619375088e-05
18.29999999999999,16,0.08899279086418965,-0.1663380565474919,0.005749508090593484,0.016221927953150878,0.010721156751506169,7.289182527283992e-05
18.29999999999999,17,0.08561615176128116,-0.3169418036646193,0.005761061576070544,0.01679000915853653,3.1631086631722706e-05,4.260430371049351e-05
18.29999999999999,18,0.1646654488686674,-0.26768404687427,0.005758976090777165,0.01630772616450267,0.007853564088153813,-5.972190280030098e-06
18.29999999999999,19,0.1289254279544263,-0.4759288645329233,0.006233352081258875,0.020060485707589847,0.01661362174803996,-6.398102665326072e-06
18.29999999999999,20,,,0.006508876169551402,0.022116912560224227,0.020758219869596972,-9.230158101776345e-06
18.39999999999999,0,0.09627820016462142,0.04548609204224507,0.00019999999998592495,0.0002500000000753559,0.0002499999999891903,-1.8272865298898604e-16
18.39999999999999,1,0.0783902762089891,0.10169389585560146,0.00018526409157242868,3.162419407185565e-05,3.162593682735573e-05,-5.757816500965643e-07
18.39999999999999,2,0.08390858305230854,-0.0011838382595989183,0.0005826748937531074,0.0012228075584832555,0.003327948493431761,-9.210187655500819e-08
18.39999999999999,3,0.06913561945899863,-0.8892210522137374,0.00037682405981675495,0.0010690992503712866,3.1629848481846325e-05,-3.3761402941533013e-07
18.39999999999999,4,0.18226447264171045,-0.4803635874593619,0.0007571023872738821,0.001445224968569111,0.012165072846422393,9.047070974833028e-08
18.39999999999999,5,0.11684632311798644,-0.9139389768610885,0.0002496539004839255,3.165702509556892e-05,3.162552923585712e-05,-2.81576556565062e-06
18.39999999999999,6,0.1035096395096778,-0.7657155621497813,0.0007213608775523291,3.1625359874141266e-05,0.02444551826766163,1.1684018517101564e-06
18.39999999999999,7,0.11687299661169633,-0.7382116451834149,0.0011031585080433725,0.004819930712686699,0.030804807768459907,9.712297935588865e-06
18.39999999999999,8,0.10971854093262001,-0.7032527204366166,0.0012742196840773861,0.006208390303217256,0.03513522285129159,2.0796620860210806e-05
18.39999999999999,9,0.11030489331023806,-0.6469343830685174,0.0020621292105020552,0.009465304178001736,0.0408402674488088,3.555259754379601e-05
18.39999999999999,10,0.11794234592252154,-0.6005954865973449,0.0026778948377800364,0.012131741461143937,0.04549696823800459,5.583398072230462e-05
18.39999999999999,11,0.11911197867437032,-0.5689851040696802,0.0032032027333124716,0.014435700799509378,0.04922525824831204,7.769234050989238e-05
18.39999999999999,12,0.11871259057737162,-0.5465372694276315,0.0037023427393076064,0.016576594902812995,0.05208465933390631,0.00010409856394968176
18.39999999999999,13,0.14080374191266407,-0.5470863618362389,0.004168407395590162,0.01854141718104115,0.05501486631889739,0.0001357062707706639
18.39999999999999,14,0.10384134208068227,-0.5279674206310807,0.004036295104380796,0.018050508134594835,0.05372353370684369,0.00016444308025248056
18.39999999999999,15,0.11407313871275758,-0.49269008274488835,0.00416487823593971,0.018928897750674478,0.053774737378972606,0.00020719029021998354
18.39999999999999,16,0.14232615711039628,-0.09161115208629794,0.004486909351333223,0.02060751185222749,0.055056901837707006,0.00024318511601692413
18.39999999999999,17,0.14519061790119137,-0.007393755029104387,0.004865618532540921,0.022645184172987914,0.05598026805610012,0.00027141106604353094
18.39999999999999,18,0.1442683707286367,-0.0010480555774866063,0.005210796564678573,0.024587224420261466,0.056219152425522376,0.0002987242911619765
18.39999999999999,19,0.14279732159133174,0.0014542574028620914,0.00558806327904026,0.026886516387155997,0.056827020398363695,0.0003509795707544949
18.39999999999999,20,,,0.0059160593091203625,0.029153910418080194,0.05639491837476083,0.0003928829183426309
18.499999999999993,0,0.19963700039347193,-0.603994442493486,0.00020000000000560284,0.0002500000000077914,0.00024999999999616247,1.0061448725461112e-21
18.499999999999993,1,0.2061968593756872,-0.3717542242452575,0.0024236070490305855,0.002388745992053299,0.00404619134604774,1.8999628434044462e-07
18.499999999999993,2,0.18412927664438195,-0.938485166452669,0.0033333049872406127,0.002603568519921186,3.162278421304122e-05,3.856272148282586e-07
18.499999999999993,3,0.18677546472086343,-0.44251774571634095,0.003985331906214686,0.004155132535471332,0.00755717159003402,8.180598681069077e-07
18.499999999999993,4,0.1059227571951177,-0.9093105255710906,0.004503581838525118,0.006150818564013356,0.01057433512690111,5.199852480776085e-06
18.499999999999993,5,0.1432748484361322,-0.2784736321680762,0.004644760335976517,0.0068252018935034174,0.025366290814561314,9.840245187415144e-06
18.499999999999993,6,0.14705245454884333,-0.393769051175123,0.005093026944640017,0.00955509052873456,0.02137195511599897,1.7218656885155818e-05
18.499999999999993,7,0.1165182784302246,-0.38738327346340834,0.0055226592685460475,0.012188122604726721,0.02354004686838133,2.617309558579543e-05
18.499999999999993,8,0.11826816616952,-0.40271873957393933,0.005823317364588433,0.014014637691421451,0.025297877433099504,3.310855432761612e-05
18.499999999999993,9,0.10734781423298762,-0.4467477278095069,0.006126939780137199,0.015915096428938878,0.02773881771049838,4.209174356896748e-05
18.499999999999993,10,0.0818075599527184,-0.49847359181518,0.006380349210980024,0.017500759242967824,0.031001739424411125,5.108341780539019e-05
18.499999999999993,11,0.07153310958991299,-0.5594721467100048,0.006535800773385492,0.01826400975327236,0.03439913655648659,5.557990767350304e-05
18.499999999999993,12,0.09581820284783095,-0.6347108934992357,0.006660748580046937,0.018681291869177375,0.03809430486143523,5.89172072269719e-05
18.499999999999993,13,0.06011240597377143,-0.7286608566223713,0.006892319679709031,0.01981360202551399,0.042640082192870896,7.174359758937365e-05
18.499999999999993,14,0.16151177519006552,-0.6957931102074355,0.006989926190093392,0.019449162823353874,0.04690335167949632,7.418422160681915e-05
18.499999999999993,15,0.13647121811501853,-0.8041670494826925,0.007432773114304133,0.02212816572696225,0.051910624837072906,0.0001170630969303122
18.499999999999993,16,0.06439869088655314,-1.0366821858965252,0.007834161846203622,0.024111832116476346,0.056917471245119186,0.00015768931179996402
18.499999999999993,17,0.028512981657997816,-1.1985347123327412,0.007865664521025164,0.023923088993282274,0.0580795136919729,0.00018062434412173794
18.499999999999993,18,0.10182884525854419,-1.1999999972983955,0.007707810194503431,0.022335479702791736,0.05748816588130596,0.00019174740658308483
18.499999999999993,19,0.11095234768544808,-1.0796456802351222,0.007819267395895309,0.02361417936405215,0.05803353215020244,0.00022615316666197964
18.499999999999993,20,,,0.007960830892447762,0.025499508060161703,0.058802003826682776,0.00026433778181450817
18.599999999999994,0,0.11337647091270145,-0.8092248649242414,0.00020000000000527463,0.0002500000000050165,0.00025000000000007297,5.4120167140037e-18
18.599999999999994,1,0.11081000476683539,-0.7948885875363491,0.0010896518225149232,0.002445544147288866,0.0224850976828354,3.300953128134538e-06
18.599999999999994,2,0.10791541892580496,-0.8772808270827415,0.0013968742701397044,0.003357542619937946,0.02962782376806543,1.6243374803474888e-05
18.599999999999994,3,0.1056923501122279,-0.8517006260228257,0.001796677498265951,0.004984712554949792,0.03888331865758674,3.5085473257854143e-05
18.599999999999994,4,0.10610927369102315,-0.9424765685522016,0.0021107110672878154,0.00636286710449158,0.044473326695774765,6.597474776353617e-05
18.599999999999994,5,0.11429842236060159,-0.5805737849961758,0.002692946832904921,0.00910855197601838,0.052365718490102284,9.098151959415228e-05
18.599999999999994,6,0.11496609053505313,-0.4902794848407161,0.0031519102352944982,0.01176266398306491,0.0548111698372228,0.00013003387301656775
18.599999999999994,7,0.11544884856881378,-0.3996651633037199,0.003569901717552681,0.014193298799302544,0.05709268871881299,0.00017422436372451782
18.599999999999994,8,0.11598384847227773,-0.326365597466049,0.0039730033124963995,0.016591642917288464,0.05889437236270663,0.00021335171550520136
18.599999999999994,9,0.11646432102263149,-0.2638992593551615,0.0043401541339328905,0.01865006954288406,0.06023933584461623,0.00025515061610023414
18.599999999999994,10,0.11703602572254555,-0.21722601685239046,0.0046731127831012706,0.020450467635278996,0.061118433079357264,0.0002954818967041619
18.599999999999994,11,0.1179914049177201,-0.18539474946311213,0.004954161601089646,0.021959981238171087,0.0614902771956049,0.00033003057231683616
18.599999999999994,12,0.11951009527437204,-0.1564874302964943,0.005201199716572832,0.023308732952700424,0.061351806106678876,0.00036316402073161404
18.599999999999994,13,0.12072689528414746,-0.13679596887398882,0.005465957149580793,0.024845046882871993,0.060667453203697146,0.00040271354481004963
18.599999999999994,14,0.1231292455847321,-0.09772358132035852,0.00565909498962933,0.02603583710128383,0.058994798674320253,0.0004366100986026428
18.599999999999994,15,0.1242337547260938,-0.07316821776741123,0.005875083519674148,0.027653483511058733,0.0573301834170949,0.00048176113380546273
18.599999999999994,16,0.12468402878878825,-0.08418987569146508,0.006036154147772908,0.02941878445124468,0.05443824620080742,0.0005207215112654255
18.599999999999994,17,0.12457536069747899,-0.10111307166285322,0.006066127554007648,0.03080188900446731,0.048235600478561576,0.0005599645855514999
18.599999999999994,18,0.12395842621931506,-0.10827752997533957,0.006073329934567617,0.03159838319723777,0.03766696821753843,0.0006032574852701854
18.599999999999994,19,0.12079951736903789,-0.11660142321713274,0.006400076955943281,0.03357901972124136,0.02443726056717769,0.0006222044457852336
18.599999999999994,20,,,0.006709958326707197,0.035677911563521236,3.162397045306082e-05,0.0006293489152546813
18.699999999999996,0,0.11120531915368834,-0.3753530566499204,0.00019999999999967502,0.0002500000000001053,0.00025000000000001237,-1.3771857496937135e-20
