time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
2.500000000000001,3,0.05186202894298224,1.1999999872776919,0.0011008241358817967,0.005021653071101765,0.05899963501207306,1.812025684639513e-05
2.500000000000001,4,0.0994359161607942,1.1999999408584248,0.00148832026070168,0.006811425547628419,0.06822283637248759,3.916298727358684e-05
2.500000000000001,5,0.06081557696202117,1.1999968604551414,0.0020899437231522043,0.009302480204908613,0.07581740740674399,9.22295218532195e-05
2.500000000000001,6,0.08319928214093354,1.1998357064884433,0.0022639776393810693,0.008430206130616317,0.08203061919830351,0.00012383849192732405
2.500000000000001,7,0.10425841839730615,1.132919968910301,0.002673210213275924,0.010223390811027348,0.08881838368745314,0.0001782723570589597
2.500000000000001,8,0.09918044356127388,0.990355287038959,0.003317554248245866,0.013010566922123889,0.09478108158060199,0.00026731607786754116
2.500000000000001,9,0.11276397108481309,0.9694194586762164,0.003381102863973344,0.01327894972701716,0.09644153122192102,0.00033981178843578354
2.500000000000001,10,0.12278060948069858,0.8921073472395521,0.003926255668983191,0.015074098718214477,0.10053430750881012,0.0004347071779099301
2.500000000000001,11,0.12894826473020507,0.761137646003286,0.004376795143123012,0.0171720091907166,0.1034310593015054,0.0005580863404146443
2.500000000000001,12,0.12714312633222827,0.5068413830104495,0.0046651517468794005,0.019001142999606143,0.10152117943487436,0.0007078503868151188
2.500000000000001,13,0.11702457367094984,0.2571991488652766,0.004260452113776479,0.019790271914194166,0.0904663145225269,0.0008547818888551158
2.500000000000001,14,0.10346820406499327,0.14723821096842277,0.003207728550515346,0.01981109083046294,0.08417084546539304,0.0009924351941437255
2.500000000000001,15,0.10008631200322682,0.15175234830674011,0.003305128708715463,0.020652074083583816,0.08392970098945171,0.001093812448114621
2.500000000000001,16,0.10302418410018438,0.22604322170376578,0.003481404095028736,0.02159054555751144,0.08371728753552408,0.0011548055669657177
2.500000000000001,17,0.1078141994680957,0.24319729808684087,0.002818743976488111,0.02190478722556607,0.08061021148445482,0.0011904233920878764
2.500000000000001,18,0.12151762476447713,0.0669313301957064,3.162447385174786e-05,0.0207882971508776,0.07564219386621622,0.0012173051185190575
2.500000000000001,19,0.1265287128095125,0.02085591940370879,0.0019232820734763618,0.02199352313568335,0.06888618350706713,0.0012762530846526156
2.500000000000001,20,,,0.0030766681938947846,0.02336508440855241,0.060746253915266966,0.0013307902585019986
2.600000000000001,0,0.042016988645905036,1.1999999865697895,0.00019999999966234815,0.0002500000000198626,0.0002500000000499083,1.95575695418788e-17
2.600000000000001,1,0.01529895166734787,1.1999999803401802,0.00019759157541722686,3.162304235916683e-05,0.03394115055199678,2.2931546379479514e-06
2.600000000000001,2,0.02595766645175412,1.1999999757125763,0.00019751465863878577,3.162988838489626e-05,0.047999997169455924,4.9038073438693315e-06
2.600000000000001,3,0.039793538545958115,1.1999997270889893,0.00045401176043270155,0.0022788366340325094,0.05883352031452462,1.2377727741349093e-05
2.600000000000001,4,0.03783203155664367,1.1400049010790154,0.0008037942955850018,0.003999294820724039,0.0680050773987148,2.8436838566804927e-05
2.600000000000001,5,0.07264373919213969,0.9715612281304222,0.000416285337736389,3.162720053386599e-05,0.07512788902443883,4.704774295797153e-05
2.600000000000001,6,0.08148376237881257,0.8362763322157793,0.0009437736510938804,0.005648721279651899,0.07995075755708357,9.114269724137777e-05
2.600000000000001,7,0.09124604255152045,0.6856730082313931,0.001466981060059723,0.008304901661152851,0.082986335211057,0.00014512543963217283
2.600000000000001,8,0.11255281386489205,0.5471943351809663,0.0018952195403977136,0.010477268927560221,0.08454974107002529,0.0002073179421634768
2.600000000000001,9,0.12227028211097739,0.4035523663167584,0.0023984125932077854,0.01286911879742841,0.08541074835188099,0.00029151563678458725
2.600000000000001,10,0.1315701870682848,0.2673281600614328,0.002887038288770721,0.015005608396604652,0.08507926995650125,0.0003826856279961723
2.600000000000001,11,0.14002033666054395,0.14361679170697228,0.003312136736633579,0.016950277862209737,0.08400527914673275,0.000479637160082831
2.600000000000001,12,0.14826481316211532,0.041900466657585345,0.00369736946803494,0.018733868407809662,0.08273119450717695,0.0005814022559928287
2.600000000000001,13,0.15590969668863047,-0.04739558014623674,0.004139297641525115,0.020386066587875343,0.08215955886127795,0.0006898729948499258
2.600000000000001,14,0.16617259852390776,-0.1173836034614546,0.004619544565616609,0.021902383622441342,0.0821768229910936,0.0008008984271836951
2.600000000000001,15,0.1636068224655005,-0.2138117174136266,0.005085927919014105,0.023565011194347115,0.0823970119493869,0.0009155521778141525
2.600000000000001,16,0.1613009300084784,-0.30829869996070225,0.0054820769029576485,0.025216291573265867,0.08246095771704205,0.0010284729996299393
2.600000000000001,17,0.15969918689521542,-0.39824183507290545,0.0058086621442211515,0.026870154929203537,0.08204056758808251,0.0011392478866564108
2.600000000000001,18,0.1549530952817271,-0.48336010022400844,0.006097261437955387,0.02853026670007854,0.08133207050916083,0.0012451419629553367
2.600000000000001,19,0.1503306734011068,-0.5763804459968875,0.006438230129575365,0.030177133890191013,0.08154092622121528,0.0013449646780936775
2.600000000000001,20,,,0.006762525947598984,0.031777473597662725,0.08196195629899937,0.0014408997858061459
2.700000000000001,0,0.03613484027823142,1.0362795967111218,0.00019999999999999977,0.000249999999999448,0.0002499999999999612,-5.029841549755147e-19
2.700000000000001,1,0.08619795545368389,1.0039084569994299,0.0005840251965144747,0.0032251719782033215,0.029128763059591337,1.4394242351008194e-06
2.700000000000001,2,0.08282133722906297,0.9824481758125707,0.001050655049545152,0.005422689831325628,0.04054409485335135,1.5604116760799226e-05
2.700000000000001,3,0.07533171733613432,0.9539862297954624,0.0015611749749703991,0.007547534944434343,0.04906145075731387,3.72536526174005e-05
2.700000000000001,4,0.09491795634989392,0.9428770639353986,0.0020748226380543308,0.009426880554072068,0.055859571893907785,6.262078934190765e-05
2.700000000000001,5,0.06894658633854649,0.8673104038381103,0.002601728445387537,0.011307881083862943,0.061982384833284374,0.00010518778661958393
2.700000000000001,6,0.07274437004876187,0.883219706388575,0.0030054730260328038,0.012570201972519675,0.06683409983189924,0.00013313331702551517
2.700000000000001,7,0.07531579653347802,0.9081189716680986,0.003365425664471555,0.01371916899451315,0.07156469529991376,0.00016634902931567097
2.700000000000001,8,0.10141039708547245,0.8276321949337114,0.0036927225800351053,0.01471620216445201,0.07597700667974679,0.0002047427384346495
2.700000000000001,9,0.1176635574292202,0.8028773883838993,0.004100016967868134,0.016210833251001557,0.07943710615288406,0.0002646047842488102
2.700000000000001,10,0.12202962450553773,0.8283251018578476,0.004547365066283857,0.017838872459772885,0.08224050372577223,0.00034112452948818945
2.700000000000001,11,0.1281022022015984,0.8396370418133848,0.004965239411005228,0.019270963050173225,0.0844038548723163,0.0004255150939350251
2.700000000000001,12,0.15937620178390588,0.5946685319830296,0.005350397020677271,0.020588519213864617,0.08581343958295583,0.0005184795976872539
2.700000000000001,13,0.15829337861903367,0.6212880997923147,0.0058195875541015045,0.022244623932332265,0.08655976324153987,0.0006362641845494532
2.700000000000001,14,0.1519689146023396,0.6497000740345705,0.006213338050349682,0.023684954101671533,0.08675701098140935,0.0007549663233872665
2.700000000000001,15,0.1471565828141189,0.6790458311605315,0.006506088217514269,0.025096978325237787,0.0864457449942268,0.000869925422219471
2.700000000000001,16,0.16947538871081658,0.14462404848440863,0.006680021419186367,0.026498563467343403,0.08532914731596936,0.0009793396681975653
2.700000000000001,17,0.16561580783000066,0.11464142702022273,0.007011529470579692,0.028346182328081483,0.08509552189196957,0.0011020922559194742
2.700000000000001,18,0.1618176277209077,0.07626370166965757,0.007269320891730023,0.030167475792033393,0.08454679778015285,0.0012210403339297257
2.700000000000001,19,0.1574558424076087,0.027993480216534916,0.007459361539903349,0.03195030414162562,0.0837125291839114,0.0013353539805142248
2.700000000000001,20,,,0.007580131543964331,0.033673068308792596,0.08257751203487323,0.0014441494567559484
2.800000000000001,0,0.07795905471411219,1.199999999998206,0.0002000000000000572,0.0002500000000000018,0.00024999999999999995,-2.8593915542551436e-22
2.800000000000001,1,0.015373081501756716,1.1999999999692978,0.001054922096736765,0.005929401159735046,0.03416402441090089,3.928793238850752e-06
2.800000000000001,2,0.041291706372109355,1.1061622009078882,0.0006950005097395364,3.1622777316999345e-05,0.047443464629207024,9.58909821208793e-06
2.800000000000001,3,0.04037211955413897,0.9250844257120905,0.0007785250525126419,3.162277681868128e-05,0.05672187630658455,2.370015500442265e-05
2.800000000000001,4,0.044621097519970836,0.729643877301848,0.0008115413920146839,0.00161488551797101,0.06248237414621913,4.0769915825248525e-05
2.800000000000001,5,0.09260028022218096,0.5964100125910758,0.0003274465083047724,3.162277686035957e-05,0.06550015638592517,6.203759073090927e-05
2.800000000000001,6,0.11337418141848252,0.4431481155173096,0.001095261172042236,0.006237482334307899,0.06753826225684514,0.0001023830727541257
2.800000000000001,7,0.1349209384515191,0.2967008323482504,0.0016165471002877712,0.009383621336977784,0.06798612385762097,0.00015525802155921754
2.800000000000001,8,0.12539542107353796,0.19940402141154623,0.002070841616984156,0.012096435982445064,0.06681590321277733,0.00022205060328337096
2.800000000000001,9,0.1313631899895105,0.05852860789736303,0.002461414583658582,0.014170778914424096,0.06517947245002319,0.00028078650146130845
2.800000000000001,10,0.1862929152236456,-0.1890158719936822,0.0027441835600467345,0.016001939949502556,0.06227911721467865,0.00033763680070464326
2.800000000000001,11,0.19216909144279934,-0.17439421899079777,0.003155416212190075,0.018522551019000816,0.05653869233613529,0.0004262184920159193
2.800000000000001,12,0.18527630126299688,-0.06429000086025327,0.0035389034850478356,0.020671445666334467,0.050148141127187885,0.0005104355574709225
2.800000000000001,13,0.17899808441112575,0.022252783407008203,0.004163666376115251,0.022474045259561377,0.0477727372579457,0.0005682105062515092
2.800000000000001,14,0.17394503340589676,0.1170674012167342,0.00467128673570921,0.024205163639449214,0.04587361212964259,0.0006188513500742387
2.800000000000001,15,0.16742526423683166,0.2378205557005147,0.005127509321994672,0.0258836746858754,0.04466671142779408,0.0006670041555300649
2.800000000000001,16,0.1438400615935553,0.4683117984964425,0.00557661718114914,0.027489647159964287,0.04458380365425613,0.0007119114135896836
2.800000000000001,17,0.13888514530889898,0.6539100262695541,0.005998089176823158,0.028682782229701522,0.04644497917640174,0.0007282042881302581
2.800000000000001,18,0.13310576481148279,0.8491780795892315,0.006392672600760282,0.02981253306055492,0.04838805070029265,0.0007459376627722853
2.800000000000001,19,0.18407519009643009,0.8578255586809772,0.006740820343445692,0.03085724637529462,0.050106099624232445,0.0007645081070317786
2.800000000000001,20,,,0.007251401967180929,0.03287469580753541,0.05186158927496036,0.0008242441216859712
2.9000000000000012,0,0.061845473952813354,1.1981053086466398,0.00019999999999999998,0.0002500000000000001,0.00025,1.1053531659049889e-23
2.9000000000000012,1,0.08594910707741492,1.1331349690309864,0.0009558395697816912,0.00473047917183038,0.0342528873138479,3.6112036319512925e-06
2.9000000000000012,2,0.08730459339222241,1.100886384782564,0.0013299430982608089,0.00612971237114026,0.04704935429672359,1.8523044773497795e-05
2.9000000000000012,3,0.09926407007728195,1.0597742007219249,0.001880826103434462,0.008469971057499892,0.05675293034245997,4.237898882132812e-05
2.9000000000000012,4,0.10708544594000534,1.0218866832659694,0.0023666998514811502,0.010459926432831551,0.06439479874460054,7.824633984065962e-05
2.9000000000000012,5,0.098497305481832,0.9623035586015121,0.002800230444641526,0.01228277521601826,0.07042951397094281,0.00012431939917407497
2.9000000000000012,6,0.09988322513784298,0.8791305388293305,0.0032386276490820425,0.014122444179432902,0.07516112886580403,0.00017606990075706578
2.9000000000000012,7,0.14442521743577993,0.5795726453306399,0.0036250530519526853,0.015630096544273754,0.07852776989698697,0.00023674519647201567
2.9000000000000012,8,0.14682820958106702,0.5052023156694918,0.004213205377997581,0.01805029995044169,0.08043640263459331,0.0003264600262845027
2.9000000000000012,9,0.14713704010016818,0.45749611860666145,0.004725005428774063,0.019983669096823743,0.08179472226292407,0.00041864780121452427
2.9000000000000012,10,0.14703717970435598,0.40345928985202106,0.00516974112958916,0.021591033082847308,0.0825493722358702,0.0005141061569087054
2.9000000000000012,11,0.14663432312234212,0.33865631616412273,0.005500108575675098,0.02294451309579702,0.08207011604187787,0.000624793269621361
2.9000000000000012,12,0.14650968534876102,0.27252935258600325,0.005798192171721212,0.024153007810726053,0.08173921047393894,0.0007388172069298191
2.9000000000000012,13,0.14681455572304503,0.20866954376586724,0.006118284967541468,0.02546258444918058,0.08197197520039404,0.0008529717894138294
2.9000000000000012,14,0.14757514514783857,0.14819384900862353,0.006448730446980346,0.02686757980513299,0.08246878834287759,0.000966445738381718
2.9000000000000012,15,0.14887741501220056,0.09264743653266577,0.006778887019282338,0.02835858780323024,0.08305403471424223,0.0010798748027045042
2.9000000000000012,16,0.15081893503212215,0.0470133002362077,0.007092481286890714,0.02992598256583153,0.0835113692875556,0.0011921568533660388
2.9000000000000012,17,0.15288180532441342,0.014410938555734942,0.007333644930510753,0.031524591377571694,0.0832261692381644,0.001293608949032393
2.9000000000000012,18,0.15417897009029813,-0.004430160702988517,0.007463090981672072,0.03315005656283865,0.08183370757368141,0.0013915282613888628
2.9000000000000012,19,0.15341134322013222,-0.0062099131746222724,0.00743490885824043,0.03474397071738011,0.07881828257692143,0.0014830626185779088
2.9000000000000012,20,,,0.007355512946739296,0.036306629172162756,0.07553821167402092,0.0015839460415563319
3.0000000000000013,0,0.07464584840161084,0.9649595183085158,0.00020000000000004216,0.0002500000000000042,0.00025000000000000147,2.4755544835984424e-22
3.0000000000000013,1,0.034188766671977754,0.8726399326224208,0.001137911314335251,0.005768688687554276,0.027178547788622644,3.0362578945628203e-06
3.0000000000000013,2,0.0663874510067912,0.7493964595229081,0.0010533161828619583,0.004965776807637679,0.03583045447290183,2.872973749245183e-06
3.0000000000000013,3,0.0781846819886877,0.6368471003302654,0.0013716582622179691,0.006683455630757917,0.04071958944813201,1.0022903392468423e-05
3.0000000000000013,4,0.09436559013668232,0.529963607895612,0.0016770582597595194,0.008362840075048695,0.043252586987611925,1.9743561706865107e-05
3.0000000000000013,5,0.1261104036804413,0.44947390477328897,0.002033156126073201,0.010210267106790363,0.04411621534679231,3.433812289114338e-05
3.0000000000000013,6,0.17555159117852515,-0.005234344588448958,0.0025896102904944367,0.012544480453254127,0.044361441928320124,6.83970547455552e-05
3.0000000000000013,7,0.15331226406217868,0.07892638229252824,0.003143561970505577,0.015358106792300898,0.03807402304598644,0.0001307122423399352
3.0000000000000013,8,0.16124353199556038,0.13273512553047845,0.003724442054830301,0.01728049745655925,0.03669263378987207,0.00015653895162397337
3.0000000000000013,9,0.17001241206931528,0.19777189298731856,0.004305300760456683,0.018937404955323197,0.03664576671253129,0.00018581213110841554
3.0000000000000013,10,0.16393928348068929,0.27860771019595276,0.004900163713947765,0.02039646795124005,0.037615186131051914,0.00022167955700334418
3.0000000000000013,11,0.15591551992750094,0.37487759734585846,0.005436487348583977,0.021763908497388414,0.03943736659792552,0.0002552063036458705
3.0000000000000013,12,0.14743654031305042,0.4847820345870184,0.00592564312218083,0.023051605003363538,0.0418653866455293,0.0002857891091865522
3.0000000000000013,13,0.13795587670093787,0.6073854381568597,0.006371164832296986,0.024242709578666626,0.044553283977670013,0.00031379530212659464
3.0000000000000013,14,0.1266924897067658,0.741910249092846,0.006767084409367626,0.025305844328872302,0.04717757230376768,0.000338700447778459
3.0000000000000013,15,0.2070131256015099,1.080427412627136,0.007099843083168566,0.026188873138163,0.049459122277441765,0.0003588621345097002
3.0000000000000013,16,0.2042023180677206,0.8348808146520506,0.0077411341540473645,0.02860464412447395,0.052550679563869655,0.0004380145113284182
3.0000000000000013,17,0.2020202383334112,0.5922406569884267,0.008271389582880463,0.030929964245673538,0.05464594704126859,0.0005188487352398993
3.0000000000000013,18,0.1998663300618261,0.3522292153133938,0.008733380926382093,0.03308970727091351,0.056215298225387705,0.0006001085402375247
3.0000000000000013,19,0.19719741503542515,0.11647302483855315,0.009154650403006979,0.03499256221140229,0.05751588169953787,0.0006807833493347231
3.0000000000000013,20,,,0.00954897282095598,0.03665814272580353,0.05869758534175226,0.0007599808349696503
3.1000000000000014,0,0.05929373514993766,1.0323734463985763,0.00020000000000017847,0.00024999999999997637,0.0002499999999999964,5.773352853692375e-22
3.1000000000000014,1,0.11258887732327885,1.0257931858240041,0.0009013170680799686,0.0044898032311600205,0.029522371878786518,2.6519407978306734e-06
3.1000000000000014,2,0.09746605408531903,1.0442863161404692,0.001583131185887995,0.0074933966843772765,0.041666260635595156,1.5317931011372077e-05
3.1000000000000014,3,0.11819858993548973,0.9601439372752831,0.002191831656868531,0.009924430047268418,0.05088379947540339,3.440339675645606e-05
3.1000000000000014,4,0.14310416866766082,0.7904407112686009,0.0028332773256614986,0.012379332747113466,0.05753437858908635,6.481558882823862e-05
3.1000000000000014,5,0.13983979546194422,0.7603342556756729,0.003523909845041787,0.014965026952170384,0.06201608500473876,0.00010835419692263162
3.1000000000000014,6,0.1317159184572401,0.8735288759494857,0.004144418794836037,0.01705506821628632,0.0657220319680402,0.00016267391219944023
3.1000000000000014,7,0.15075333000489066,0.7218914250451441,0.0044992555303037165,0.018441041730514123,0.06615159807891606,0.00023009185921603125
3.1000000000000014,8,0.1577975721589543,0.600967977951536,0.005007893234186515,0.020010218579991697,0.06743841098132627,0.0002981166500829958
3.1000000000000014,9,0.15891328925216217,0.4845111846412696,0.005526006915541811,0.02140660792823426,0.06889989851438072,0.00037257386830072127
3.1000000000000014,10,0.158620493365482,0.37808195987828774,0.006016063695852073,0.022745976989163794,0.07038466657932249,0.0004534780712686728
3.1000000000000014,11,0.15980480489022003,0.28829775133933844,0.0064725357480204205,0.024153385835452134,0.07175542529313755,0.0005354964969127857
3.1000000000000014,12,0.1622108113782148,0.21723558842597207,0.006895105010715674,0.025632233989530486,0.0728207022610698,0.0006176196631188073
3.1000000000000014,13,0.16607986980876613,0.16616490941187345,0.007276369904089931,0.027177312035686935,0.07336705699743801,0.000699181454789122
3.1000000000000014,14,0.17172167706470173,0.13608440556605683,0.007608667159791567,0.02877923164607027,0.07317640759389722,0.0007793498112910811
3.1000000000000014,15,0.1442244867818533,0.11643130131333235,0.007887978694313591,0.030419898606547122,0.0720262065818647,0.0008572937645775835
3.1000000000000014,16,0.1448938279342471,0.1883335493028212,0.007820167423854866,0.03170417471178779,0.06727295541894936,0.0009389805896234429
3.1000000000000014,17,0.15166908603125592,0.28154262847603573,0.007897361455094239,0.033012310639214504,0.06552613555122937,0.0010104708093544284
3.1000000000000014,18,0.1578929997261028,0.3900822667375125,0.00816611696238572,0.034356465473895856,0.06604809867828625,0.001081749158890743
3.1000000000000014,19,0.16406382639517642,0.5077338775076314,0.008552725662559796,0.03569459978883564,0.06760847168797537,0.0011572311667774418
3.1000000000000014,20,,,0.008925042666286591,0.03699961461107633,0.068892797072884,0.001237889549554412
3.2000000000000015,0,0.10861545884727869,0.826352077393821,0.00020000000000000237,0.00025000000000001144,0.0002499999999998048,1.362374841917824e-19
3.2000000000000015,1,0.05268370673904527,0.6916749519678409,0.0014658814118882902,0.007215650317977685,0.02392425457164242,3.8555936894406344e-06
3.2000000000000015,2,0.10640914339047115,0.530357209558995,0.0014708813994319218,0.006930359586300523,0.029343563685559047,3.960596595376555e-06
3.2000000000000015,3,0.11464019934737604,0.41672528349683347,0.0020914112966086674,0.009743271204735829,0.0305637469224131,1.4674219539377328e-05
3.2000000000000015,4,0.11886337418390275,0.310265359068236,0.002607306910261775,0.011898748481098365,0.029992944074739063,2.4446951382807376e-05
3.2000000000000015,5,0.16324948283503904,0.08413417981592053,0.0030185615540976336,0.013485701147640874,0.029169026760036517,2.8233872315632676e-05
3.2000000000000015,6,0.18511094878829926,0.10725869378015562,0.0036057528062392956,0.015761826058964416,0.024365962553787025,4.79690360931266e-05
3.2000000000000015,7,0.18394096482163358,0.15484731051420308,0.0041558237991850796,0.01781066688222073,0.01570293710504312,7.836328135222482e-05
3.2000000000000015,8,0.17521006777208886,0.22188354116298487,0.004759161447477249,0.01941802346381366,0.010815642759251051,9.64434400917065e-05
3.2000000000000015,9,0.16790931165888445,0.30919576703106255,0.005314587066446024,0.020909676815165864,0.012068192172204447,0.0001067604691904486
3.2000000000000015,10,0.16140191620748168,0.41376551934664074,0.005842234367656893,0.022317440023697985,0.017261875028632714,0.00011468091750800152
3.2000000000000015,11,0.15471324880861873,0.5340704042855957,0.006343916355236961,0.023650836191565106,0.023039296713530555,0.00012266084376395266
3.2000000000000015,12,0.14760513251615004,0.669719465122551,0.006811808429976292,0.024895036285137763,0.028339722972356457,0.0001306557859360062
3.2000000000000015,13,0.13927879990448,0.8202063544259406,0.00723886063425769,0.0260241936613177,0.032933169650453835,0.00013811659640393045
3.2000000000000015,14,0.191743994040253,0.8540576787110359,0.007618764568006741,0.02698863772714535,0.0368469553060587,0.00014378887821247556
3.2000000000000015,15,0.1911924302856047,0.6697009623974184,0.008197098493222043,0.028998344410733064,0.041019133856480997,0.00018075402226099425
3.2000000000000015,16,0.1914292838618804,0.5091148841107329,0.00868500284203411,0.03082074092024802,0.044032667617928296,0.00023146295568559933
3.2000000000000015,17,0.19252189110406012,0.35406963921732826,0.009162071633306925,0.03244597767354667,0.046903226910573866,0.0002827662216787789
3.2000000000000015,18,0.19406338589889746,0.2046832733337821,0.00961027899724885,0.03390717160543785,0.04927440689377704,0.0003357071225536083
3.2000000000000015,19,0.19543787017523587,0.0651919427864201,0.009983879684327191,0.03521451593227128,0.05060867815843065,0.0003912519288185824
3.2000000000000015,20,,,0.010222960009350652,0.03636832229112695,0.050293025403615424,0.00044781339638041127
3.3000000000000016,0,0.09484047512835164,0.9626708254667589,0.00019999992172141086,0.000250000006266091,0.00024999984564836843,-5.5554321207728457e-14
3.3000000000000016,1,0.15048316542592718,0.9908473850808817,0.001413834742776541,0.00633875726610555,0.027855877091011703,3.792451279872603e-06
3.3000000000000016,2,0.1241156656363239,1.0320149468116666,0.002275414223777537,0.00974109655941374,0.03948409794272716,1.74842480496787e-05
3.3000000000000016,3,0.13690137897707647,1.0010735142344562,0.0029847067671926065,0.012295230351147844,0.04778808137096177,3.970211960768475e-05
3.3000000000000016,4,0.1510005256676145,0.9561891754461729,0.003665581921080598,0.014511227254976186,0.053798188881961244,7.168204018192061e-05
3.3000000000000016,5,0.14433880675228072,0.9452828874272086,0.004320528982379443,0.016482908545989716,0.05814888636471594,0.00011208657134413495
3.3000000000000016,6,0.1518070235243515,0.7644112205664748,0.00480527997067033,0.017961610242076965,0.0598304002612968,0.00016719646075078848
3.3000000000000016,7,0.15618115284718273,0.575929435408684,0.005283315570335839,0.019254001984413634,0.061454924243858046,0.00023309602673074876
3.3000000000000016,8,0.1552761951348882,0.40086341725281394,0.005760888343309829,0.020577125832702093,0.06308949194670002,0.0003035671407583797
3.3000000000000016,9,0.154673093388365,0.24422173603100955,0.00620308894871615,0.02197293895107287,0.06455373913100443,0.00037456228204998737
3.3000000000000016,10,0.15496044739386933,0.10770205693207618,0.006597901306761531,0.023426304642897834,0.06556903962687927,0.0004453300047763705
3.3000000000000016,11,0.15688012962108236,-0.007191458477158408,0.006927055473290164,0.024930632761376234,0.0657712487705024,0.0005146675140317504
3.3000000000000016,12,0.16076976266330528,-0.0988699937497104,0.007167377205469599,0.026487190307111448,0.06472745687958056,0.0005806906372331522
3.3000000000000016,13,0.1671132659059697,-0.1655465153875555,0.007290102375717001,0.02809580781009343,0.061890334255294166,0.0006412331573969972
3.3000000000000016,14,0.14431523237877592,-0.2016503774079379,0.007264927817701565,0.02975149468496657,0.056473876878345396,0.0006939996101095765
3.3000000000000016,15,0.15662104771206958,-0.20325180019051625,0.007008301650920099,0.03102659167024815,0.049071424019325904,0.0007394737819722655
3.3000000000000016,16,0.16761741435763927,-0.18669215198821587,0.006919110941153839,0.03238872279377013,0.043868428701291116,0.0007742013303266407
3.3000000000000016,17,0.1785482773122448,-0.15334174473760043,0.00701129803661411,0.033762535156842535,0.0408490626686583,0.0008035644494767808
3.3000000000000016,18,0.16386790581218996,-0.42975398049612634,0.007283356303557067,0.03510859033352702,0.03991629752049331,0.0008317288088644539
3.3000000000000016,19,0.16162246991744214,-0.14333980655182035,0.007462020034794005,0.036137747909274515,0.03878494859153976,0.0008542164274001589
3.3000000000000016,20,,,0.007770964439110542,0.037019654161174795,0.0395188165619867,0.0008753144439412264
3.4000000000000017,0,0.11670253442882803,0.8127467135841446,0.00020000000026502767,0.0002500000002211327,0.00024999999994829923,3.4378888802698257e-17
3.4000000000000017,1,0.11254777211757461,0.677037002159244,0.0016891675067277657,0.0071221794699088065,0.024017802091633844,3.5959309098420972e-06
3.4000000000000017,2,0.12635140515630167,0.5390605204880737,0.0023008266097387458,0.009446466062649473,0.030291214379825824,1.0204848531801519e-05
3.4000000000000017,3,0.13332617337338798,0.4305156721028637,0.002913386511298479,0.011678501610501485,0.03200454509934263,2.2706747017079023e-05
3.4000000000000017,4,0.13751422398124036,0.3348409515084214,0.003410112111158189,0.013450230275723563,0.03133691307849051,3.5466998347983936e-05
3.4000000000000017,5,0.14048839975060895,0.2589572967622441,0.0037957967424559697,0.014836813292327555,0.028815105863920037,4.469812679439586e-05
3.4000000000000017,6,0.13798092975741572,0.20927290700262446,0.004085450944225228,0.01594909266794256,0.023922991658847273,5.336793545428476e-05
3.4000000000000017,7,0.18551390699549583,0.42939903185911865,0.004370938740645882,0.01702419954782896,0.0206274320598301,5.561446057109477e-05
3.4000000000000017,8,0.18321940653628674,0.3823026932363639,0.005120649985419731,0.019007375951395872,0.025994975243826164,7.580918317160004e-05
3.4000000000000017,9,0.18165255075808398,0.3480680434496778,0.005775226637024978,0.02093481284766969,0.030238471055440024,9.958156660355358e-05
3.4000000000000017,10,0.18074671776958554,0.32229662232467565,0.006352630026495165,0.022828631169804745,0.03357686856433845,0.00012680388444007634
3.4000000000000017,11,0.1804382030193038,0.3010816851527283,0.006862491372241032,0.024700534467405083,0.03608056978423133,0.00015684769894314392
3.4000000000000017,12,0.18063856499650421,0.2810005660696661,0.007311996469402582,0.026554242862653427,0.037820196420142733,0.0001885894616394236
3.4000000000000017,13,0.1812254052993118,0.2590392922557682,0.007708705982022783,0.02838549654680791,0.03891417535000062,0.00022070083356722116
3.4000000000000017,14,0.18206498381481884,0.2350961032030246,0.008062737107449872,0.030083831336070663,0.03948645896010466,0.0002518846508905971
3.4000000000000017,15,0.18296634930840827,0.20755647065570232,0.008373524674192742,0.03157754248625669,0.03969727505334768,0.0002867623702856535
3.4000000000000017,16,0.18377932972193756,0.17288242393270992,0.00868500752512496,0.03291059374649583,0.03996762143877885,0.00031812035616016486
3.4000000000000017,17,0.1842735117561502,0.13079602014420777,0.009003372443526926,0.034078105547389735,0.04043528086544226,0.0003484230144557035
3.4000000000000017,18,0.18362010657800987,0.08348519549872324,0.009332633706214736,0.035078771668454745,0.04116628965635503,0.00037913886783868904
3.4000000000000017,19,0.1814836042738776,0.02900221226018712,0.009513902591288939,0.03593137248770223,0.03987661415525663,0.0004094257395945449
3.4000000000000017,20,,,0.009830279645380685,0.03663061277640467,0.04071313948952952,0.0004387469600037328
3.5000000000000018,0,0.08110539656871824,0.3879504549229642,0.000200000000003364,0.00025000000000005053,0.00025000000000024503,-4.673698263175456e-19
3.5000000000000018,1,0.10613804425273003,0.294095771586596,0.0010043059532747563,0.004101191359793209,3.162306568551918e-05,-1.0494764881421365e-06
3.5000000000000018,2,0.11303945598150386,0.21109265612278438,0.001745319418614943,0.007021193541506512,3.162322514544127e-05,-1.5541415487170808e-06
3.5000000000000018,3,0.13881782501225326,0.1118287515439167,0.0023168209029770597,0.009008500680541626,3.162279938634233e-05,-2.972811485551869e-06
3.5000000000000018,4,0.17140515142959822,0.08423265841906624,0.002996049324983589,0.011083372726298852,3.543685581998718e-05,-2.351504146952407e-06
