time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
5.999999999999995,1,0.09541870934686511,-0.2634994576061567,0.0010847857703674285,0.004428840578064493,0.007981003630605027,3.1008993237438286e-07
5.999999999999995,2,0.09543648751436658,-0.2466294287200076,0.0015127441964661377,0.006165437197400751,0.011042449947377771,1.1941752007785497e-06
5.999999999999995,3,0.09619000788317028,-0.23029832126194666,0.0018459627002228296,0.007430405872087992,0.01323509141070369,2.6048144410026514e-06
5.999999999999995,4,0.09739806760766986,-0.21438167797404548,0.002132649098234014,0.008438184669214501,0.014963800129834153,4.510754299004374e-06
5.999999999999995,5,0.09884916465525628,-0.1988030356987847,0.0023913868414670355,0.00927645147471769,0.01639065047070536,6.889856384453255e-06
5.999999999999995,6,0.10039708464448441,-0.18351870610845655,0.002631267985633202,0.00999153103130083,0.017600760360492514,9.723408273418227e-06
5.999999999999995,7,0.10194617707499237,-0.1685053365152437,0.00285730706418292,0.010611317548503791,0.018645657908363564,1.2993205443625053e-05
5.999999999999995,8,0.10343634121257675,-0.15375064575447586,0.003072492614301655,0.01115411395109688,0.01955954181341722,1.6680367053138277e-05
5.999999999999995,9,0.10483092358438825,-0.13924706106598164,0.0032787145418226747,0.011632718871134125,0.020366660070461166,2.07650703971039e-05
5.999999999999995,10,0.10610783860167053,-0.12498771244371988,0.003477228721013577,0.012056529708912378,0.02108508250864859,2.5226694057092122e-05
5.999999999999995,11,0.10725323407665521,-0.11096421961527386,0.0036689049907046235,0.012432706355098595,0.021728796854132357,3.004408540471787e-05
5.999999999999995,12,0.10825680026737548,-0.09716581627868533,0.0038543645391642747,0.01276685199742878,0.022308948896739577,3.5195802653734755e-05
5.999999999999995,13,0.10910782302072614,-0.08357952394587301,0.004034056612941105,0.013063429978360215,0.02283461304982894,4.0660248214031394e-05
5.999999999999995,14,0.10979106358611788,-0.07019128600128603,0.004208299012997591,0.01332602858919534,0.02331328782757586,4.6415629928843824e-05
5.999999999999995,15,0.11028138343777595,-0.056988209614622476,0.004377293822680702,0.013557533736462112,0.02375121755893563,5.243967094014073e-05
5.999999999999995,16,0.11053561708852104,-0.043962376424269346,0.004541122063751106,0.013760243151956226,0.02415359184811119,5.870893750898849e-05
5.999999999999995,17,0.11047938545239697,-0.031117136523131455,0.004699715168398504,0.013935942814469677,0.024524644135421533,6.519755567903938e-05
5.999999999999995,18,0.10998509987594773,-0.01847747782945578,0.004852795433881506,0.014085961543725432,0.024867648891480684,7.187491665193751e-05
5.999999999999995,19,0.10883493357822574,-0.006107024924572452,0.0049997708338221395,0.014211222608916513,0.02518479794353709,7.870168197098999e-05
5.999999999999995,20,,,0.0051395613926196,0.014312324718352108,0.02547691919299354,8.562291995980254e-05
6.099999999999994,0,0.09022499114334945,-0.24775704372503585,0.00019999995769234846,0.0002499999905761793,0.00024999998489522575,-2.104013994435118e-15
6.099999999999994,1,0.09030585531933888,-0.23406828732013585,0.001007885334088774,0.003948681642314346,0.00714252272097959,2.2630052830362033e-07
6.099999999999994,2,0.09117416154171763,-0.21981525503346105,0.0014152604463104998,0.005517604953864131,0.009917940825203801,8.917548352904507e-07
6.099999999999994,3,0.09232519307418188,-0.20596255574406658,0.001736392180623955,0.00667266662766483,0.011926575686574521,1.9767809667936475e-06
6.099999999999994,4,0.09364849159213709,-0.192375982847065,0.0020140173679289984,0.007600112023391738,0.013524304898028219,3.4636459538138177e-06
6.099999999999994,5,0.09505054112956332,-0.17897872613032184,0.0022647347245190893,0.008375452637603432,0.014852839801691053,5.336527360326421e-06
6.099999999999994,6,0.09646169116046505,-0.1657314036429231,0.002496832619138997,0.009038855886217828,0.015986634266829627,7.580300050633127e-06
6.099999999999994,7,0.0978337214099557,-0.15261718983590872,0.002715017891386457,0.00961484647387827,0.016970937734982258,1.0179780511540497e-05
6.099999999999994,8,0.09913476870776045,-0.13963150361215595,0.002922192079779827,0.010119748929698646,0.01783594383230847,1.3119393761876296e-05
6.099999999999994,9,0.10034431481193166,-0.1267752766206453,0.00312025408529685,0.0105651070259675,0.018603180995491197,1.63831169636094e-05
6.099999999999994,10,0.10144903475910622,-0.11405083750027994,0.003310505990209446,0.010959455827530286,0.01928877802444369,1.995456449514198e-05
6.099999999999994,11,0.10243949636855759,-0.10145964335547206,0.0034938736347821645,0.011309318315645833,0.019905282882150502,2.381711753813491e-05
6.099999999999994,12,0.10330738153477878,-0.08900132248906989,0.003671032022878024,0.01161980063449869,0.020462742782423812,2.7954033215790704e-05
6.099999999999994,13,0.10404275217456371,-0.07667371466665879,0.003842477700098269,0.011894964352680169,0.02096937726001773,3.2348484917093184e-05
6.099999999999994,14,0.10463074025313189,-0.0644738065847467,0.004008568685773186,0.012138067433567512,0.02143201091448711,3.6983484996149336e-05
6.099999999999994,15,0.10504679412929085,-0.052399685778088706,0.0041695415231246084,0.012351723823996907,0.021856352507436925,4.184162170828167e-05
6.099999999999994,16,0.10524915752704404,-0.04045391949218606,0.0043255083488338945,0.012538010431031765,0.02224716410029122,4.690449838789896e-05
6.099999999999994,17,0.10516644693436505,-0.02864916802121585,0.004476431720825058,0.01269853985495032,0.02260833744776926,5.2151682274046426e-05
6.099999999999994,18,0.10467679419401113,-0.017017440944193184,0.004622069679573415,0.012834513858331644,0.02294287515726548,5.7558830706341755e-05
6.099999999999994,19,0.10357264564376845,-0.005625254795203802,0.004761877131373142,0.012946776051831041,0.023252756407899696,6.309442587699139e-05
6.099999999999994,20,,,0.004894841870751241,0.01303589590897418,0.02353865059461735,6.871415550328866e-05
6.199999999999994,0,0.08436416591761975,-0.21853493292366932,0.00020000258155877468,0.00025000055126408235,0.0002499994774387194,1.3942076763969992e-13
6.199999999999994,1,0.08558094274629979,-0.20780831265400965,0.0009448759808945096,0.003548934651546061,0.006400288733428559,1.7021587575287776e-07
6.199999999999994,2,0.08702686416059423,-0.19625143798202951,0.0013328541868505674,0.004983960328434752,0.008931394735836045,6.801884806769771e-07
6.199999999999994,3,0.08846395509755745,-0.18473310482880284,0.0016414307215080084,0.006049275931603616,0.010784010757985301,1.5242100650203887e-06
6.199999999999994,4,0.08988857862580339,-0.17322593957459936,0.001909206603097403,0.006908891353606663,0.012270105555182913,2.6933934889650844e-06
6.199999999999994,5,0.09127929774572896,-0.16171892538873,0.0021512543708424037,0.007629638022609448,0.013514064346623725,4.1777500620075136e-06
6.199999999999994,6,0.09261411734089563,-0.15021285955743335,0.0023751992259705692,0.008247411822293795,0.01458155659715626,5.966498101353956e-06
6.199999999999994,7,0.09387565751878175,-0.1387157457846555,0.002585451397235104,0.008784346070068517,0.015512730515644156,8.048153165801871e-06
6.199999999999994,8,0.09505158780722085,-0.12723902230151135,0.0027847868587740302,0.009255289073373568,0.016334527944193843,1.0410619484603016e-05
6.199999999999994,9,0.09613349220585123,-0.1157948672821418,0.002975060902127675,0.009670794469453464,0.017066253616324897,1.304131519946764e-05
6.199999999999994,10,0.09711537722049614,-0.10439449460921399,0.003157570572814697,0.010038685274837734,0.017722431953944944,1.592731237554376e-05
6.199999999999994,11,0.09799216105532776,-0.09304726564883518,0.0033332536698344826,0.010364943685933017,0.018314406439153514,1.9055465165516843e-05
6.199999999999994,12,0.09875809025296461,-0.08176046878786043,0.0035028035748904045,0.010654248868012252,0.01885129418802952,2.2412501405821595e-05
6.199999999999994,13,0.09940481684098951,-0.07053969590860357,0.0036667367730547997,0.010910316961543142,0.019340582793868293,2.598505206605739e-05
6.199999999999994,14,0.09991867551882858,-0.05938985521778812,0.003825430974878809,0.011136123188472713,0.01978851394547516,2.9759584422693817e-05
6.199999999999994,15,0.10027642260554323,-0.04831701145445208,0.003979142075684141,0.011334050033899448,0.020200329016265752,3.372218451823979e-05
6.199999999999994,16,0.100438233686108,-0.03733146651383778,0.0041280022753544905,0.011505987260244257,0.0205804142452037,3.785809602581236e-05
6.199999999999994,17,0.10033596284984866,-0.026452834275036162,0.004271996994692905,0.011653400604218093,0.020932359564225594,4.215085486433364e-05
6.199999999999994,18,0.09985331638821482,-0.01571838595245344,0.004410913327207608,0.01177738337821702,0.0212589270973284,4.658074258637906e-05
6.199999999999994,19,0.09879231333208421,-0.00519669239349088,0.004544246727591233,0.011878709008634414,0.021561908693361494,5.1122084885525356e-05
6.199999999999994,20,,,0.004671045223751051,0.01195791606788045,0.02184183606913328,5.5738594052008635e-05
6.299999999999994,0,0.07952706798462926,-0.19352193042989776,0.00019999999999899411,0.0002499999999996978,0.0002500000000001196,-7.776797932036719e-20
6.299999999999994,1,0.08142682555725386,-0.18509403428577642,0.0008932973987465319,0.0032146621027189575,0.005778815111312054,1.3127806983056012e-07
6.299999999999994,2,0.08319894604760328,-0.17569845274321388,0.001263523646727394,0.004531927023428819,0.008096733180567849,5.297025977614247e-07
6.299999999999994,3,0.08478311446566347,-0.16610363443746473,0.001559729038108579,0.0055163231286057685,0.00980945560382551,1.1962312940670152e-06
6.299999999999994,4,0.0862421704902837,-0.15634239788331747,0.0018173692435263335,0.006313891540222083,0.011193458274393726,2.1270220862146983e-06
6.299999999999994,5,0.08759946536760499,-0.14644207495672537,0.0020503620042133202,0.0069843515397255765,0.012358928428684645,3.315967503182901e-06
6.299999999999994,6,0.08886250874083472,-0.13642826892364843,0.0022658220885426496,0.007560006502128528,0.013364186434637087,4.755560768595937e-06
6.299999999999994,7,0.09003295400471076,-0.12632545646722243,0.0024679203702283204,0.008060914869884347,0.014245019855295186,6.437319292833172e-06
6.299999999999994,8,0.09111050640245233,-0.1161565914412304,0.002659320373176168,0.008500605390138857,0.015025538123319197,8.352044124628763e-06
6.299999999999994,9,0.09209421378728132,-0.10594256886095921,0.0028418269491769857,0.008888725729478051,0.01572308061120622,1.0490013148611705e-05
6.299999999999994,10,0.09298262703734396,-0.09570186152935542,0.0030167172306521943,0.009232437855758228,0.016350738653295532,1.2841136977736838e-05
6.299999999999994,11,0.09377339843218915,-0.08545042883489942,0.0031849238699926826,0.009537218829113491,0.016918771368611155,1.539508137338412e-05
6.299999999999994,12,0.09446244373013302,-0.0752019353075066,0.003347141993266393,0.009807349009673847,0.017435452907428598,1.814134959207406e-05
6.299999999999994,13,0.09504253706437903,-0.06496832864732142,0.003503892961444012,0.010046223082141165,0.0179076028256662,2.1069310235006004e-05
6.299999999999994,14,0.09550098374883031,-0.054760887122852694,0.0036555609721272667,0.010256554476962065,0.018340926278482765,2.4168145083242254e-05
6.299999999999994,15,0.09581572285411163,-0.04459195651714221,0.0038024098243367773,0.010440512400039952,0.0187402298507498,2.742667236726741e-05
6.299999999999994,16,0.09594874818270506,-0.034477779261653275,0.003944581799546223,0.01059981473420341,0.019109545603055608,3.083296778651815e-05
6.299999999999994,17,0.09583496450040715,-0.0244431133192436,0.004082076282186679,0.010735792336553826,0.019452174728360035,3.437364846966954e-05
6.299999999999994,18,0.09536329636344547,-0.014528799751203776,0.004214701141233269,0.010849438210211585,0.019770645610943962,3.803258753839492e-05
6.299999999999994,19,0.09434467861764848,-0.0048041047288138045,0.0043419841602669726,0.010941459035470313,0.020066565358460336,4.178866215916639e-05
6.299999999999994,20,,,0.004463024716768933,0.011012359861952904,0.02034032870444669,4.5611863526115204e-05
6.399999999999993,0,0.0756143529164175,-0.17220835791974146,0.00019999999999978255,0.0002499999999999334,0.0002499999999997421,-9.391981668968148e-21
6.399999999999993,1,0.07781205965522607,-0.16549418377283326,0.0008517601021951608,0.002935561197029164,0.00525882832488266,1.037285627298789e-07
6.399999999999993,2,0.07969509498317263,-0.15778831671183,0.0012057465630534987,0.00414789833505341,0.0073902706218075985,4.208631670326788e-07
6.399999999999993,3,0.08130349265503578,-0.14974822258538945,0.0014898093747991695,0.00505789462792656,0.008977054336930301,9.550251684919398e-07
6.399999999999993,4,0.08273220925073341,-0.14143179470592868,0.0017371195421321162,0.005797398895506523,0.010267123472647575,1.7050371211936072e-06
6.399999999999993,5,0.08402722470271556,-0.13288391254154328,0.001960753250648165,0.006420387203225756,0.011359140696520501,2.6672501729378285e-06
6.399999999999993,6,0.0852113132682667,-0.12414235320209235,0.0021674424675533206,0.006956149323106064,0.012305352220351382,3.83649594190534e-06
6.399999999999993,7,0.0862960787946245,-0.11524025882429814,0.0023611681511621504,0.007422930809967525,0.01313786604827888,5.206582535831278e-06
6.399999999999993,8,0.08728752536400385,-0.10620713289388171,0.0025444954409321982,0.007833065826709583,0.01387835352247897,6.770589827303115e-06
6.399999999999993,9,0.08818858253484892,-0.09706926169561363,0.0027191768624532688,0.008195360076181196,0.014542432516842594,8.521070307738559e-06
6.399999999999993,10,0.08900013775652746,-0.08784996781711742,0.0028864611001767505,0.008516351091489589,0.015141920702134562,1.0450197663627148e-05
6.399999999999993,11,0.0897212360731427,-0.07856988825489998,0.0030472649709195926,0.008801034992810436,0.01568610174924764,1.2549877392565748e-05
6.399999999999993,12,0.09034865927309806,-0.06924738788102737,0.0032022746016214148,0.009053311687989734,0.01618248357697226,1.481182008612249e-05
6.399999999999993,13,0.09087582682355703,-0.05989920769908698,0.0033520063206909983,0.009276269669518162,0.016637272688592584,1.7227568319505707e-05
6.399999999999993,14,0.0912907267073556,-0.050541484629166925,0.0034968420228540568,0.009472373786646985,0.01705567726260813,1.9788456969889023e-05
6.399999999999993,15,0.09157228902550368,-0.04119136696784636,0.0036370457270013387,0.009643591401345578,0.017442097364964066,2.248546983099138e-05
6.399999999999993,16,0.091684161887327,-0.03186960598548826,0.0037727630644418418,0.009791478116338596,0.017800230826377193,2.530892706782658e-05
6.399999999999993,17,0.09156410404996042,-0.022604764341523007,0.003904001376185378,0.009917237425587797,0.018133104061941026,2.8247889799052865e-05
6.399999999999993,18,0.09110596091393404,-0.013440093334665799,0.004030583741407758,0.010021767030554981,0.01844302169625931,3.128908592747318e-05
6.399999999999993,19,0.0901290924693122,-0.004444727188444957,0.004152064796328947,0.010105708667797416,0.018731413962248648,3.4415022538845134e-05
6.399999999999993,20,,,0.004267589423549184,0.010169531302412186,0.01899854623115984,3.760071896614133e-05
6.499999999999993,0,0.07248042563883714,-0.15398304182731606,0.0002000000000004422,0.00024999999999994374,0.00024999999999863505,-1.1973437852092138e-21
6.499999999999993,1,0.07465537906313306,-0.14855036626113702,0.0008185782906101657,0.0027010472014027454,0.004823020169964822,8.388499653098423e-08
6.499999999999993,2,0.07646982866134075,-0.1421613396701567,0.001157573414714156,0.003818978415419617,0.00679061357837896,3.408573332728792e-07
6.499999999999993,3,0.07800028859131078,-0.13537101368968102,0.0014296583192151026,0.004659926366530564,0.00826337211454661,7.749453510987484e-07
6.499999999999993,4,0.07934424644501446,-0.12824279583153586,0.0016664555659473218,0.005344613912348045,0.009466472097931925,1.3861573099106333e-06
6.499999999999993,5,0.0805516200130213,-0.12082652616706485,0.0018804617366920992,0.00592239010889572,0.010489293142962729,2.1723224060789563e-06
6.499999999999993,6,0.08164869563029976,-0.11316403680452393,0.0020781293578065164,0.00642000932722766,0.011379090246570222,3.129895314926543e-06
6.499999999999993,7,0.08264968824222094,-0.10529181612018121,0.0022632875930830836,0.006854125676156655,0.012164878779525294,4.254389740815475e-06
6.499999999999993,8,0.08356235561461729,-0.09724231234714606,0.0024384127555588525,0.0072359879958836595,0.012866237119226232,5.540639658388298e-06
6.499999999999993,9,0.08439072162094649,-0.08904462090196023,0.002605202277618369,0.007573618340266137,0.013497278420227292,6.9829757741038686e-06
6.499999999999993,10,0.08513632006367118,-0.08072492356124591,0.002764868840928805,0.007872964433349032,0.014068690450548751,8.575354459092401e-06
6.499999999999993,11,0.08579857686684801,-0.0723068737794744,0.0029183045866189067,0.008138564754516563,0.014588880879311662,1.0311453212034049e-05
6.499999999999993,12,0.08637454190485215,-0.0638120509810577,0.0030661780712901727,0.008373956327907156,0.015064662221421145,1.2184734528429368e-05
6.499999999999993,13,0.0868579291928751,-0.05526059312275919,0.0032089928924794726,0.008581935772637836,0.015501679198133637,1.4188471220990497e-05
6.499999999999993,14,0.08723719951368919,-0.04667214615749321,0.0033471219642730848,0.008764731473836634,0.0159046803001856,1.6315716388676783e-05
6.499999999999993,15,0.08749213484568666,-0.038067344201247556,0.0034808238051257704,0.008924119255636718,0.01627768608514305,1.8559186649090982e-05
6.499999999999993,16,0.08758791812517236,-0.029470172536456986,0.0036102424776723527,0.00906150101375882,0.01662407957273112,2.0911003199545297e-05
6.499999999999993,17,0.08746501758559512,-0.020911798375368527,0.003735388964732778,0.009177959614211783,0.0169466263674553,2.3362194458250647e-05
6.499999999999993,18,0.08702197999957595,-0.012436823495822829,0.0038560976160480014,0.009274302077191517,0.01724741771738241,2.590179458769099e-05
6.499999999999993,19,0.08608622820428677,-0.004113448048369763,0.00397194608522404,0.009351107177099291,0.017527715552040007,2.8515254855160678e-05
6.499999999999993,20,,,0.0040821206903989184,0.009408806199494291,0.017787664453390594,3.118168924954066e-05
6.5999999999999925,0,0.06999001812206279,-0.13833933792479827,0.0002000000000029246,0.00024999999999964867,0.0002499999999962286,-3.598584202286259e-20
6.5999999999999925,1,0.07187548283424794,-0.13385874784056442,0.000792259013576098,0.002502165564616817,0.004457138333442594,6.935349985905623e-08
6.5999999999999925,2,0.07347237595977911,-0.1284925852827926,0.0011172648966788665,0.003534372624600467,0.006279788752295124,2.8111192881722576e-07
6.5999999999999925,3,0.07484085604183603,-0.12270404704112688,0.0013774723993353972,0.0043107923934349,0.007648530091403245,6.384665353007596e-07
6.5999999999999925,4,0.07605555077173715,-0.11655056673756954,0.001603576797335631,0.004943456377321857,0.008770533565393082,1.1417144852932053e-06
6.5999999999999925,5,0.07715451768784824,-0.1100791942098688,0.001807712243387438,0.005477978448475676,0.009727750147666529,1.789508327226334e-06
6.5999999999999925,6,0.07815777177344839,-0.10333060370090097,0.0019961353593164056,0.005938965662433919,0.010563342863648345,2.5794057278748092e-06
6.5999999999999925,7,0.0790761198835343,-0.09634106252682248,0.002172552938288184,0.006341665028654859,0.011303724610210708,3.508175309996386e-06
6.5999999999999925,8,0.07991539977617752,-0.08914342551793317,0.002339358713608828,0.006696334328882535,0.011966671143599839,4.57198940643896e-06
6.5999999999999925,9,0.0806785089673359,-0.08176768168402992,0.0024981915888284477,0.007010264471507913,0.01256497481219165,5.766560349066029e-06
6.5999999999999925,10,0.08136630081097737,-0.07424132044079527,0.0026502212692295674,0.007288845825697009,0.01310831656120639,7.087243890378532e-06
6.5999999999999925,11,0.08197780041065143,-0.06658966515597804,0.002796307493216227,0.007536181645150738,0.01360431402532435,8.52911809366855e-06
6.5999999999999925,12,0.08250987230750766,-0.05883627440651347,0.002937093957488775,0.007755463101311001,0.014059146197454169,1.0087037655463998e-05
6.5999999999999925,13,0.08295626508588397,-0.051003506835958765,0.0030730651066567705,0.007949208743720815,0.014477941377885514,1.1755656988980283e-05
6.5999999999999925,14,0.0833057610267062,-0.043113375405017,0.0032045793937657916,0.00811942205298533,0.014865021895099095,1.3529407421655023e-05
6.5999999999999925,15,0.08353889603989573,-0.0351888862372651,0.0033318852139270134,0.008267697057193803,0.015224053621603666,1.5402401672713363e-05
6.5999999999999925,16,0.08362230351366663,-0.027256182898295584,0.003455121146261656,0.008395290017867606,0.015558123174888396,1.7368218491702538e-05
6.5999999999999925,17,0.08349905578455355,-0.019348027400167934,0.003574298432371968,0.008503169557288283,0.01586974917637587,1.9419485819482535e-05
6.5999999999999925,18,0.08307223618485061,-0.011509482205392172,0.0036892596466245394,0.008592056535276301,0.016160820354741024,2.154712202878215e-05
6.5999999999999925,19,0.08217705399620429,-0.003807139346115814,0.0037996025284315056,0.008662469033994336,0.016432439765753072,2.373899537664152e-05
6.5999999999999925,20,,,0.003904551743493223,0.008714799943484772,0.016684640801790412,2.597759607378224e-05
6.699999999999992,0,0.06802725702000051,-0.12486057172342395,0.00020000000000305375,0.0002499999999991198,0.00024999999999543893,-1.7010165567797452e-20
6.699999999999992,1,0.0694013558079469,-0.12107876097652094,0.0007715441029177124,0.002331604956129855,0.004149332333412305,5.8541132240627175e-08
6.699999999999992,2,0.07065721455653313,-0.11650309861772168,0.0010833618473643127,0.003285331573004864,0.005842821989854093,2.3579858141297176e-07
6.699999999999992,3,0.07179476666965197,-0.11151509815339825,0.0013317490471800523,0.004001136400793196,0.007115956327505254,5.334814331059506e-07
6.699999999999992,4,0.07284407111419275,-0.10615960488090166,0.0015469915273914122,0.0045842659056306795,0.008161831393136013,9.516547644866005e-07
6.699999999999992,5,0.07381799126855457,-0.1004762166702455,0.0017410397579923462,0.005077306844831544,0.009056498116395641,1.4893705612367837e-06
6.699999999999992,6,0.07472211574902145,-0.09450118074780639,0.0019200221409365783,0.00550303455059564,0.009839770586019104,2.144921379589204e-06
6.699999999999992,7,0.07555888495763874,-0.08826820501818544,0.002087546269996164,0.005875443849058298,0.01053586627138605,2.915992617743466e-06
6.699999999999992,8,0.07632922393594048,-0.08180880562051272,0.002245927632200663,0.006203883938379505,0.011161001090895182,3.7997732648663987e-06
6.699999999999992,9,0.07703311389271299,-0.07515248205789272,0.0023967431994631272,0.006494962528715414,0.0117268016457363,4.793046257308091e-06
6.699999999999992,10,0.07766966933319387,-0.06832686011211767,0.0025411135656529414,0.006753543367430711,0.012242046783317926,5.892264735748438e-06
6.699999999999992,11,0.07823689763767153,-0.061357879836703114,0.002679859439067262,0.0069833161713049145,0.012713637982300241,7.0936144051628664e-06
6.699999999999992,12,0.07873112446772633,-0.05427008815255426,0.0028135934774935834,0.0071871428302715005,0.013147174479206053,8.393058574624295e-06
6.699999999999992,13,0.07914593321396715,-0.04708710562107342,0.0029427755687446806,0.007367277186368309,0.01354730806257295,9.786358559112422e-06
6.699999999999992,14,0.07947031347548428,-0.03983237209821147,0.0030677451191892667,0.007525508902231056,0.013917964843850538,1.1269056214171454e-05
6.699999999999992,15,0.07968548237168724,-0.032530343456819384,0.0031887365522119972,0.007663259474248657,0.014262478608518446,1.2836395457412538e-05
6.699999999999992,16,0.07975946097022331,-0.02520842793950986,0.0033058797216550056,0.007781647174088008,0.014583656745193819,1.4483142637944794e-05
6.699999999999992,17,0.07963784563818462,-0.017900142472742735,0.003419183342861318,0.00788153244978946,0.01488378419368562,1.6203236450708897e-05
6.699999999999992,18,0.07922812866304127,-0.010650270665253214,0.0035284957238284837,0.007963554399957681,0.015164557970500656,1.7989148279246883e-05
6.699999999999992,19,0.0783730896865207,-0.0035232389542106117,0.00363343230984593,0.00802817286576349,0.015426931905777205,1.983074954257977e-05
6.699999999999992,20,,,0.003733253626602919,0.008075742281352856,0.015670838093375817,2.1713342034136443e-05
6.799999999999992,0,0.06649555167996381,-0.11320633028113376,0.0002000000000034151,0.0002499999999987105,0.0002499999999947247,-1.974087761682482e-20
6.799999999999992,1,0.06717351926565718,-0.10992571748681752,0.0007553942354047221,0.0021834739289253295,0.003889823009238567,5.0374664241301924e-08
6.799999999999992,2,0.06798598704887267,-0.10595561535676784,0.0010546672697900592,0.003064847882980745,0.005467345284936729,2.009128236560485e-07
6.799999999999992,3,0.06883607309680502,-0.10160443609388346,0.00129126750450219,0.0037235078169907915,0.006651964828855644,4.5154807418089335e-07
6.799999999999992,4,0.06969073853062338,-0.09690064242588009,0.00149549810288019,0.004259386800632097,0.0076259416276490775,8.018346362685095e-07
6.799999999999992,5,0.07052640365073949,-0.09187363834815454,0.0016792718724575853,0.004712604262050503,0.008460683151512056,1.2509614048275454e-06
6.799999999999992,6,0.07132742680324858,-0.08655324354232219,0.0018486440092444368,0.0051043622672509335,0.009193266982608082,1.7977018910763337e-06
6.799999999999992,7,0.07208378758255694,-0.08096910439403066,0.0020071416436180786,0.005447535878496216,0.009846052694937308,2.4404090091259584e-06
6.799999999999992,8,0.07278905046029671,-0.07515021589152293,0.002157005433611025,0.0057506395761853495,0.010433899303999869,3.1770426012627785e-06
6.799999999999992,9,0.07343882896998441,-0.06912460068002124,0.0022997475480967815,0.006019642750439503,0.010967398440110335,4.005214251698554e-06
6.799999999999992,10,0.07402964746944007,-0.06291914604952303,0.0024364343755992578,0.006258912272336549,0.011454516016119543,4.922237460393069e-06
6.799999999999992,11,0.07455800323607033,-0.05655959421454016,0.0025678420993560875,0.006471745690791179,0.011901500878774651,5.9251745796100524e-06
6.799999999999992,12,0.0750194030747756,-0.05007069535065162,0.002694547209457134,0.00666069199325163,0.012313419231796317,7.010873237307448e-06
6.799999999999992,13,0.07540710836267106,-0.04347656003112271,0.002816980542816633,0.006827753440477514,0.01269448145325854,8.175983906715617e-06
6.799999999999992,14,0.07571022728878626,-0.036801290471227294,0.0029354586371979907,0.006974516661920697,0.013048244155137837,9.416946391466848e-06
6.799999999999992,15,0.07591060218765905,-0.030070037759553147,0.003050198730373608,0.007102239551168195,0.013377729558288516,1.0729925143125968e-05
6.799999999999992,16,0.07597759345128076,-0.02331074161342515,0.0031613192397992726,0.007211909714572195,0.013685481766291887,1.2110659195101814e-05
6.799999999999992,17,0.07585925914651714,-0.01655698496629984,0.003268824024778277,0.007304285247070707,0.013973564716364779,1.3554167908286099e-05
6.799999999999992,18,0.07546740028595517,-0.009852669182220941,0.0033725650465564376,0.007379927774305125,0.0142434943018001,1.5054211558473826e-05
6.799999999999992,19,0.07465219641311346,-0.0032596085284307165,0.003472173477503622,0.007439241464484998,0.014496084776347036,1.6602334338420188e-05
6.799999999999992,20,,,0.0035669436509593103,0.007482542720672246,0.014731176869461664,1.8186198130331042e-05
6.8999999999999915,0,0.06531511446178967,-0.1030973763626562,0.00020000000000390062,0.00024999999999834123,0.00024999999999398057,-3.52937118729285e-20
6.8999999999999915,1,0.06514288834864834,-0.10016138307402633,0.0007429561702912865,0.002053037698981197,0.0036705158915661304,4.41196138335542e-08
6.8999999999999915,2,0.06542707651789634,-0.09664853649455118,0.001030205715592327,0.002867317722849137,0.005143135493698873,1.7366463027263317e-07
6.8999999999999915,3,0.06594333224000311,-0.09280058993518313,0.0012550435547917375,0.0034719778862045206,0.006245261030080305,3.8670565503830893e-07
6.8999999999999915,4,0.06657971496999518,-0.0886273514753687,0.0014481374312325067,0.003962753132242934,0.0071509791238407415,6.821633442439299e-07
6.8999999999999915,5,0.0672667103834273,-0.0841464437197283,0.0016214805621120691,0.00437773529139626,0.00792808334617971,1.0592129063010094e-06
6.8999999999999915,6,0.06796176401992954,-0.07938007241169998,0.0017810996988934483,0.0047367662665539515,0.008611418754888462,1.5169389701513787e-06
6.8999999999999915,7,0.06863900740761544,-0.07435288494986293,0.0019304570928396093,0.005051716494981529,0.009221767247264858,2.054180931484505e-06
6.8999999999999915,8,0.06928263682152844,-0.0690905711791523,0.002071721736317858,0.005330333387606858,0.00977280121898114,2.6694831281363514e-06
6.8999999999999915,9,0.06988271706199786,-0.06361898316094251,0.0022063389657934742,0.005577990969468669,0.010274188275198935,3.3610981926605918e-06
6.8999999999999915,10,0.07043249446216791,-0.05796362467871553,0.0023353170259656233,0.00579858859060984,0.01073315784517381,4.127013940517921e-06
6.8999999999999915,11,0.0709265608808895,-0.05214941762567264,0.002459383221511835,0.00599505304019002,0.011155361176376829,4.964986714940843e-06
6.8999999999999915,12,0.07135938083611534,-0.04620070032049243,0.002579073752275623,0.0061696368445481676,0.011545372346860724,5.872570187264231e-06
6.8999999999999915,13,0.07172376931127354,-0.04014145845917684,0.0026947867520047833,0.006324103778295721,0.011906991413247504,6.847130214358826e-06
6.8999999999999915,14,0.07200888318688989,-0.033995841038183525,0.002806812755105758,0.006459848094607782,0.012243429472822278,7.885834311327108e-06
6.8999999999999915,15,0.07219714619203178,-0.027789082907778605,0.0029153491566585627,0.006577972824378133,0.01255741590764398,8.985598264705237e-06
6.8999999999999915,16,0.07225922027115225,-0.021549059452965945,0.003020500681353245,0.006679342029859894,0.012851246372965126,1.0142960746351274e-05
6.8999999999999915,17,0.07214557630317228,-0.015308860712584523,0.003122264383985811,0.006764617105511357,0.013126775869580373,1.1353836118589595e-05
