timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
87,0.19511818226641606,0.5369605495462841,-0.14405332078146038,0.010909564793109894,0.00021070846781751825,0.012299452110274472,0.018872318109066737,0.33517185544498124,0.3484410675577606,0,0.33517185544498124,0.3651718554449812,0.3351718554449812,0.03,0.2250000000000001,2.891614275999009,1,15,15
88,0.20976759688212337,0.5348355333567401,-0.10499773734150877,0.013541687279939651,0.00021086678735259836,0.012598525671375859,0.019586932968320685,0.34710300913843767,0.36119974463010945,0,0.34710300913843767,0.37710300913843764,0.3471030091384376,0.03,0.3435854122563143,2.891614275999009,2,15,14
89,0.2245287908445046,0.5332799205536054,-0.06355459139835029,0.017047587782144547,0.00021079738692795128,0.01294055628055331,0.019728853801055064,0.3618642031008189,0.3756710211170789,0,0.3618642031008189,0.39186420310081893,0.3618642031008189,0.03,0.3435854122563143,2.891614275999009,2,15,14
90,0.23922838726282708,0.532344433835242,-0.02033953142234434,0.021139508113265038,0.00021096606650779774,0.012997773848567165,0.01935903903450764,0.3765637995191414,0.3898766552891457,0,0.3765637995191414,0.40656379951914134,0.3765637995191413,0.03,0.3435854122563143,2.891614275999009,2,15,14
91,0.2535126248381646,0.5320538590652035,0.028495334470803532,0.021594054996967316,0.0002106516091761995,0.012854491234982562,0.01878999489668086,0.3908480370944789,0.4035751671780409,0,0.3908480370944789,0.42084803709447893,0.3908480370944789,0.03,0.3435854122563143,2.891614275999009,2,15,14
92,0.2671762330304279,0.5324433135667125,0.08378570698268659,0.019572801887989044,0.00021056006200902003,0.01270434887697795,0.018123160085265648,0.4045116452867422,0.4167131425797237,0,0.4045116452867422,0.43451164528674224,0.4045116452867422,0.03,0.3435854122563143,2.891614275999009,2,15,14
93,0.2801803847691318,0.5335354323849718,0.1462413287917937,0.017867013812065125,0.00021049555057226722,0.012400937917323222,0.01664596769640664,0.4152263785467405,0.42766257463455587,0,0.4175157970254461,0.4475157970254461,0.41751579702544606,0.03,0.3435854122563143,2.891614275999009,2,15,14
94,0.2923308805262729,0.5353251136124125,0.20775279682012193,0.016702357679605484,0.00021045101498753563,0.012195694845788212,0.0158484929442042,0.42966629278258717,0.44110657495193634,0,0.42966629278258717,0.4596662927825872,0.42966629278258717,0.03,0.3435854122563143,2.891614275999009,2,15,14
95,0.3042311450878886,0.5378336212196002,0.261485728209602,0.016146980226039886,0.00021042042116422102,0.011742301417542438,0.014488777743944916,0.4415665573442029,0.45276500839067885,0,0.4415665573442029,0.47156655734420294,0.4415665573442029,0.03,0.3435854122563143,2.891614275999009,2,15,14
96,0.3155745671781855,0.5408692689043537,0.30950889462614084,0.016064897179603577,0.0002104063762013991,0.01116831891842401,0.013383129656970251,0.4529099794344998,0.4639064453531671,0,0.4529099794344998,0.48290997943449976,0.45290997943449973,0.03,0.3435854122563143,2.891614275999009,2,15,14
97,0.32634093827598365,0.5443122046497638,0.35231378324197726,0.01635679602622986,0.00021040849951391917,0.010485478200086076,0.012149099197365412,0.46346459333571144,0.4743859381905185,0,0.46346459333571144,0.49346459333571147,0.46346459333571144,0.03,0.45608541225631427,2.891614275999009,3,15,13
98,0.33651523101314623,0.5480528118742013,0.39062433321560347,0.016937870532274246,0.00021042587989370424,0.009851654558655769,0.010831556787429522,0.47429965879106456,0.4849625492809874,0,0.47429965879106456,0.5042996587910645,0.4742996587910645,0.03,0.45608541225631427,2.891614275999009,3,15,13
99,0.3462163846448377,0.5520476007140975,0.4249814462028935,0.017742060124874115,0.00021045777890812983,0.009263926521916042,0.009899574079740889,0.4847662443638217,0.4952238772027823,0,0.4847662443638217,0.5147662443638217,0.48476624436382165,0.03,0.45608541225631427,2.891614275999009,3,15,13
100,0.3554909275441324,0.5562448952535394,0.45588499630760443,0.01871674507856369,0.00021050353749202023,0.00843607092117962,0.00843607092117962,0.49652079712729935,0.5061250190701478,0,0.49489214938495796,0.524892149384958,0.49489214938495796,0.03,0.45608541225631427,2.891614275999009,3,15,13
101,0.36431510749558366,0.5605716912041561,0.47169394423704236,0.01934729516506195,0.00021056834561658828,0.0058279508850728615,0.006980548394923468,0.5046317545413661,0.5151676827596197,0,0.5046317545413661,0.5346317545413661,0.5046317545413661,0.03,0.45608541225631427,2.891614275999009,3,15,13
102,0.3733907992347466,0.5652011903610615,0.46450703959978185,0.01898941397666931,0.00021066835034479786,0.004203076425101311,0.005780049339902964,0.5147056878887302,0.5258382358851112,0,0.5147056878887302,0.5447056878887302,0.5147056878887302,0.03,0.45608541225631427,2.891614275999009,3,15,13
103,0.3827469534754471,0.5698893230114567,0.4457012444363173,0.01784060150384903,0.00021080518989077736,0.004152712584129849,0.005359237140098009,0.5273045152099138,0.5383102028632007,0,0.5250642328656923,0.5550642328656923,0.5250642328656923,0.03,0.45608541225631427,2.891614275999009,3,15,13
104,0.3926974750273531,0.574643325812155,0.4284560029485969,0.016577400267124176,0.00021097727181138614,0.0040893718848892865,0.005220940968750334,0.5360074741541797,0.5480960841540099,0,0.5360074741541797,0.5660074741541797,0.5360074741541797,0.03,0.45608541225631427,2.891614275999009,3,15,13
105,0.4027044055116215,0.5792140272696279,0.4173737642793051,0.018811635673046112,0.0001985007288062223,0.0038781817310159067,0.005915730816063195,0.5469462646803843,0.5590139049333172,0,0.5469462646803843,0.5769462646803843,0.5469462646803843,0.03,0.45608541225631427,2.891614275999009,3,15,13
106,0.41254568371119754,0.583577908365798,0.4119805120216407,0.02632439136505127,0.0001832715798004382,0.0035675205139326996,0.006613134886112107,0.5615978984747898,0.571951691888768,0,0.5576625013099957,0.5876625013099958,0.5576625013099957,0.03,0.45608541225631427,2.891614275999009,3,15,13
107,0.42203757323232605,0.5877257490022352,0.4157281339964879,0.03527998924255371,0.0001772497347363842,0.0038733711099840757,0.007080046588846907,0.5679789607438853,0.5797176146726936,0,0.5679789607438853,0.5979789607438853,0.5679789607438853,0.03,0.45608541225631427,2.891614275999009,3,15,13
108,0.43112261064161606,0.5917364158047672,0.4299836351718779,0.04419112205505371,0.00017637057833861256,0.004475739649284657,0.007729673279551456,0.5808118527395901,0.5932734098087998,0,0.5778660681994455,0.6078660681994456,0.5778660681994455,0.03,0.45608541225631427,2.891614275999009,3,15,13
109,0.44206089191015197,0.596752724903548,0.4244765449455071,0.05518382042646408,0.00017618399467047546,0.005784210644926743,0.008199838405558709,0.5994527117056235,0.6111081462994882,0,0.5898293291682417,0.6198293291682417,0.5898293291682417,0.03,0.45608541225631427,2.891614275999009,3,15,13
110,0.4546871283708138,0.6024591856360382,0.4259408853070153,0.058421116322278976,0.00017623344546586722,0.00502305499557258,0.008851138511069785,0.6036121701450061,0.6189384805227003,0,0.6036121701450061,0.6336121701450061,0.6036121701450061,0.03,0.45608541225631427,2.891614275999009,3,15,13
111,0.46693389663514207,0.6080157555802919,0.427958741281291,0.04615435004234314,0.00017630176694384686,0.004586677035300667,0.009539387865202429,0.6217986793229108,0.6363087847724325,0,0.6169876163526571,0.6469876163526571,0.6169876163526571,0.03,0.45608541225631427,2.891614275999009,3,15,13
112,0.4804965134952928,0.6142023802531191,0.4267497808464139,0.03288361057639122,0.00018108488002263384,0.004859219487570703,0.010705202378323281,0.6318106269452133,0.6479987932996297,0,0.6318106269452133,0.6618106269452133,0.6318106269452133,0.03,0.45608541225631427,2.891614275999009,3,15,13
113,0.4939659064341201,0.6203268191592454,0.41977257098153914,0.021561484783887863,0.00019499159847406603,0.005655607700745502,0.012068941177547258,0.6465255326945492,0.6626896240076527,0,0.6465255326945492,0.6765255326945492,0.6465255326945492,0.03,0.45608541225631427,2.891614275999009,3,15,13
114,0.5078457358770032,0.6265213841174535,0.4048983984198553,0.01567883789539337,0.0002109845848524903,0.007120788947046368,0.014709541769924709,0.6680666757817159,0.6821222757214364,0,0.6616519885049824,0.6916519885049824,0.6616519885049824,0.03,0.45608541225631427,2.891614275999009,3,15,13
115,0.5222975359560698,0.6327151258316697,0.3853888111754559,0.01452537253499031,0.00021077794768660187,0.007822012280406701,0.015288459431233038,0.6773208029723299,0.6928422013968226,0,0.6773208029723299,0.7073208029723299,0.6773208029723299,0.03,0.45608541225631427,2.891614275999009,3,15,13
116,0.5358076706106434,0.6381958463469455,0.3547093768584269,0.01311320811510086,0.00021063667328306127,0.00844242341279257,0.015422438731239966,0.6955313687269795,0.7092379539440458,0,0.6918707980782456,0.7218707980782456,0.6918707980782456,0.03,0.45608541225631427,2.891614275999009,3,15,13
117,0.5492801807194042,0.6431857219726896,0.3178505369462253,0.011873759329319,0.000210531823583966,0.008703391302613156,0.015326061245880962,0.7062298806230747,0.7202946706307826,0,0.7062298806230747,0.7362298806230747,0.7062298806230747,0.03,0.45608541225631427,2.891614275999009,3,15,13
118,0.5619477932350095,0.6473534372359888,0.275778634034888,0.0109255351126194,0.00021046451819733907,0.009022779070921128,0.015078838399246453,0.7235586526873781,0.7357190293981627,0,0.7195653803299125,0.7495653803299125,0.7195653803299125,0.03,0.45608541225631427,2.891614275999009,3,15,13
119,0.5748183157438413,0.6509956589322062,0.24400728497308488,0.010568760335445404,0.00021042074902850004,0.00896999664849648,0.014759855693234394,0.7329272017015573,0.7455302064133491,0,0.7329272017015573,0.7629272017015574,0.7329272017015573,0.03,0.45608541225631427,2.891614275999009,3,15,13
120,0.5868773885713715,0.6539979841170018,0.2171310233678979,0.010557025671005249,0.00021040545399412833,0.009214044252609561,0.014900609621875874,0.7453168612690539,0.7574449963236258,0,0.7453168612690539,0.775316861269054,0.7453168612690539,0.03,0.45608541225631427,2.891614275999009,3,15,13
121,0.5988566858413042,0.6566407237467042,0.18594589130275097,0.010875675827264786,0.0002104144957502271,0.009426784180764912,0.014623710139025746,0.7575171281606863,0.7692327010335658,0,0.7575171281606863,0.7875171281606863,0.7575171281606863,0.03,0.45608541225631427,2.891614275999009,3,15,13
122,0.610855345887823,0.6588979000618371,0.17429893372513144,0.011122949421405792,0.00021045128734455457,0.009277451756838301,0.014149645580057097,0.7696138383694451,0.780535001883096,0,0.7696138383694451,0.7996138383694451,0.7696138383694451,0.03,0.45608541225631427,2.891614275999009,3,15,13
123,0.6222740427639087,0.660908569569622,0.15849427479875067,0.011629588901996613,0.00021051038751856703,0.009304977964864873,0.014075424313792691,0.7810823949079342,0.7914767799030317,0,0.7810823949079342,0.8110823949079342,0.7810823949079342,0.03,0.45608541225631427,2.891614275999009,3,15,13
124,0.6334738223848698,0.6626986851759307,0.147589852926507,0.012094546109437943,0.00021059372806121412,0.010510441746009154,0.01616698402604809,0.7922735230352814,0.8032738719980653,0,0.7922735230352814,0.8222735230352815,0.7922735230352814,0.03,0.45608541225631427,2.891614275999009,3,15,13
125,0.6456893580549774,0.6645147800000412,0.1356771017589653,0.01274186372756958,0.00021071181384173297,0.011156595530861891,0.015128202442864237,0.8044364973113559,0.8152398444993129,0,0.8044364973113559,0.8344364973113559,0.8044364973113559,0.03,0.45608541225631427,2.891614275999009,3,15,13
126,0.6582714758658477,0.6662324379429796,0.13286871672206751,0.012928962707519531,0.00021087047186372926,0.012444000772365127,0.017163529247433123,0.8138631248911046,0.8259219111518918,0,0.8138631248911046,0.8438631248911046,0.8138631248911046,0.03,0.8118416490252569,2.891614275999009,4,15,12
127,0.6713703813297552,0.6679831874818435,0.11656797412167282,0.014565723016858101,0.00021039766631495005,0.010841266021851223,0.01849231672638835,0.8269620303550121,0.8370584497735043,0,0.8269620303550121,0.8569620303550122,0.8269620303550121,0.03,0.8118416490252569,2.891614275999009,4,15,12
128,0.6825509440623272,0.6692924183914997,0.08658658822687777,0.017975063994526863,0.00021064971426275488,0.013449003478996437,0.017506544303007493,0.8381425930875841,0.8490534538192708,0,0.8381425930875841,0.8681425930875841,0.8381425930875841,0.03,0.8118416490252569,2.891614275999009,4,15,12
129,0.6947225887011552,0.6703489612787685,0.04529199484114803,0.02199932001531124,0.00021088600200431316,0.012961981159482192,0.018928634822698007,0.8503142377264121,0.8601533582908885,0,0.8503142377264121,0.8803142377264122,0.8503142377264121,0.03,0.8118416490252569,2.891614275999009,4,15,12
130,0.7063859673823134,0.6708775804788745,-0.0001645067591586405,0.025870375335216522,0.00021060543665587302,0.01403344073986958,0.017779413005104206,0.8619776164075703,0.8717526996028601,0,0.8619776164075703,0.8919776164075703,0.8619776164075703,0.03,0.8118416490252569,2.891614275999009,4,15,12
131,0.717892066988862,0.6708756876477006,-0.03750250777357009,0.024621956050395966,0.00021053224920370713,0.013983831198484054,0.018872207894462527,0.8734837160141189,0.88231636032901,0,0.8734837160141189,0.9034837160141189,0.8734837160141189,0.03,0.8118416490252569,2.891614275999009,4,15,12
132,0.7284672693904907,0.6704789050032413,-0.1007179316393161,0.022956617176532745,0.00021049080298519903,0.015325595310646738,0.025587276323645877,0.883150987938226,0.8927834496661786,0,0.8840589184157476,0.9140589184157476,0.8840589184157476,0.03,0.8118416490252569,2.891614275999009,4,15,12
133,0.7396132866934342,0.6693524897926713,-0.15287348725778055,0.02196194976568222,0.000210450925722195,0.009335317851361503,0.017391817944439492,0.8952049357186911,0.9017654700176206,0,0.8952049357186911,0.9252049357186911,0.8952049357186911,0.03,0.8118416490252569,2.891614275999009,4,15,12
134,0.7468424973797034,0.6682386446295324,-0.2588223674257555,0.019064541906118393,0.00020830515685247436,0.008792989925491742,0.027280401843635664,0.9003302221741114,0.910476621541943,0,0.9024341464049603,0.9324341464049604,0.9024341464049603,0.03,0.8118416490252569,2.891614275999009,4,15,12
135,0.7571734872675683,0.6655034017731777,-0.3136667220401548,0.018551087006926537,0.0002071214149254062,0.007200750291486899,0.01483248554749926,0.9127651362928252,0.918948046003284,0,0.9127651362928252,0.9427651362928252,0.9127651362928252,0.03,0.8118416490252569,2.891614275999009,4,15,12
136,0.7626893348599111,0.6637141973820776,-0.4336667217776358,0.013936358503997326,0.00020387074760794111,0.013186671946755593,0.017453944371740502,0.9180852684964116,0.9241925815132704,0,0.918280983885168,0.948280983885168,0.918280983885168,0.03,0.8118416490252569,2.891614275999009,4,15,12
137,0.7659190367813145,0.6622186307002994,-0.4933117116029067,0.012630836106836796,0.00020195326886379234,0.0008943795774369729,0.011572528544133147,0.9190030622106593,0.9270110755055522,0,0.9215106858065714,0.9515106858065714,0.9215106858065714,0.03,0.8118416490252569,2.891614275999009,4,15,12
138,0.7739766032818075,0.6578864833510562,-0.6133116175085531,0.012146520428359509,0.0001976007712762255,0.004128541037522102,0.013803229886969408,0.9275410416400692,0.9368245031340641,0,0.9275410416400692,0.9575410416400693,0.9275410416400692,0.03,0.9243416490252568,2.891614275999009,5,15,11
139,0.7797704677960614,0.6538084160902558,-0.6711476185218659,0.014310311526060104,0.00019531673340275908,0.005014685949313956,0.007899738301667,0.9371537203779771,0.9465735107121059,0,0.9346229736079525,0.9646229736079526,0.9346229736079525,0.03,0.9243416490252568,2.891614275999009,5,15,11
140,0.7886445042448387,0.6467613324034405,-0.7911472338006338,0.015357047319412231,0.0002104092184392813,0.00021040769043234456,0.0002104092184392813,0.9459504529790635,0.9459504529790635,4,0.9459504529790635,0.9759504529790636,0.9459504529790635,0.03,0.9243416490252568,2.891614275999009,5,15,11
141,0.7895808063096831,0.6458142022347897,-0.7911472338006338,0.01535702869296074,0.00021040770098536678,0.0005292939991449513,0.000529303135504436,0.9472677727321296,0.9485167827357464,0,0.9472677727321296,0.9772677727321296,0.9472677727321296,0.03,0.9243416490252568,2.891614275999009,5,15,11
142,0.7901762981333864,0.6452118236941549,-0.7906857452545761,0.015358805656433105,0.0002104068897360778,0.0026244595212398525,0.003653113961719038,0.9505504057107813,0.9520520354045161,0,0.9481055933154732,0.9781055933154732,0.9481055933154732,0.03,0.9243416490252568,2.891614275999009,5,15,11
143,0.7916464060396767,0.6437260863685853,-0.8029829456958607,0.015332289040088654,0.00021040597509505861,0.0031117984312107375,0.00580937894827895,0.9507271683442198,0.9538220897830652,0,0.9501731220358471,0.9801731220358472,0.9501731220358471,0.03,0.9243416490252568,2.891614275999009,5,15,11
144,0.7936356072124976,0.6416656661440562,-0.8063197231334464,0.015333011746406555,0.00021040519375797325,0.0037817244087495774,0.007566291228675982,0.9530007351088213,0.9568809170067154,0,0.9530007351088213,0.9830007351088214,0.9530007351088213,0.03,0.9243416490252568,2.891614275999009,5,15,11
145,0.7958698846624531,0.6393358875893721,-0.8191223344077002,0.015371076762676239,0.00021040600867655912,0.006234185347619894,0.009221312270707866,0.9561860242015962,0.9612274314610769,0,0.9561860242015962,0.9861860242015962,0.9561860242015962,0.03,0.9243416490252568,2.891614275999009,5,15,11
146,0.7988298865886512,0.6361691894154204,-0.8366395682703716,0.015483073890209198,0.00021040891105478175,0.007379210448148431,0.009753445506173141,0.9604540446469256,0.9665337393849274,0,0.9604540446469256,0.9904540446469257,0.9604540446469256,0.03,0.9243416490252568,2.891614275999009,5,15,11
147,0.8023289020889459,0.63229186893593,-0.8563239950707969,0.014534915797412395,0.00019354857755243793,0.007043139888895043,0.009050753999179153,0.9655796493348556,0.9719386297967231,0,0.9655796493348556,0.9955796493348557,0.9655796493348556,0.03,0.9243416490252568,2.891614275999009,5,15,11
148,0.805676157246155,0.6284326282711868,-0.8850883931842768,0.012055698782205582,0.00019839092044079536,0.007364876123396612,0.009083583685027413,0.9705729978594688,0.9776571840101789,0,0.9705729978594688,1.0005729978594688,0.9705729978594688,0.03,0.9243416490252568,2.891614275999009,5,15,11
149,0.8093098861716151,0.6239912084926805,-0.9130280954767753,0.012101318687200546,0.00021098728848958784,0.007958424861824057,0.009533642792022559,0.979673202523749,0.986986097210407,0,0.9761448328669408,1.0061448328669407,0.9761448328669406,0.03,0.9243416490252568,2.891614275999009,5,15,11
150,0.8138906599443569,0.618061673219944,-0.93750722488529,0.013722613453865051,0.0002108564246174386,0.008119680443346817,0.010368209739350064,0.9833671730487761,0.9930559284988932,0,0.9833671730487761,1.013367173048776,0.9833671730487761,0.03,0.9243416490252568,2.891614275999009,5,15,11
151,0.8184945717689335,0.6117907189679532,-0.9482289101679239,0.01433827355504036,0.00021074811242993938,0.00737074521138812,0.011920620476056895,0.9954309339594614,1.0054143592176255,0,0.9908128750596318,1.0208128750596317,0.9908128750596317,0.03,0.9243416490252568,2.891614275999009,5,15,11
152,0.8248063028733377,0.6029974606820182,-0.9405581966245454,0.013981465250253677,0.0002106349762457437,0.007105429268422919,0.01442608498947323,1.001138214914716,1.0135654559100995,0,1.001138214914716,1.0311382149147161,1.001138214914716,0.03,0.9243416490252568,2.891614275999009,5,15,11
153,0.8312721861177482,0.5941337666181232,-0.9128720719773785,0.012968827039003372,0.00021055227810613572,0.007274555119117793,0.01714213663328584,1.0127252200579833,1.0258579403875105,0,1.0116291379485816,1.0416291379485816,1.0116291379485816,0.03,0.9243416490252568,2.891614275999009,5,15,11
154,0.8395535775046596,0.5834174615055339,-0.8602681978091659,0.01163511723279953,0.00021048116314317024,0.008710528876399521,0.02274668385096214,1.0296070000136512,1.0414485101669408,0,1.0246840341256644,1.0546840341256645,1.0246840341256644,0.03,0.9243416490252568,2.891614275999009,5,15,11
155,0.849515990333908,0.5718392837180252,-0.794016134867715,0.010744206607341766,0.0002104299519932308,0.010538519231037316,0.024263203812737603,1.0396008710615683,1.0517234781218265,0,1.0396008710615683,1.0696008710615683,1.0396008710615683,0.03,0.9243416490252568,2.891614275999009,5,15,11
156,0.8585605946034403,0.5626374280846068,-0.7147224093853126,0.010378699749708176,0.00021041018981440645,0.012321831211406786,0.024419202538392155,1.052357667857245,1.0635331162742285,0,1.052357667857245,1.082357667857245,1.052357667857245,0.03,0.9243416490252568,2.891614275999009,5,15,11
157,0.8671898723987984,0.5551491697612837,-0.6198565150776002,0.010566841810941696,0.00021040534753742464,0.014060829517846115,0.024299492261406992,1.0637540450875256,1.0743153397070466,0,1.0637540450875256,1.0937540450875256,1.0637540450875256,0.03,0.9243416490252568,2.891614275999009,5,15,11
158,0.876011999783244,0.548852884367027,-0.5237301095773395,0.011288080364465714,0.00021040773400349773,0.014883471487882933,0.023622284115124223,1.074589518231636,1.0846899526160367,0,1.0745895182316358,1.1045895182316359,1.0745895182316358,0.03,0.9243416490252568,2.891614275999009,5,15,11
159,0.8855752685366551,0.5433298538080613,-0.4438635375505177,0.012373223900794983,0.00021041876982390013,0.016394084128284366,0.023984957878003397,1.0855539515697443,1.0956078067019304,0,1.0855539515697443,1.1155539515697444,1.0855539515697443,0.03,0.9243416490252568,2.891614275999009,5,15,11
160,0.895965096793961,0.5383893971575819,-0.3743640783451038,0.013818982988595963,0.00021044239140414114,0.01829317877201794,0.026922490324049298,1.0968300881658766,1.1067260505985708,0,1.0968300881658766,1.1268300881658766,1.0968300881658766,0.03,0.9243416490252568,2.891614275999009,5,15,11
161,0.9065179541378522,0.5342432606895262,-0.2656596737606314,0.016738679260015488,0.00021046365707679047,0.017676026620019287,0.022769973202433482,1.107760055921823,1.1175346138325555,0,1.107760055921823,1.137760055921823,1.107760055921823,0.03,0.9243416490252568,2.891614275999009,5,15,11
162,0.9181866505310937,0.5310683141299656,-0.21736740968272392,0.018387503921985626,0.00021051725167778876,0.016979095984950596,0.024428554667085513,1.111841649025257,1.1233275461274466,0,1.111841649025257,1.141841649025257,1.111841649025257,0.03,1.111841649025257,2.891614275999009,6,15,10
163,0.9283887590642249,0.5288151090168407,-0.1321729650929022,0.021822728216648102,0.0002105533829509542,0.01871868281640709,0.024268547560248783,1.1246287964528117,1.1365206231825868,0,1.1214804080894818,1.1514804080894818,1.1214804080894818,0.03,1.111841649025257,2.891614275999009,6,15,10
164,0.9413301282769035,0.5270945791448353,-0.0982024448349564,0.023501962423324585,0.00021065038300022425,0.012367961670355506,0.021005279027787285,1.1380755977331234,1.1467791608793834,0,1.1344217773021605,1.1644217773021606,1.1344217773021605,0.03,1.111841649025257,2.891614275999009,6,15,10
165,0.9503246697143051,0.5262084428021471,-0.04102500961400257,0.026665478944778442,0.00021070405417899398,0.018154521788617647,0.022920214728132212,1.143416318739562,1.1561196054932146,0,1.143416318739562,1.173416318739562,1.143416318739562,0.03,1.111841649025257,2.891614275999009,6,15,10
166,0.9632722357534538,0.5256769705824289,-0.02379483584201436,0.027796603739261627,0.00021084963772089062,0.00940663288351971,0.017410489817229043,1.1563638847787108,1.1651683599862646,0,1.1563638847787108,1.1863638847787108,1.1563638847787108,0.03,1.111841649025257,2.891614275999009,6,15,10
167,0.9715254887330972,0.5254805487102405,-0.010562326139015686,0.02875983715057373,0.00021095463916683652,0.015552227774530797,0.019341637928526136,1.1671743201213578,1.1772836762781764,0,1.164617137758354,1.194617137758354,1.164617137758354,0.03,1.111841649025257,2.891614275999009,6,15,10
168,0.9831320455771928,0.5253579519123903,0.001481003367090658,0.029542945325374603,0.00021087677617923642,0.009127339869842996,0.021610204919937814,1.1762236946024498,1.1846083818395978,0,1.1762236946024498,1.2062236946024498,1.1762236946024498,0.03,1.111841649025257,2.891614275999009,6,15,10
169,0.990814018747139,0.5253693289488389,0.07008334148201305,0.025227868929505348,0.0002107595851985088,0.017445069335515682,0.020862130893154814,1.1839056677723963,1.1965876753058933,0,1.183905667772396,1.213905667772396,1.183905667772396,0.03,1.111841649025257,2.891614275999009,6,15,10
170,1.0048119698618658,0.5263519614543207,0.09533650196570652,0.02401205152273178,0.00021068951604383504,0.010923031099716516,0.018905911631158324,1.197903618887123,1.2072588521432095,0,1.1979036188871228,1.2279036188871228,1.1979036188871228,0.03,1.111841649025257,2.891614275999009,6,15,10
171,1.0148948462356313,0.5273161505764017,0.10717578357610527,0.023511603474617004,0.00021059684092313428,0.015740136002638676,0.02505708913213635,1.2079864952608885,1.2183200542331427,0,1.2079864952608883,1.2379864952608883,1.2079864952608883,0.03,1.111841649025257,2.891614275999009,6,15,10
172,1.0260124652907616,0.5285122734354069,0.1439081741464822,0.02230866253376007,0.00021052682137205058,0.010636414774529458,0.01630759077027574,1.217975369936637,1.226742935897837,0,1.2191041143160186,1.2491041143160186,1.2191041143160186,0.03,1.111841649025257,2.891614275999009,6,15,10
173,1.035608865729162,0.5299028868458807,0.19897137863949593,0.020869605243206024,0.00021048755715562416,0.014807923599211695,0.025221089664362397,1.2287005147544192,1.2382588376247374,0,1.228700514754419,1.258700514754419,1.228700514754419,0.03,1.111841649025257,2.891614275999009,6,15,10
174,1.0454141999002735,0.5318800282465476,0.2733386149381539,0.01830458827316761,0.00020801142371696781,0.006037370961491042,0.015409802839898483,1.237125086745153,1.244948942255461,0,1.2385058489255305,1.2685058489255305,1.2385058489255305,0.03,1.111841649025257,2.891614275999009,6,15,10
175,1.0530541976080867,0.5340219459909563,0.38698999739752016,0.014044562354683876,0.0002052371269560184,0.008913161206541688,0.02039369324734142,1.246145846633344,1.256476767777211,0,1.2461458466333437,1.2761458466333437,1.2461458466333437,0.03,1.111841649025257,2.891614275999009,6,15,10
176,1.0655870004481685,0.5391295727509594,0.43824410308106265,0.016555877402424812,0.00020373023370253682,0.008177104112291509,0.013396367069022974,1.2568845507444466,1.2645456025675075,0,1.2586786494734254,1.2886786494734255,1.2586786494734254,0.03,1.111841649025257,2.891614275999009,6,15,10
177,1.0717837083316166,0.5420335807865496,0.5582441030809949,0.014137839898467064,0.00019967159633414367,0.009340320147560862,0.01412102592655765,1.26323876416248,1.2711977632949802,0,1.26323876416248,1.29323876416248,1.26323876416248,0.03,1.2618416490252569,2.891614275999009,7,15,9
178,1.075345584220018,0.5442579941579165,0.6178586576236684,0.01413074228912592,0.00019742494279001782,0.005731973681992976,0.011277414499596574,1.2674229128960213,1.2766377773519777,0,1.2674229128960213,1.2974229128960213,1.2674229128960213,0.03,1.2618416490252569,2.891614275999009,7,15,9
179,1.084338859695071,0.550649346181948,0.7360487150579593,0.014629080891609192,0.000210411512957182,0.005129572765787091,0.012575206110069502,1.2784523444904825,1.285670139743024,0,1.2784523444904825,1.3084523444904825,1.2784523444904825,0.03,1.2618416490252569,2.891614275999009,7,15,9
180,1.0907584244168747,0.556464636913751,0.7928832257218605,0.014588415622711182,0.0002104059160612514,0.0002104059160612514,0.0002104059160612514,1.2870771707070074,1.2870771707070074,4,1.2870771707070074,1.3170771707070075,1.2870771707070074,0.03,1.2618416490252569,2.891614275999009,7,15,9
181,1.0907584244168747,0.556464636913751,0.7928832257218605,0.014588415622711182,0.0002104059156241015,0.00021040224225183933,0.0002104059156241015,1.2870771707070074,1.288028966134017,0,1.2870771707070074,1.3170771707070075,1.2870771707070074,0.03,1.2618416490252569,2.891614275999009,7,15,9
182,1.0915623057478532,0.5572806434326881,0.7928832254682943,0.014588352292776108,0.00021040539811941262,0.0019782992306560834,0.0024182871231120365,1.288151014880695,1.2895827626052254,0,1.2882098796831525,1.3182098796831525,1.2882098796831525,0.03,1.2618416490252569,2.891614275999009,7,15,9
183,1.0927044429861155,0.5584400078756161,0.7999454142450089,0.01458943635225296,0.00021040530857769558,0.0025326136760194917,0.004602876301934862,1.289819208139519,1.2925356067521527,0,1.289819208139519,1.319819208139519,1.289819208139519,0.03,1.2618416490252569,2.891614275999009,7,15,9
184,1.0948440590085287,0.5606427984322643,0.8014057761892673,0.014593850821256638,0.00021040620489269472,0.0039085239398526815,0.006953362856179488,1.2928525752914386,1.2963013632915696,0,1.2928525752914386,1.3228525752914386,1.2928525752914386,0.03,1.2618416490252569,2.891614275999009,7,15,9
185,1.097387462183494,0.5632689610842745,0.8149704154617293,0.014677584171295166,0.0002104088061549386,0.00556958494421325,0.00822615904408823,1.296462995422617,1.301092114391331,0,1.296462995422617,1.326462995422617,1.296462995422617,0.03,1.2618416490252569,2.891614275999009,7,15,9
