timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
169,1.87674907171594,0.6287999716179399,-1.5481175513211807,0.026561817154288292,,,,2.2639667309321405,2.278431506297364,0,2.2727117552248273,2.302711755224827,2.2727117552248273,0.03,2.207761726842767,2.891614275999009,12,15,4
170,1.8770719934432114,0.6145634726805047,-1.585734229253695,0.026812788099050522,,,,2.2790954492745916,2.2926358141182983,0,2.286948254162262,2.316948254162262,2.286948254162262,0.03,2.207761726842767,2.891614275999009,12,15,4
171,1.876859899933377,0.6003661826256446,-1.5999862772930646,0.025970375165343285,,,,2.295492839934097,2.308482835718851,0,2.3011455442171225,2.3311455442171223,2.3011455442171225,0.03,2.207761726842767,2.891614275999009,12,15,4
172,1.8764216477846563,0.5853566446583279,-1.6261964898914925,0.024494504556059837,,,,2.3128879208960815,2.3247186224133105,0,2.316155082184439,2.346155082184439,2.316155082184439,0.03,2.207761726842767,2.891614275999009,12,15,4
173,1.8755866627607696,0.5703001797820063,-1.6424936487525124,0.02415633015334606,,,,2.315729183567612,2.331330536906595,0,2.331211547060761,2.3612115470607606,2.331211547060761,0.03,2.207761726842767,2.891614275999009,12,15,4
174,1.8745826838206723,0.5563211635095028,-1.6683975421498958,0.02248837985098362,,,,2.3324754888555326,2.346943580120723,0,2.345190563333264,2.375190563333264,2.345190563333264,0.03,2.207761726842767,2.891614275999009,12,15,4
175,1.8732097907366951,0.5422995049054306,-1.6869507581470726,0.01982109621167183,,,,2.351577643830307,2.3647718727392704,0,2.3592122219373364,2.389212221937336,2.3592122219373364,0.03,2.207761726842767,2.891614275999009,12,15,4
176,1.8715042293828623,0.5276820337314163,-1.7168893823188116,0.016065560281276703,,,,2.35558900966948,2.3722707075317286,0,2.3738296931113507,2.4038296931113505,2.3738296931113507,0.03,2.207761726842767,2.891614275999009,12,15,4
177,1.8695241341768172,0.5142249399831151,-1.744056701375707,0.01241368893533945,,,,2.373888972015007,2.389386248588111,0,2.3872867868596517,2.4172867868596515,2.3872867868596517,0.03,2.207761726842767,2.891614275999009,12,15,4
178,1.8671180616816507,0.500477145138601,-1.7793891916524103,0.010210283100605011,,,,2.3952084703227365,2.408972058796018,0,2.4010345817041663,2.431034581704166,2.4010345817041663,0.03,2.207761726842767,2.891614275999009,12,15,4
179,1.8641178356394932,0.4863031942035816,-1.8196686547075434,0.008200600743293762,,,,2.4129174915896394,2.4262138065965035,0,2.4152085326391854,2.4452085326391853,2.4152085326391854,0.03,2.207761726842767,2.891614275999009,12,15,4
180,1.8605896188368365,0.47242028739012715,-1.8681583510718924,0.006361432373523712,,,,2.4290914394526397,2.4422650304366798,0,2.4290914394526397,2.4590914394526395,2.4290914394526397,0.03,2.207761726842767,2.891614275999009,12,15,4
181,1.8565352545145908,0.4591901090523729,-1.9259684423517944,0.004810810089111328,,,,2.442321617790394,2.456009781489036,0,2.442321617790394,2.472321617790394,2.442321617790394,0.03,2.207761726842767,2.891614275999009,12,15,4
182,1.852043320134257,0.44707923461024907,-1.9947978362617085,0.0036365054547786713,,,,2.454432492232518,2.469061557254787,0,2.454432492232518,2.484432492232518,2.454432492232518,0.03,2.207761726842767,2.891614275999009,12,15,4
183,1.8469264730824884,0.4357432442823705,-2.0806435400146768,0.002916257828474045,,,,2.4657684825603967,2.48165108115219,0,2.4657684825603967,2.4957684825603965,2.4657684825603967,0.03,2.207761726842767,2.891614275999009,12,15,4
184,1.8407081688454179,0.4246224114216257,-2.1681255841549576,0.002932444214820862,,,,2.484888896398216,2.4996836701839382,0,2.484888896398216,2.5148888963982157,2.484888896398216,0.03,2.470261726842767,2.891614275999009,13,15,3
185,1.832880378036557,0.41311473131134663,-2.2356655522573883,0.0036334022879600525,,,,2.501863168029485,2.5162974426819535,0,2.4987917149717553,2.528791714971755,2.4987917149717553,0.03,2.470261726842767,2.891614275999009,13,15,3
186,1.8239255465884898,0.4016918304385193,-2.2827109731431334,0.004673302173614502,,,,2.513302934538858,2.5287858785225246,0,2.513302934538858,2.5433029345388576,2.513302934538858,0.03,2.470261726842767,2.891614275999009,13,15,3
187,1.8146375691085876,0.3909276952387598,-2.310786655846114,0.005640804767608643,,,,2.533464609216203,2.5470950107024675,0,2.5274870291866067,2.5574870291866065,2.5274870291866067,0.03,2.470261726842767,2.891614275999009,13,15,3
188,1.8046543930704453,0.3799940796746468,-2.319728741636155,0.006055593490600586,,,,2.5439984229451094,2.5586976130216113,0,2.5422238272607824,2.5722238272607822,2.5422238272607824,0.03,2.470261726842767,2.891614275999009,13,15,3
189,1.7949771278636653,0.36958398915081464,-2.312019936268974,0.005591053515672684,,,,2.5650660504029217,2.5774055872311092,0,2.5563582588039164,2.5863582588039162,2.5563582588039164,0.03,2.470261726842767,2.891614275999009,13,15,3
190,1.7849740498226285,0.35865567425234685,-2.2835606451374084,0.004724469035863876,,,,2.575599864131828,2.5888310129907293,0,2.5711027575473127,2.6011027575473125,2.5711027575473127,0.03,2.470261726842767,2.891614275999009,13,15,3
191,1.775754770754113,0.3479894923329395,-2.2383797500266214,0.0037500038743019104,,,,2.5861336778607336,2.5999184154238764,0,2.5851672705239475,2.6151672705239473,2.5851672705239475,0.03,2.470261726842767,2.891614275999009,13,15,3
192,1.7675348750686244,0.33756249679554917,-2.169123258414985,0.002982713282108307,,,,2.5984408043651532,2.611887785290367,0,2.5984408043651532,2.628440804365153,2.5984408043651532,0.03,2.470261726842767,2.891614275999009,13,15,3
193,1.760280928856416,0.32692127333745785,-2.0764870636968205,0.0027887411415576935,,,,2.611306150858951,2.624236769864959,0,2.611306150858951,2.641306150858951,2.611306150858951,0.03,2.470261726842767,2.891614275999009,13,15,3
194,1.7539817994598832,0.3155451457926715,-1.9990323163275567,0.003318045288324356,,,,2.6241865305327,2.6363458496303798,0,2.6241865305327,2.6541865305326997,2.6241865305327,0.03,2.470261726842767,2.891614275999009,13,15,3
195,1.7486861564453262,0.30394430104373354,-1.9307199300072686,0.004414945840835571,,,,2.6366445921405846,2.64803367505805,0,2.6366445921405846,2.6666445921405844,2.6366445921405846,0.03,2.470261726842767,2.891614275999009,13,15,3
196,1.7443040421155085,0.29229951688031924,-1.8715346333008371,0.005915064364671707,,,,2.648589688069207,2.6592279898461135,0,2.6485896880692064,2.678589688069206,2.6485896880692064,0.03,2.470261726842767,2.891614275999009,13,15,3
197,1.740739101088717,0.28080509795469966,-1.8163958499903996,0.007815517485141754,,,,2.6582066288880672,2.668717719099476,0,2.6582066288880672,2.688206628888067,2.6582066288880672,0.03,2.657761726842767,2.891614275999009,14,15,2
198,1.7379563052665976,0.2697032132643555,-1.76583658096842,0.009995609521865845,,,,2.669308513578412,2.6790710180381225,0,2.669308513578412,2.6993085135784116,2.669308513578412,0.03,2.657761726842767,2.891614275999009,14,15,2
199,1.735812948432588,0.25885360992654677,-1.718515285134486,0.01243199035525322,,,,2.6801581169162203,2.6891665909853457,0,2.6801581169162203,2.71015811691622,2.6801581169162203,0.03,2.657761726842767,2.891614275999009,14,15,2
200,1.7342404559241453,0.24828598798047757,-1.6752596500105223,0.015008658170700073,,,,2.6869932954872975,2.696375152073692,0,2.6907257388622896,2.7207257388622894,2.6907257388622896,0.03,2.657761726842767,2.891614275999009,14,15,2
201,1.733214596763896,0.2385014548147834,-1.634202121327098,0.017754383385181427,,,,2.6986859229451094,2.706807937218234,0,2.7005102720279837,2.7305102720279835,2.7005102720279837,0.03,2.657761726842767,2.891614275999009,14,15,2
202,1.7326021996538812,0.22885602379093392,-1.5935311157077285,0.020762987434864044,,,,2.7045322366740154,2.713201510188298,0,2.710155703051833,2.740155703051833,2.710155703051833,0.03,2.657761726842767,2.891614275999009,14,15,2
203,1.7324009381010594,0.22000496838842354,-1.553779307239528,0.02139805257320404,,,,2.716224864131828,2.7234822909741054,0,2.7190067584543436,2.7490067584543434,2.7190067584543436,0.03,2.657761726842767,2.891614275999009,14,15,2
204,1.7325503265315798,0.2112270499144698,-1.5159803959257148,0.018993712961673737,,,,2.722071177860734,2.72973754007366,0,2.727784676928297,2.757784676928297,2.727784676928297,0.03,2.657761726842767,2.891614275999009,14,15,2
205,1.7329896451988682,0.20322064461235492,-1.4786284956177944,0.016827575862407684,,,,2.72791749158964,2.73581726310856,0,2.735791082230412,2.765791082230412,2.735791082230412,0.03,2.657761726842767,2.891614275999009,14,15,2
206,1.7336663961720933,0.19589885385521266,-1.4413339262081994,0.014852825552225113,,,,2.7396101190474518,2.745907392539648,0,2.7431128729875542,2.773112872987554,2.7431128729875542,0.03,2.657761726842767,2.891614275999009,14,15,2
207,1.7346246813962367,0.18853821907571766,-1.4042046756572009,0.01307976245880127,,,,2.7454564327763578,2.752010294018608,0,2.7504735077670492,2.780473507767049,2.7504735077670492,0.03,2.657761726842767,2.891614275999009,14,15,2
208,1.735753494627656,0.18182508979144307,-1.3680347877656678,0.01152149960398674,,,,2.7513027465052637,2.7579412845693008,0,2.757186637051324,2.787186637051324,2.757186637051324,0.03,2.657761726842767,2.891614275999009,14,15,2
209,1.7370126267782526,0.1757005090218381,-1.3313228494571863,0.010093927383422852,,,,2.75714906023417,2.763771329282126,0,2.763311217820929,2.793311217820929,2.763311217820929,0.03,2.657761726842767,2.891614275999009,14,15,2
210,1.7383855101224615,0.1700775956077931,-1.2954628545422702,0.008835207670927048,,,,2.762995373963076,2.7695132440418804,0,2.768934131234974,2.7989341312349736,2.768934131234974,0.03,2.657761726842767,2.891614275999009,14,15,2
211,1.7398483417444284,0.16489958946243674,-1.2606565566727355,0.007734574377536774,,,,2.768841687691982,2.7751900089718005,0,2.7741121373803304,2.80411213738033,2.7741121373803304,0.03,2.657761726842767,2.891614275999009,14,15,2
212,1.7413805507044708,0.16011863215972016,-1.2255400155808038,0.006735648959875107,,,,2.778893094683047,2.7838023118091377,0,2.778893094683047,2.8088930946830466,2.778893094683047,0.03,2.657761726842767,2.891614275999009,14,15,2
213,1.7431203096876808,0.15528142647330043,-1.1907273542744272,0.0058613307774066925,,,,2.7837303003694664,2.7888230915091463,0,2.7837303003694664,2.8137303003694663,2.7837303003694664,0.03,2.657761726842767,2.891614275999009,14,15,2
214,1.7448546800651417,0.150939994502031,-1.1556125139376552,0.0050810836255550385,,,,2.788071732340736,2.793289325751272,0,2.788071732340736,2.818071732340736,2.788071732340736,0.03,2.657761726842767,2.891614275999009,14,15,2
215,1.746572833618659,0.14704225979675142,-1.1210956656787636,0.00440094992518425,,,,2.792226942607606,2.79748894159039,0,2.7919694670460156,2.8219694670460154,2.7919694670460156,0.03,2.657761726842767,2.891614275999009,14,15,2
216,1.7482720019162827,0.14352202399534217,-1.087739888208812,0.0038180947303771973,,,,2.7980732563365125,2.8027948150320667,0,2.795489702847425,2.825489702847425,2.795489702847425,0.03,2.657761726842767,2.891614275999009,14,15,2
217,1.7500235220209353,0.14018262686950725,-1.0541207445206286,0.00330255925655365,,,,2.8039195700654185,2.8080779707996872,0,2.79882909997326,2.8288290999732597,2.79882909997326,0.03,2.657761726842767,2.891614275999009,14,15,2
218,1.7518358712179196,0.1369927470458197,-1.02130417458294,0.002866968512535095,,,,2.8097658837943245,2.81330673502428,0,2.8020189797969475,2.8320189797969473,2.8020189797969475,0.03,2.657761726842767,2.891614275999009,14,15,2
219,1.7536964841385012,0.13395454878755367,-0.9878092124620032,0.002488531172275543,,,,2.814050668029485,2.8173625683139627,0,2.815448621723605,2.845448621723605,2.815448621723605,0.03,2.807761726842767,2.891614275999009,15,15,1
220,1.7555425012370927,0.13115520408182166,-0.9548751062313721,0.002174846827983856,,,,2.818243295487297,2.8212353812738593,0,2.8183516546225302,2.84835165462253,2.8183516546225302,0.03,2.807761726842767,2.891614275999009,15,15,1
221,1.7573686323062911,0.1285750820236816,-0.9219470115260532,0.0019141584634780884,,,,2.8211388615676007,2.824127483798724,0,2.8211388615676007,2.8511388615676005,2.8211388615676007,0.03,2.807761726842767,2.891614275999009,15,15,1
222,1.7591239102051135,0.12626060373775347,-0.889639374571724,0.0017028413712978363,,,,2.8245322366740155,2.827262593113018,0,2.823743896004025,2.853743896004025,2.823743896004025,0.03,2.807761726842767,2.891614275999009,15,15,1
223,1.7608420796343076,0.12414091604979209,-0.8578641718214101,0.0015341192483901978,,,,2.8266285504029214,2.8294557489083165,0,2.826228626612511,2.856228626612511,2.826228626612511,0.03,2.807761726842767,2.891614275999009,15,15,1
224,1.7624680175209557,0.12226043636118042,-0.8267971929681504,0.001400977373123169,,,,2.8308211778607335,2.8330305263904,0,2.828523885752015,2.8585238857520148,2.828523885752015,0.03,2.807761726842767,2.891614275999009,15,15,1
225,1.7641362544992,0.12044802139274981,-0.7956063135992824,0.001299060881137848,,,,2.83291749158964,2.8351760048536936,0,2.830826538880958,2.860826538880958,2.830826538880958,0.03,2.807761726842767,2.891614275999009,15,15,1
226,1.7657505972022338,0.11880037869610184,-0.7656018431116357,0.0012276247143745422,,,,2.8350138053185456,2.837281051630502,0,2.8330072991046107,2.8630072991046105,2.8330072991046107,0.03,2.807761726842767,2.891614275999009,15,15,1
227,1.7673604249063488,0.11725305905770034,-0.7378616005933553,0.0011865794658660889,,,,2.837110119047452,2.8393575086892424,0,2.8351391551548737,2.8651391551548735,2.8351391551548737,0.03,2.807761726842767,2.891614275999009,15,15,1
228,1.768962806784729,0.11579621204506342,-0.7121457259954306,0.0011724382638931274,,,,2.8392064327763578,2.841408847425764,0,2.837223890867877,2.867223890867877,2.837223890867877,0.03,2.807761726842767,2.891614275999009,15,15,1
229,1.77055638683888,0.11442052772042807,-0.6882927708749689,0.0011823177337646484,,,,2.841302746505264,2.843437697418522,0,2.839264456932438,2.869264456932438,2.839264456932438,0.03,2.807761726842767,2.891614275999009,15,15,1
230,1.7721403049698619,0.11311780260369445,-0.6661460152589848,0.0012133121490478516,,,,2.84339906023417,2.8454464404251913,0,2.8412637527605082,2.871263752760508,2.8412637527605082,0.03,2.807761726842767,2.891614275999009,15,15,1
231,1.7737143417861383,0.11188060929368744,-0.6455602826006643,0.001263011246919632,,,,2.845495373963076,2.8474373181926866,0,2.843224903757118,2.8732249037571176,2.843224903757118,0.03,2.807761726842767,2.891614275999009,15,15,1
232,1.7752788668582775,0.11070217390093684,-0.6264044138570856,0.0013291165232658386,,,,2.847591687691982,2.8494123214772693,0,2.8451512698516965,2.8751512698516963,2.8451512698516965,0.03,2.807761726842767,2.891614275999009,15,15,1
233,1.7768345680901243,0.10957643414661974,-0.6085586025721083,0.001409735530614853,,,,2.849688001420888,2.851373252876813,0,2.8470461774576576,2.8770461774576574,2.8470461774576576,0.03,2.807761726842767,2.891614275999009,15,15,1
234,1.7783823531688814,0.10849797539680626,-0.5919142134130496,0.00150303915143013,,,,2.851784315149794,2.853321737148126,0,2.8489128599330247,2.8789128599330245,2.8489128599330247,0.03,2.807761726842767,2.891614275999009,15,15,1
235,1.7799232546595778,0.10746197867635403,-0.5763730065918845,0.0016073435544967651,,,,2.8538806288787,2.8552592363195584,0,2.8507543959432353,2.880754395943235,2.8507543959432353,0.03,2.807761726842767,2.891614275999009,15,15,1
236,1.78145836107354,0.10646416434195735,-0.5618464375483188,0.001721218228340149,,,,2.8538806288787,2.855707127043184,0,2.8525736729970883,2.882573672997088,2.8525736729970883,0.03,2.807761726842767,2.891614275999009,15,15,1
237,1.7827796900329225,0.10563235508829086,-0.5483181787824835,0.001839563250541687,,,,2.8559769426076063,2.8575464610090093,0,2.8541275019537182,2.884127501953718,2.8541275019537182,0.03,2.807761726842767,2.891614275999009,15,15,1
238,1.784115555139312,0.10481641725721917,-0.5357020510416303,0.0019619502127170563,,,,2.858073256336512,2.859406570877959,0,2.855687234519519,2.885687234519519,2.855687234519519,0.03,2.807761726842767,2.891614275999009,15,15,1
239,1.7854755814568284,0.10400910246628006,-0.5238556954566019,0.002088785171508789,,,,2.8601695700654184,2.8612712575313193,0,2.857264721188737,2.887264721188737,2.857264721188737,0.03,2.807761726842767,2.891614275999009,15,15,1
240,1.786859091605811,0.10320985850404227,-0.5127184347736026,0.0022198446094989777,,,,2.8601695700654184,2.861659431503901,0,2.8588596030510454,2.888859603051045,2.8588596030510454,0.03,2.807761726842767,2.891614275999009,15,15,1
241,1.7880461750496945,0.10254160988854054,-0.5022900839489971,0.002351425588130951,,,,2.8622658837943242,2.863446889806513,0,2.8602202126272673,2.890220212627267,2.8602202126272673,0.03,2.807761726842767,2.891614275999009,15,15,1
242,1.7892699601688786,0.10186940947834504,-0.49251682568947114,0.002483699470758438,,,,2.8622658837943242,2.863784592600422,0,2.8616154164761465,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
243,1.790317815214353,0.10130710387769892,-0.4833353789808681,0.0026147663593292236,,,,2.8643621975232305,2.865531134223732,0,2.86280411723048,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
244,1.7914249371047948,0.1007260225174737,-0.47469878498613544,0.0027451440691947937,,,,2.8664585112521364,2.8673124398834338,0,2.8640542246374268,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
245,1.792596559460899,0.10012393598992209,-0.46652202211061694,0.0028761252760887146,,,,2.8664585112521364,2.867633214136972,0,2.865371416811098,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
246,1.7936013052802746,0.09961794780618793,-0.4588155640099162,0.0030053146183490753,,,,2.8685548249810426,2.8693635987541275,0,2.8664963735869193,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
247,1.794674236358715,0.09908794726176522,-0.45155406253827035,0.0031330808997154236,,,,2.8685548249810426,2.869653632420044,0,2.8676930557666336,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
248,1.79559273893246,0.09864249813120234,-0.4446968720425843,0.0032584257423877716,,,,2.8706511387099485,2.8713593993445006,0,2.8687138003508856,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
249,1.7965938117844489,0.09816545573849443,-0.43822177155630937,0.003381919115781784,,,,2.8706511387099485,2.8716291692236506,0,2.8698225269735254,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
250,1.7974513751349124,0.0977635929792418,-0.4320943643336345,0.003502674400806427,,,,2.8727474524388548,2.8733196291614775,0,2.8707692734416477,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
251,1.7984033785608788,0.09732456865668164,-0.4263001968421732,0.0036212727427482605,,,,2.8727474524388548,2.873573805211874,0,2.8718171088375612,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
252,1.7992184546864975,0.09695440135024688,-0.42081088844690323,0.0037370584905147552,,,,2.8727474524388548,2.87377407538961,0,2.8727116789390967,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
253,1.7999040222479983,0.09664757867290903,-0.4156349132980204,0.0038487575948238373,,,,2.8748437661677606,2.8754165490643575,0,2.873462084480084,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
254,1.8007099875547927,0.0962918682251228,-0.4107182375956405,0.003957975655794144,,,,2.8748437661677606,2.87563405747243,0,2.8743420403137945,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
255,1.8014025932246263,0.09599024857685304,-0.4060371554153826,0.004064403474330902,,,,2.8750964140649105,2.8759812501808,0,2.8750964140649105,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
256,1.8020131384447207,0.09572775819035169,-0.40160451900367367,0.0041671209037303925,,,,2.876940079896667,2.8774298000267704,0,2.8757598915806297,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
257,1.8027320860098919,0.09542243134141762,-0.3973810615113468,0.004267405718564987,,,,2.876940079896667,2.87762225810666,0,2.8765394841497365,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
258,1.803349648584969,0.09516323443608998,-0.3933542861996784,0.004364918917417526,,,,2.877207765289003,2.877960708925311,0,2.877207765289003,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
259,1.803898641055311,0.09493541277726987,-0.38953596472187507,0.004458867013454437,,,,2.877800684025305,2.8785121364592103,0,2.877800684025305,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
260,1.8044266901661696,0.09471864197597203,-0.385898787164926,0.004549816250801086,,,,2.8790363936255727,2.8795147022049425,0,2.8783699283576882,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
261,1.8050122148725594,0.09448076156904696,-0.38242134245171777,0.004638325423002243,,,,2.8790363936255727,2.8796686128261046,0,2.8790000209281654,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
262,1.80551363200565,0.09427908003275708,-0.37910152887328397,0.0047240667045116425,,,,2.879538696771025,2.8801429277320607,0,2.879538696771025,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
263,1.8059910411548585,0.09408889393403014,-0.3759419146914638,0.004806771874427795,,,,2.880050758304335,2.880622237399788,0,2.880050758304335,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
264,1.806452374905401,0.09390679865813152,-0.3729231905965354,0.004886835813522339,,,,2.8805448232380044,2.8810855346446087,0,2.8805448232380044,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
265,1.8068988391669316,0.0937321284729781,-0.37003714002592497,0.004964347928762436,,,,2.881132707354479,2.881611160734782,0,2.8810222678948563,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
266,1.807343465873163,0.09355965515497427,-0.3672773326364039,0.005039375275373459,,,,2.8814970865234266,2.8819799481027037,0,2.8814970865234266,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
267,1.8077622133262947,0.09339854868916127,-0.36463927368367277,0.005111910402774811,,,,2.881943674633504,2.8823979781958347,0,2.881943674633504,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
268,1.8081667545427487,0.09324413178052184,-0.3621193204054515,0.005182001739740372,,,,2.882374564638299,2.8828021176639997,0,2.882374564638299,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
269,1.8085581132426118,0.09309587556729497,-0.35971050782844677,0.005249693989753723,,,,2.8827909086950636,2.8831927170867346,0,2.8827909086950636,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
