timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
203,1.8830443891980448,0.6749321589117444,-1.4753512723157318,0.01501297578215599,,,,2.2265795679310227,2.240539370074173,0,2.2265795679310227,2.2565795679310225,2.2265795679310227,0.03,2.207761726842767,2.891614275999009,12,15,4
204,1.8844832784450656,0.6599023882458909,-1.5374537172656502,0.018041491508483887,,,,2.2416093385968763,2.2546759245212167,0,2.2416093385968763,2.271609338596876,2.2416093385968763,0.03,2.207761726842767,2.891614275999009,12,15,4
205,1.8849805244778646,0.6449946843065312,-1.5639908640259357,0.019510118290781975,,,,2.256517042536236,2.2695377510179022,0,2.256517042536236,2.2865170425362358,2.256517042536236,0.03,2.207761726842767,2.891614275999009,12,15,4
206,1.8850877587089805,0.6292378461226291,-1.5696426036604945,0.019825821742415428,,,,2.272273880720138,2.2860676742251957,0,2.272273880720138,2.3022738807201377,2.272273880720138,0.03,2.207761726842767,2.891614275999009,12,15,4
207,1.8851085157896326,0.6112464660216979,-1.606780644874748,0.017222465947270393,,,,2.2800499702655705,2.2943789724586527,0,2.290265260821069,2.3202652608210688,2.290265260821069,0.03,2.207761726842767,2.891614275999009,12,15,4
208,1.8845905298655932,0.5968579113024236,-1.6170409044461929,0.016990547999739647,,,,2.29575431368515,2.3094742607930594,0,2.3046538155403433,2.334653815540343,2.3046538155403433,0.03,2.207761726842767,2.891614275999009,12,15,4
209,1.8838949979199202,0.5818283424798435,-1.6280559961295933,0.016886627301573753,,,,2.3130614202840682,2.3252865887030807,0,2.3196833843629237,2.3496833843629235,2.3196833843629237,0.03,2.207761726842767,2.891614275999009,12,15,4
210,1.8830353942442997,0.5668323771170442,-1.6268598245004784,0.017832763493061066,,,,2.33126669921483,2.343033753060055,0,2.334679349725723,2.364679349725723,2.334679349725723,0.03,2.207761726842767,2.891614275999009,12,15,4
211,1.882134271271476,0.5507759642905615,-1.6343045683160935,0.018196532502770424,,,,2.3348161320862246,2.348780142924714,0,2.3507357625522056,2.3807357625522054,2.3507357625522056,0.03,2.207761726842767,2.891614275999009,12,15,4
212,1.8812805841784017,0.537351894603373,-1.6644988836417607,0.01689949817955494,,,,2.351990870461205,2.36457247193768,0,2.364159832239394,2.394159832239394,2.364159832239394,0.03,2.207761726842767,2.891614275999009,12,15,4
213,1.8800670058054691,0.5244384317793279,-1.6657797245429236,0.018022850155830383,,,,2.371964413116495,2.3802533938913535,0,2.3770732950634392,2.407073295063439,2.3770732950634392,0.03,2.207761726842767,2.891614275999009,12,15,4
214,1.8790934036414355,0.5142190405139336,-1.7318384195378147,0.014462887309491634,,,,2.3758846436049135,2.387127116999512,0,2.3872926863288333,2.417292686328833,2.3872926863288333,0.03,2.207761726842767,2.891614275999009,12,15,4
215,1.8771707951175378,0.5023838797946216,-1.7586829239390502,0.014612453058362007,,,,2.3945872091358718,2.4016471387705307,0,2.3991278470481454,2.429127847048145,2.3991278470481454,0.03,2.207761726842767,2.891614275999009,12,15,4
216,1.8755189629142996,0.49369593177531873,-1.8043757306437929,0.013343548402190208,,,,2.3958211778607335,2.4071107118913075,0,2.407815795067448,2.437815795067448,2.407815795067448,0.03,2.207761726842767,2.891614275999009,12,15,4
217,1.8729245360335771,0.4827914131485356,-1.8200725408742013,0.01496367622166872,,,,2.4129174915896394,2.41903723890904,0,2.4187203136942315,2.4487203136942313,2.4187203136942315,0.03,2.207761726842767,2.891614275999009,12,15,4
218,1.8713185580312712,0.47648284912306965,-1.8816802049431995,0.012896113097667694,,,,2.4129174915896394,2.4206351138082116,0,2.4250288777196976,2.4550288777196974,2.4250288777196976,0.03,2.207761726842767,2.891614275999009,12,15,4
219,1.8695063851579545,0.4708427632322476,-1.9104019639167926,0.013080183416604996,,,,2.430013805318546,2.436254459021615,0,2.4306689636105197,2.4606689636105195,2.4306689636105197,0.03,2.207761726842767,2.891614275999009,12,15,4
220,1.86677221310302,0.46310366205795617,-1.9409926167538594,0.012507937848567963,,,,2.430013805318546,2.438037064803072,0,2.4384080647848108,2.4684080647848106,2.4384080647848108,0.03,2.207761726842767,2.891614275999009,12,15,4
221,1.8638148248091113,0.4554832752207505,-1.9615755509554058,0.01191539317369461,,,,2.4460284516220163,2.452603671283569,0,2.4460284516220168,2.4760284516220166,2.4460284516220168,0.03,2.207761726842767,2.891614275999009,12,15,4
222,1.861666914621418,0.4502694719011432,-2.0139593633480057,0.010594375431537628,,,,2.447110119047452,2.4560046539740914,0,2.451242254941624,2.4812422549416238,2.451242254941624,0.03,2.207761726842767,2.891614275999009,12,15,4
223,1.8569362449638676,0.4403028314231018,-2.0702427889413055,0.009625732898712158,,,,2.461208895419665,2.4685661041489055,0,2.461208895419665,2.491208895419665,2.461208895419665,0.03,2.207761726842767,2.891614275999009,12,15,4
224,1.8543001456485968,0.43547112911732566,-2.109625086771543,0.009061623364686966,,,,2.466040597725441,2.4749161421838486,0,2.4660405977254416,2.4960405977254414,2.4660405977254416,0.03,2.207761726842767,2.891614275999009,12,15,4
225,1.8497841758304228,0.4279173020337358,-2.1574960703697594,0.008684210479259491,,,,2.476807379717525,2.4850203652589866,0,2.476807379717525,2.5068073797175248,2.476807379717525,0.03,2.470261726842767,2.891614275999009,13,15,3
226,1.8465261517377256,0.4230164434389461,-2.207194443950588,0.008454695343971252,,,,2.4826828810489747,2.4933962402642442,0,2.4826828810489747,2.5126828810489745,2.4826828810489747,0.03,2.470261726842767,2.891614275999009,13,15,3
227,1.8400943994911125,0.41431265637073683,-2.2313261352919045,0.008556745946407318,,,,2.49350496205151,2.5045649175918023,0,2.49350496205151,2.52350496205151,2.49350496205151,0.03,2.470261726842767,2.891614275999009,13,15,3
228,1.8348841819192123,0.40760670432578844,-2.2906761845384205,0.00917857512831688,,,,2.501995854230609,2.5140563554982203,0,2.501995854230609,2.5319958542306087,2.501995854230609,0.03,2.470261726842767,2.891614275999009,13,15,3
229,1.8282835458845712,0.4000790819496881,-2.348473158823851,0.010179154574871063,,,,2.5123969817583913,2.525426933735181,0,2.511978333752274,2.5419783337522737,2.511978333752274,0.03,2.470261726842767,2.891614275999009,13,15,3
230,1.8211332737364323,0.392817529113734,-2.3734769537089933,0.008485458791255951,,,,2.5229307954872975,2.535457699097538,0,2.5220777393099203,2.55207773930992,2.5220777393099203,0.03,2.470261726842767,2.891614275999009,13,15,3
231,1.813534328352364,0.38547680375345816,-2.415431959229302,0.009926579892635345,,,,2.533464609216203,2.546439442082435,0,2.532509686828582,2.562509686828582,2.532509686828582,0.03,2.470261726842767,2.891614275999009,13,15,3
232,1.8049819744641165,0.3778820821473495,-2.435708249486203,0.0110393725335598,,,,2.5439984229451094,2.5609891511859506,0,2.5437168764464175,2.5737168764464173,2.5437168764464175,0.03,2.470261726842767,2.891614275999009,13,15,3
233,1.7918241864930566,0.36666641400259725,-2.424490280376915,0.010620459914207458,,,,2.5650660504029217,2.578432123317962,0,2.5605840837448555,2.5905840837448553,2.5605840837448555,0.03,2.470261726842767,2.891614275999009,13,15,3
234,1.7800773867380812,0.3564237419060229,-2.3349561495452367,0.008292068727314472,,,,2.5861336778607336,2.596301092897055,0,2.5758263012751,2.6058263012751,2.5758263012751,0.03,2.470261726842767,2.891614275999009,13,15,3
235,1.7704777925257622,0.346407476739389,-2.293605613408869,0.007838428020477295,,,,2.5966674915896397,2.608011098451102,0,2.5895990699357987,2.6195990699357985,2.5895990699357987,0.03,2.470261726842767,2.891614275999009,13,15,3
236,1.761264760547152,0.33596246046910005,-2.2358692744063053,0.0076726265251636505,,,,2.607201305318546,2.6170563643231364,0,2.603482902139196,2.6334829021391957,2.603482902139196,0.03,2.470261726842767,2.891614275999009,13,15,3
237,1.7548036216681842,0.32772400387360195,-2.115869274409975,0.008021228015422821,,,,2.6177351190474516,2.628586012541049,0,2.613950350742975,2.643950350742975,2.613950350742975,0.03,2.470261726842767,2.891614275999009,13,15,3
238,1.7482291416350402,0.3168812258042161,-2.0448451814291793,0.008768051862716675,,,,2.6282689327763578,2.6367827668607915,0,2.62656926121837,2.65656926121837,2.62656926121837,0.03,2.470261726842767,2.891614275999009,13,15,3
239,1.7438159943735092,0.308279773259584,-1.9248451928815138,0.010569799691438675,,,,2.6360983116109944,2.6483868077772943,0,2.6360983116109944,2.666098311610994,2.6360983116109944,0.03,2.470261726842767,2.891614275999009,13,15,3
240,1.7386301932139168,0.29424982454675896,-1.8702509789057558,0.011942371726036072,,,,2.64933656023417,2.659875139654566,0,2.65043375127701,2.68043375127701,2.65043375127701,0.03,2.470261726842767,2.891614275999009,13,15,3
241,1.7351039705605695,0.2828284468650512,-1.7880018726950482,0.014670655131340027,,,,2.657761726842767,2.669196081511868,0,2.657761726842767,2.687761726842767,2.657761726842767,0.03,2.657761726842767,2.891614275999009,14,15,2
242,1.7323257394311602,0.2702394386630373,-1.7542627691230361,0.016108904033899307,,,,2.669454354300579,2.6784837083571804,0,2.66877228817973,2.69877228817973,2.66877228817973,0.03,2.657761726842767,2.891614275999009,14,15,2
243,1.7305495959111852,0.2606672774396328,-1.6791900159052555,0.019787706434726715,,,,2.6783444494031343,2.6875088571969923,0,2.6783444494031343,2.708344449403134,2.6783444494031343,0.03,2.657761726842767,2.891614275999009,14,15,2
244,1.7294151785174898,0.25024258306951364,-1.646797362073412,0.02160303294658661,,,,2.6887691437732535,2.6970524905890287,0,2.6887691437732535,2.7187691437732533,2.6887691437732535,0.03,2.657761726842767,2.891614275999009,14,15,2
245,1.7286691902303937,0.24044598732940087,-1.5958569311046862,0.024816088378429413,,,,2.6985657395133664,2.7074038929036317,0,2.6985657395133664,2.7285657395133662,2.6985657395133664,0.03,2.657761726842767,2.891614275999009,14,15,2
246,1.7283777272041132,0.22881809504459238,-1.579763072705692,0.0259811133146286,,,,2.7045322366740154,2.7142504694786114,0,2.7101936317981745,2.7401936317981743,2.7101936317981745,0.03,2.657761726842767,2.891614275999009,14,15,2
247,1.7282876234000655,0.21876970178429123,-1.5485304643615911,0.02516350895166397,,,,2.716224864131828,2.726062454218498,0,2.720242025058476,2.750242025058476,2.720242025058476,0.03,2.657761726842767,2.891614275999009,14,15,2
248,1.7285564522828099,0.20669810759211274,-1.526659831354343,0.02387233078479767,,,,2.72791749158964,2.7344967825922377,0,2.7323136192506543,2.762313619250654,2.7323136192506543,0.03,2.657761726842767,2.891614275999009,14,15,2
249,1.7288827845499106,0.19930920336185992,-1.4806485362158681,0.02138928323984146,,,,2.733763805318546,2.7415592281671186,0,2.739702523480907,2.7697025234809067,2.739702523480907,0.03,2.657761726842767,2.891614275999009,14,15,2
250,1.7296590311811948,0.19072171906150134,-1.4593501501345691,0.020375601947307587,,,,2.7396101190474518,2.7480841032520087,0,2.7482900077812658,2.7782900077812656,2.7482900077812658,0.03,2.657761726842767,2.891614275999009,14,15,2
251,1.7305960330935353,0.18234889319784425,-1.4365689071831673,0.019450515508651733,,,,2.7513027465052637,2.757623122513321,0,2.756662833644923,2.7866628336449226,2.756662833644923,0.03,2.657761726842767,2.891614275999009,14,15,2
252,1.731540015538459,0.17535847065634105,-1.40451924364715,0.018318645656108856,,,,2.75714906023417,2.763184793752468,0,2.763653256186426,2.793653256186426,2.763653256186426,0.03,2.657761726842767,2.891614275999009,14,15,2
253,1.7324952549850379,0.16966664800323197,-1.3649683656881875,0.01706033945083618,,,,2.762995373963076,2.7693307927184017,0,2.7693450788395353,2.799345078839535,2.7693450788395353,0.03,2.657761726842767,2.891614275999009,14,15,2
254,1.7337963469324347,0.16343490871437608,-1.335274584594218,0.01624085009098053,,,,2.768841687691982,2.7751640361386496,0,2.775576818128391,2.8055768181283907,2.775576818128391,0.03,2.657761726842767,2.891614275999009,14,15,2
255,1.7351316501312017,0.1578705755770934,-1.2989349030597503,0.015372451394796371,,,,2.774688001420888,2.7806330703514193,0,2.7811411512656736,2.8111411512656734,2.7811411512656736,0.03,2.657761726842767,2.891614275999009,14,15,2
256,1.7365393668909574,0.15282070921163157,-1.259842147264426,0.014554105699062347,,,,2.780534315149794,2.7857834928248444,0,2.7861910176311353,2.816191017631135,2.7861910176311353,0.03,2.657761726842767,2.891614275999009,14,15,2
257,1.7378082945545585,0.14887233656719884,-1.2162719946613034,0.013715479522943497,,,,2.7863806288787,2.7913366075897716,0,2.7901393902755682,2.820139390275568,2.7901393902755682,0.03,2.657761726842767,2.891614275999009,14,15,2
258,1.7394196081790099,0.14451936656199874,-1.1769794155097204,0.013046018779277802,,,,2.792226942607606,2.7964572753085686,0,2.7944923602807683,2.824492360280768,2.7944923602807683,0.03,2.657761726842767,2.891614275999009,14,15,2
259,1.7408826957791588,0.14099829835607583,-1.1338083526851213,0.012371614575386047,,,,2.798013428486691,2.8016566049044394,0,2.798013428486691,2.828013428486691,2.798013428486691,0.03,2.657761726842767,2.891614275999009,14,15,2
260,1.7425239236922396,0.13748469020679427,-1.0903471395975406,0.011753328144550323,,,,2.8015270366359726,2.8050516385681634,0,2.8015270366359726,2.8315270366359724,2.8015270366359726,0.03,2.657761726842767,2.891614275999009,14,15,2
261,1.7440349998811702,0.13458536435173257,-1.0454296268063927,0.011148426681756973,,,,2.8044263624910344,2.8079937194825404,0,2.8044263624910344,2.834426362491034,2.8044263624910344,0.03,2.657761726842767,2.891614275999009,14,15,2
262,1.745576792292484,0.1319257713767289,-1.000781046903312,0.010572172701358795,,,,2.809093445394351,2.8120798867420804,0,2.809093445394351,2.839093445394351,2.809093445394351,0.03,2.807761726842767,2.891614275999009,15,15,1
263,1.7471829437926751,0.12942003614524944,-0.9559876581957929,0.010015908628702164,,,,2.811954354300579,2.8148969394276806,0,2.8116506298312283,2.841650629831228,2.8116506298312283,0.03,2.807761726842767,2.891614275999009,15,15,1
264,1.7487718665834604,0.1271697582534643,-0.9115599960465728,0.009477563202381134,,,,2.8140781604465652,2.817130964641056,0,2.8140781604465652,2.844078160446565,2.8140781604465652,0.03,2.807761726842767,2.891614275999009,15,15,1
265,1.7503295308998617,0.1251595626939417,-0.8683201882194521,0.008960358798503876,,,,2.818243295487297,2.8207543051761914,0,2.816370364549437,2.8463703645494367,2.816370364549437,0.03,2.807761726842767,2.891614275999009,15,15,1
266,1.75200993458701,0.12317451367260196,-0.8261104744330996,0.008467793464660645,,,,2.8203396092162034,2.822978942347554,0,2.818761104209156,2.8487611042091556,2.818761104209156,0.03,2.807761726842767,2.891614275999009,15,15,1
267,1.753692227811677,0.12134934460488214,-0.7862713631047689,0.008014433085918427,,,,2.8224359229451093,2.8251681608170807,0,2.8210820334337035,2.8510820334337033,2.8210820334337035,0.03,2.807761726842767,2.891614275999009,15,15,1
268,1.7554030926759485,0.11963548927517975,-0.7495374451733273,0.007610835134983063,,,,2.8245322366740155,2.8273311963273415,0,2.823378736892597,2.853378736892597,2.823378736892597,0.03,2.807761726842767,2.891614275999009,15,15,1
269,1.757133762294429,0.11802469822808306,-0.7156132474946347,0.00725516676902771,,,,2.8287248641318277,2.830955673483861,0,2.8256470625137746,2.8556470625137744,2.8256470625137746,0.03,2.807761726842767,2.891614275999009,15,15,1
270,1.7590553864270568,0.11635416053056856,-0.6841573631375961,0.006951712071895599,,,,2.8308211778607335,2.833148610158197,0,2.8281129025590026,2.8581129025590024,2.8281129025590026,0.03,2.807761726842767,2.891614275999009,15,15,1
271,1.7609603943876295,0.11480051107538478,-0.6549565212025559,0.0066958144307136536,,,,2.83291749158964,2.835283476665152,0,2.830511606637009,2.860511606637009,2.830511606637009,0.03,2.807761726842767,2.891614275999009,15,15,1
272,1.7628392578636567,0.11335744060296553,-0.6279658713199536,0.00648391991853714,,,,2.8350138053185456,2.837383996525387,0,2.832837473952675,2.8628374739526747,2.832837473952675,0.03,2.807761726842767,2.891614275999009,15,15,1
273,1.7646885412372477,0.11201485375327673,-0.6030102421838234,0.006311781704425812,,,,2.837110119047452,2.8394560541701135,0,2.835091946378199,2.865091946378199,2.835091946378199,0.03,2.807761726842767,2.891614275999009,15,15,1
274,1.7665082860426105,0.11076184097680765,-0.5799165399373862,0.0061749182641506195,,,,2.8392064327763578,2.8415031427536417,0,2.8372799399617685,2.8672799399617683,2.8372799399617685,0.03,2.807761726842767,2.891614275999009,15,15,1
275,1.7682996756339249,0.10958839271124689,-0.5585222062849312,0.00606965646147728,,,,2.841302746505264,2.8435281185963888,0,2.839406989539889,2.869406989539889,2.839406989539889,0.03,2.807761726842767,2.891614275999009,15,15,1
276,1.7700644859187116,0.10848557551436273,-0.5386782911355662,0.005992427468299866,,,,2.84339906023417,2.8455334887869403,0,2.841478678689356,2.871478678689356,2.841478678689356,0.03,2.807761726842767,2.891614275999009,15,15,1
277,1.7718048232760317,0.10744548999927576,-0.5202495776047724,0.005940057337284088,,,,2.845495373963076,2.8475214973341507,0,2.843500424126086,2.8735004241260858,2.843500424126086,0.03,2.807761726842767,2.891614275999009,15,15,1
278,1.7735229701127864,0.10646117523358645,-0.5031129405471713,0.005909763276576996,,,,2.847591687691982,2.8494941581344726,0,2.845477380320477,2.875477380320477,2.845477380320477,0.03,2.807761726842767,2.891614275999009,15,15,1
279,1.775221266674864,0.10552651538554945,-0.487155679794504,0.00589907169342041,,,,2.849688001420888,2.8514532777101946,0,2.847414375535191,2.877414375535191,2.847414375535191,0.03,2.807761726842767,2.891614275999009,15,15,1
280,1.7769020298303257,0.10463614768685332,-0.47227480893344786,0.005905665457248688,,,,2.851784315149794,2.8534004037169094,0,2.849315880342918,2.8793158803429177,2.849315880342918,0.03,2.807761726842767,2.891614275999009,15,15,1
281,1.7785673536990378,0.1037854486476884,-0.45839146378932755,0.005927693098783493,,,,2.8538806288787,2.8553370200293724,0,2.8511858354689084,2.881185835468908,2.8511858354689084,0.03,2.807761726842767,2.891614275999009,15,15,1
282,1.780219393007913,0.1029702548399634,-0.4454161611532723,0.005963228642940521,,,,2.8538806288787,2.855784709075215,0,2.8530280301011492,2.883028030101149,2.8530280301011492,0.03,2.807761726842767,2.891614275999009,15,15,1
283,1.78163398178896,0.10229491024586403,-0.43332836213167236,0.006007630378007889,,,,2.8559769426076063,2.8576232078189987,0,2.85459530005513,2.8845953000551297,2.85459530005513,0.03,2.807761726842767,2.891614275999009,15,15,1
284,1.783058825153819,0.10163569844927788,-0.42206393828494726,0.006059922277927399,,,,2.858073256336512,2.8594825498911245,0,2.8561645271813227,2.8861645271813225,2.8561645271813227,0.03,2.807761726842767,2.891614275999009,15,15,1
285,1.784505820178883,0.10098592478775432,-0.41148615214082473,0.006119955331087112,,,,2.8601695700654184,2.861346566048166,0,2.8577493464924126,2.8877493464924124,2.8577493464924126,0.03,2.807761726842767,2.891614275999009,15,15,1
286,1.7859741950563688,0.10034512710634373,-0.40154016116756974,0.006187133491039276,,,,2.8601695700654184,2.8617344794606896,0,2.859349274344509,2.8893492743445086,2.859349274344509,0.03,2.807761726842767,2.891614275999009,15,15,1
287,1.7872294836648102,0.09981211916794552,-0.3922093112355994,0.006258208304643631,,,,2.8622658837943242,2.8635216019653353,0,2.8607104070050124,2.8907104070050123,2.8607104070050124,0.03,2.807761726842767,2.891614275999009,15,15,1
288,1.788520639787593,0.09927804550823205,-0.3834793147857433,0.006332900375127792,,,,2.8643621975232305,2.8653366637783586,0,2.8621040971506777,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
289,1.7898568618587536,0.09873894307406565,-0.3752273687828549,0.006411798298358917,,,,2.8643621975232305,2.8656853412571754,0,2.863540344442264,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
290,1.7909987059934749,0.09828918300455365,-0.3674623036119328,0.006492394953966141,,,,2.8664585112521364,2.8674392692863413,0,2.8647627797020414,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
291,1.792195321244621,0.09782855007494473,-0.3601819261130922,0.006574451923370361,,,,2.8664585112521364,2.8677487310473038,0,2.866039066228488,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
292,1.7932168501187729,0.09744383150633074,-0.3533053474561705,0.006656967103481293,,,,2.8685548249810426,2.86947099831938,0,2.867124800804246,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
293,1.7943129255341443,0.09703962212496615,-0.3468252905065182,0.0067400261759757996,,,,2.8685548249810426,2.8697542852832267,0,2.868285928389916,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
294,1.7952495561282589,0.0967010911201779,-0.34070176849454603,0.006822645664215088,,,,2.8706511387099485,2.871454587346335,0,2.869275071929054,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
295,1.7962752863046163,0.09633744243196989,-0.3349176594163115,0.006905201822519302,,,,2.8706511387099485,2.871719624184688,0,2.8703551415267694,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
296,1.7971527383296015,0.09603206385823143,-0.329432382394501,0.0069869644939899445,,,,2.8727474524388548,2.8734044707175532,0,2.8712765279266645,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
297,1.7981295686732708,0.09569809457169305,-0.3242457760981806,0.007068201899528503,,,,2.8727474524388548,2.87365664972253,0,2.8722995871524555,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
298,1.7989658277930127,0.09541702109484651,-0.31932227386550693,0.007148366421461105,,,,2.8731732599280546,2.874153987296924,0,2.8731732599280546,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
299,1.799716851808814,0.0951687044513786,-0.3146716514109337,0.0072266049683094025,,,,2.8748437661677606,2.8755098185847796,0,2.873956046807829,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
300,1.8005410169595157,0.09490045001003992,-0.3102564391471915,0.007303643971681595,,,,2.8748437661677606,2.8757202880421917,0,2.874813169561711,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
301,1.801245662386904,0.09467453344183692,-0.3060524667351242,0.007379177957773209,,,,2.87554445655273,2.876378935349521,0,2.87554445655273,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
302,1.8019177213467803,0.09446217598896851,-0.30206477761381323,0.00745280459523201,,,,2.876940079896667,2.877524945151041,0,2.8762405335004266,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
303,1.8026472577825186,0.09423485239715633,-0.29826092663337755,0.007525134831666946,,,,2.8769947129262126,2.8777483459737745,0,2.8769947129262126,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
304,1.8032769182957475,0.09404127473923778,-0.29463129393709203,0.0075958482921123505,,,,2.87764446897075,2.878353291204573,0,2.87764446897075,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
305,1.8038806585602956,0.09385806159669925,-0.2911926171807009,0.007664348930120468,,,,2.87826640608788,2.8789374312154306,0,2.87826640608788,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
306,1.8044633329155026,0.09368342705982133,-0.2879192041609055,0.007730979472398758,,,,2.8790363936255727,2.879621110683754,0,2.878865664813812,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
307,1.8050460074289107,0.09351086911067705,-0.28478953082430697,0.007796097546815872,,,,2.8794639950029755,2.8800653035836232,0,2.8794639950029755,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
308,1.80559036914418,0.09335150880682604,-0.2818019703953277,0.007859423756599426,,,,2.8800221550173166,2.8805887815396,0,2.8800221550173166,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
309,1.8061149322442092,0.09319964447931757,-0.27896335803085753,0.007920719683170319,,,,2.8805592543093113,2.881093781945453,0,2.8805592543093113,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
310,1.8066213245696139,0.09305459736058945,-0.27626093632052673,0.007980108261108398,,,,2.881132707354479,2.8816199826957583,0,2.8810770524179503,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
311,1.8071167291307821,0.09291414500668521,-0.273684374583434,0.008037686347961426,,,,2.8815829679301905,2.882057239615369,0,2.8815829679301905,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
312,1.8075889592355336,0.09278157642449326,-0.2712245087111276,0.008093554526567459,,,,2.8820646298485815,2.8825098484915084,0,2.8820646298485815,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
313,1.808044400526546,0.09265492872967837,-0.2688768741731082,0.008147649466991425,,,,2.8825286274941266,2.882946308112809,0,2.8825286274941266,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
314,1.808483954215706,0.09253380999222051,-0.26661702464094944,0.008200503885746002,,,,2.8829759422116767,2.8833670775159117,0,2.8829759422116767,2.891614275999009,2.8616142759990093,0.03,2.807761726842767,2.891614275999009,15,15,1
