time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
8.599999999999985,4,0.13039923868697775,-0.813791961520764,0.004267887835261447,0.019659888393625015,0.04909140287199362,6.25859311611291e-05
8.599999999999985,5,0.11852786941205325,-0.8507668320622114,0.004948644238122103,0.022638355926352997,0.05541337125872134,9.757265793979927e-05
8.599999999999985,6,0.12327299933439219,-0.9052029832920337,0.005597508067487061,0.024984280891681077,0.06134402224312493,0.00013852591936551516
8.599999999999985,7,0.1337819359542617,-0.9720720433252465,0.006315193238953104,0.027219775645130503,0.06735728140534214,0.00018973550307378953
8.599999999999985,8,0.12291986659680941,-1.061923453525576,0.007132672593591016,0.029417547779924502,0.07362456723851907,0.00025495414058802885
8.599999999999985,9,0.143505353452328,-0.9602892682352034,0.008004243945482749,0.031044620583905176,0.08014317105996072,0.0003286907932993667
8.599999999999985,10,0.15839012632867389,-0.8117783759326527,0.008821257553243625,0.03291494334853216,0.08527110238354776,0.0004264615860242342
8.599999999999985,11,0.17932659445818247,-0.5488323204888781,0.009512992465044185,0.034813537005291315,0.0889619457704989,0.0005464617008661094
8.599999999999985,12,0.19953834278291752,-0.18542299254415273,0.010021154015102732,0.03680719866483349,0.09085769300012264,0.0006913124422900645
8.599999999999985,13,0.20225839676865326,-0.1532687607732023,0.010372036307748581,0.03885304791652491,0.09141104852214237,0.0008574004210145285
8.599999999999985,14,0.20526822680462284,-0.12548898682051737,0.010776582253439245,0.040660589658559225,0.09239507242626305,0.0010281811532563728
8.599999999999985,15,0.20839106695996282,-0.10034732083721773,0.011172892889455435,0.04227897746554219,0.0932744250381997,0.001205061239961728
8.599999999999985,16,0.21120378489220823,-0.07688208374507305,0.011563112908951642,0.04375983401487925,0.0940705437032138,0.0013878947022545577
8.599999999999985,17,0.21329167571120583,-0.05438028042328974,0.011947542586331154,0.04513897440668286,0.09479762131887239,0.0015762222505080559
8.599999999999985,18,0.21414814264323628,-0.03238438179055413,0.01232494621714597,0.046439862114080556,0.09546416428366651,0.001769225893389839
8.599999999999985,19,0.21303526651445054,-0.01073641577130512,0.012692485603360601,0.04767540340982624,0.09607376076393843,0.00196560850919784
8.599999999999985,20,,,0.013045245377943895,0.048848407283434106,0.0966250909592843,0.002163342328312058
8.699999999999985,0,0.12504821290797172,-0.8944241244374225,0.0002000000000251,0.0002499999999861019,0.0002499999999985498,3.686107505836957e-19
8.699999999999985,1,0.11988846008730798,-0.859807230881748,0.001870112157347632,0.009643036730141772,0.027153443046132132,4.686467338598593e-06
8.699999999999985,2,0.12728897558018443,-0.8320548261427836,0.002694978528130011,0.013403215937291026,0.0376881882114856,1.8002019582621272e-05
8.699999999999985,3,0.12344543179255056,-0.8201563342411471,0.003484054107581882,0.017068912551416727,0.04574419495645557,4.021515927437474e-05
8.699999999999985,4,0.11772011661867973,-0.8217187436572722,0.004186776774123926,0.020176308085830347,0.05245066271917933,7.002852584708074e-05
8.699999999999985,5,0.12659994790600432,-0.8371620099147471,0.004835404409375969,0.02270265070435234,0.0583326017663822,0.00010667159164588286
8.699999999999985,6,0.1284563747183079,-0.8670556978430078,0.005532605985101354,0.02522375935464368,0.0639379471503383,0.0001538214420197742
8.699999999999985,7,0.1281269489785923,-0.9157549257491414,0.0062549542094922075,0.02742864554137584,0.06934776750819116,0.00021080982296207764
8.699999999999985,8,0.13935405990986974,-0.9144034253420317,0.007009460665844733,0.029284241848261356,0.07475232129369759,0.000277542988242306
8.699999999999985,9,0.15126707963989627,-0.7618599666264068,0.007771855594929762,0.03109992144133943,0.07972778518536888,0.00036067888267634013
8.699999999999985,10,0.17088990245989294,-0.4903603965747135,0.008399036437292135,0.03290023327762468,0.0831569861911865,0.000461221823311139
8.699999999999985,11,0.18636101705740976,-0.2168106841691103,0.008829692341409024,0.034789672966533534,0.08466642186224604,0.0005822518806943224
8.699999999999985,12,0.18923818546611537,-0.18280994727910718,0.0091707887098308,0.03665890528033466,0.0852739055682279,0.0007174281823195956
8.699999999999985,13,0.19220605547861946,-0.15288568193324367,0.009576719589820919,0.03829428488912498,0.08625995614669714,0.0008556139119533188
8.699999999999985,14,0.1952018233625376,-0.12578301098100425,0.009971853983546124,0.03975112906610552,0.08713353763210423,0.0009991585117954866
8.699999999999985,15,0.1979173263700588,-0.10069802876897227,0.010358416715230514,0.04107414527864291,0.08791748974901493,0.0011477424180234026
8.699999999999985,16,0.2000918024045389,-0.0770128385685589,0.010737102344255367,0.04229549690842807,0.0886277354559752,0.0013009397158401652
8.699999999999985,17,0.2014559035599488,-0.054275332698780474,0.011107520724841006,0.04343777051172938,0.08927509281947271,0.0014581493588559696
8.699999999999985,18,0.20166153427077563,-0.032188758980244925,0.011468340810196983,0.04451569060077516,0.08986632016852396,0.0016185665896074767
8.699999999999985,19,0.20018493003067822,-0.01064085857224045,0.011817195600410628,0.04553704521759688,0.09040461994947195,0.00178110264658834
8.699999999999985,20,,,0.012150320162855572,0.04650293895387885,0.09088965462514646,0.0019442276030584797
8.799999999999985,0,0.11279766488497604,-0.9871028977836376,0.0002000000000004184,0.00024999999999998927,0.0002500000000000473,2.1298626393938146e-20
8.799999999999985,1,0.11344560636551401,-0.9221931512367195,0.0017246656255411718,0.009134325579043645,0.02939464879884466,4.941071593618382e-06
8.799999999999985,2,0.11417089002644176,-0.8604242199559724,0.002577939950179557,0.01319289954195348,0.04048028455669841,1.924260509931705e-05
8.799999999999985,3,0.11839116597065988,-0.809246328531559,0.003298130239783197,0.016506759485136583,0.048306411373956505,4.2211372547108735e-05
8.799999999999985,4,0.12456365987041175,-0.7715004985915341,0.003976655029056481,0.019545073815974482,0.05450710417349161,7.372748532451877e-05
8.799999999999985,5,0.12770777687036508,-0.7455715792060076,0.004636763520129662,0.022318467918518943,0.05971733544310429,0.00011431002182171227
8.799999999999985,6,0.13267474934404644,-0.7316192624682701,0.005270192035026257,0.024741652734235647,0.06421871520457666,0.00016340353353711337
8.799999999999985,7,0.13751130461559866,-0.7316196351307299,0.005890315849247247,0.02690537159753414,0.06824061120661368,0.00022167611862870755
8.799999999999985,8,0.14103292876883294,-0.725827272338401,0.00650253772109256,0.0288233514403848,0.07193012283210991,0.00028953048813852925
8.799999999999985,9,0.16134543055564893,-0.4453469639592029,0.007106190472607126,0.030508952633654753,0.07535048074200819,0.0003661448397241079
8.799999999999985,10,0.1712054597997587,-0.277357478948303,0.007517103057482389,0.032315109282399876,0.07672127877103968,0.0004603044207370023
8.799999999999985,11,0.17433475900500472,-0.2390947052360043,0.007914301086652854,0.03400898177672105,0.07774039135697917,0.0005624612045765235
8.799999999999985,12,0.17734850682076367,-0.20426691960998697,0.008329226869349102,0.03548522293651096,0.0788158894542602,0.0006679302281000784
8.799999999999985,13,0.18025495507638176,-0.17229316377036413,0.008728371504150276,0.03679574861513052,0.07975215967302254,0.0007781485399245279
8.799999999999985,14,0.18285471112926185,-0.14251456561455297,0.009114331638658789,0.03797798414096222,0.08057718070335969,0.0008926926257030254
8.799999999999985,15,0.1849940766808872,-0.11440447973605551,0.009488467298694882,0.03905996350097985,0.08131156580499262,0.001011136572193362
8.799999999999985,16,0.18653195084269084,-0.08755600163567476,0.009851331364705822,0.04006256982357264,0.08197063245449661,0.0011329893859845265
8.799999999999985,17,0.18730104869366854,-0.06166177715157233,0.01020284321900516,0.04100082911186754,0.08256565789209157,0.0012576878874578949
8.799999999999985,18,0.1870576580628257,-0.03651806462009351,0.010542312459344476,0.04188476930945442,0.08310466595382844,0.0013845674126280437
8.799999999999985,19,0.18540908436995102,-0.012057986962392455,0.010868302333326382,0.04271989191508915,0.083592814826341,0.0015127999202567191
8.799999999999985,20,,,0.01117829946621597,0.0435072823093813,0.08403240711172905,0.0016412817409337719
8.899999999999984,0,0.11430621063778595,-1.0187172228092705,0.00019999999658922414,0.0002500000001450906,0.00025000000034352074,-5.581134137820107e-16
8.899999999999984,1,0.11135443234350748,-0.9310584495652304,0.0017810837110522498,0.010018027746359327,0.030583406605434623,5.342168837481207e-06
8.899999999999984,2,0.11595486034361326,-0.8461909397168703,0.002634358729456069,0.014056616684683162,0.04160014904994718,2.0201123688306666e-05
8.899999999999984,3,0.12031652463049608,-0.7693011929151404,0.003379474522722256,0.017367417772027112,0.049112804889164696,4.420414143115364e-05
8.899999999999984,4,0.12484095161487492,-0.6988894955157197,0.004053840415983859,0.020237336861924145,0.054749790002793675,7.673690800341483e-05
8.899999999999984,5,0.12980989445893001,-0.6358623520418247,0.0046715402754427945,0.02276945905134507,0.05915625725642956,0.00011729200571973228
8.899999999999984,6,0.13478244945542203,-0.5812974568786262,0.005241443327559487,0.025018625367172604,0.06268114357062396,0.00016553331109397362
8.899999999999984,7,0.1396204920644519,-0.5357617286570586,0.005768493579946125,0.027012503726044648,0.0655368520273188,0.00022101518560818816
8.899999999999984,8,0.15040922766832635,-0.3984197728404994,0.0062554127861915,0.028776674843070078,0.06785814609221553,0.0002832450778756223
8.899999999999984,9,0.1556415579170118,-0.33226464017776475,0.0066409307897026485,0.030458699680921793,0.06900348306143665,0.00035438890081872123
8.899999999999984,10,0.15934240288231563,-0.2882884468312226,0.007062901285545998,0.03196110908954234,0.070366986654453,0.00042942816663572495
8.899999999999984,11,0.16273759952290334,-0.24796542407054767,0.007471250443327783,0.03328181726785369,0.07157957955306929,0.0005085821063940078
8.899999999999984,12,0.16586931141266822,-0.211087701942648,0.007861061801232364,0.03445864768090621,0.07261607796840083,0.0005921052380892888
8.899999999999984,13,0.1686375737876375,-0.17712900536609713,0.008235264903677347,0.03551952823161638,0.07351265080688993,0.000679571679630687
8.899999999999984,14,0.17096864126498942,-0.14562081844806152,0.008595832942266794,0.036486762830368315,0.07429693432107495,0.0007705647381894469
8.899999999999984,15,0.17279676817910472,-0.11615236573338363,0.008944064008382706,0.03737801677255885,0.07499015383528228,0.0008646613238963935
8.899999999999984,16,0.17404270832045385,-0.08835402427147263,0.009280702960839639,0.038206901686677314,0.0756085655491288,0.0009614260476112152
8.899999999999984,17,0.17458585962301615,-0.061897366776291735,0.009605982545347523,0.038983462129275066,0.07616446719241954,0.0010603949128798358
8.899999999999984,18,0.17422422567130916,-0.03651286080940174,0.009919575268641552,0.03971450708629059,0.07666687179608081,0.0011610435978695918
8.899999999999984,19,0.17261224798603358,-0.012030037993242492,0.010220432545374187,0.040403755190290894,0.07712188070550277,0.001262731794636485
8.899999999999984,20,,,0.01050646877821496,0.04105177497294749,0.07753274827052348,0.0013646089134467338
8.999999999999984,0,0.10944241262744339,-0.9191208892200952,0.00019999998595530928,0.00024999999656383025,0.0002499999997903341,-3.381388466059234e-17
8.999999999999984,1,0.10923419246610318,-0.8322054908827903,0.0016755730952097028,0.009607983289433283,0.027662449126358773,4.145990694067944e-06
8.999999999999984,2,0.11560734360636386,-0.7476969805759174,0.002472624196127768,0.01351991863970226,0.03751012091538338,1.5957942133927652e-05
8.999999999999984,3,0.12113313728005971,-0.6690105305651572,0.0031675598199968347,0.016743963809927626,0.04416074355808538,3.535010546154475e-05
8.999999999999984,4,0.12624950756430234,-0.59632885715616,0.0037923929577259,0.01951734350755023,0.04907425429652972,6.179046432314897e-05
8.999999999999984,5,0.13114249783592988,-0.5295663048541198,0.004360816950141071,0.021931876544743538,0.0528566824026028,9.471957095045477e-05
8.999999999999984,6,0.13586633070025808,-0.46869265517719033,0.004881698118504925,0.02404069621790607,0.05583635417932674,0.0001335832870140154
8.999999999999984,7,0.14041040769045338,-0.41385154127754176,0.005362037647152883,0.025885022709312023,0.0582183453669871,0.00017788141387654695
8.999999999999984,8,0.14458290079440678,-0.3639012094823423,0.005807868735304475,0.02750164140063405,0.06014324109329549,0.00022714691298773065
8.999999999999984,9,0.14833563940902833,-0.3175873557616362,0.006239333913671738,0.02891758918854213,0.06181205519871815,0.00028033267579307433
8.999999999999984,10,0.15177394544280595,-0.27520109254310215,0.0066474377417688356,0.030163694674952255,0.06320925160426188,0.00033760956067195987
8.999999999999984,11,0.15487658716234895,-0.2364725364100753,0.007034792016247758,0.031269315954916756,0.0643882681342207,0.0003986616256354297
8.999999999999984,12,0.1576085032718803,-0.2009869289637252,0.007404627286902149,0.03225875870021891,0.06539508993731906,0.00046310894901173416
8.999999999999984,13,0.1599448639688655,-0.1683331204302754,0.007759347283920245,0.03315218016925297,0.06626507294627808,0.0005305847232453978
8.999999999999984,14,0.16186223414858558,-0.1381178275312301,0.008100730790803194,0.033966098420211706,0.06702552217856834,0.0006007424445870844
8.999999999999984,15,0.16332759007433603,-0.1099621824088949,0.008430030000139374,0.034713772716294757,0.06769750190394484,0.0006732497755242175
8.999999999999984,16,0.164283390286406,-0.08350596300707855,0.00874802560098603,0.035405572681309234,0.06829716772724508,0.0007477779305966017
8.999999999999984,17,0.16462561303334744,-0.058419418318970025,0.009055031287235756,0.0360492764976137,0.06883674281692291,0.0008239843876640457
8.999999999999984,18,0.1641692266555697,-0.03442511063023378,0.00935083005201428,0.036650265026724554,0.06932519265778855,0.0009014850463949397
8.999999999999984,19,0.16259183234887742,-0.011335495899348987,0.00963451318411951,0.037211592745787864,0.06976861078123489,0.0009798089903266085
8.999999999999984,20,,,0.009904177812217477,0.037733928192513415,0.07017029668656982,0.0010583240973135032
9.099999999999984,0,0.10999400509589936,-0.7923125209495478,0.00019999999999879364,0.00025000000000054324,0.0002500000000001001,-8.631336826433147e-20
9.099999999999984,1,0.10985112246906548,-0.7212799122464106,0.0016529763448273364,0.009422391110346328,0.024168915812424297,3.2180364160427696e-06
9.099999999999984,2,0.1148646381846659,-0.650781658974962,0.0024102858346677484,0.013223723051747325,0.03290710589456096,1.2389900223895243e-05
9.099999999999984,3,0.11938194184493509,-0.5844054376797388,0.003056822662454916,0.016246319266690408,0.03887010891411382,2.7258056885471708e-05
9.099999999999984,4,0.1236829586828656,-0.5225565793069717,0.0036337927299918624,0.018779698565230218,0.043318454494197293,4.739250741990629e-05
9.099999999999984,5,0.12784753850571612,-0.4652888588639914,0.004158680468937823,0.020942938804815306,0.0467757901846931,7.23816982803128e-05
9.099999999999984,6,0.131864190799206,-0.41248572394318883,0.004642056611845652,0.022805782321862544,0.04952892878410998,0.00010183986123406049
9.099999999999984,7,0.13568877519627034,-0.3639474831150903,0.005091471044817437,0.0244187725644093,0.05175881144610801,0.00013540123561675273
9.099999999999984,8,0.13927197377332262,-0.3194585387547295,0.005512694189613463,0.02582264470640458,0.05358947797415997,0.0001727156042540716
9.099999999999984,9,0.14257070683409523,-0.2787873811316198,0.0059104293235578385,0.02705163363727014,0.0551114995926053,0.00021345973809818022
9.099999999999984,10,0.14555464260919276,-0.2416383820268852,0.006288531960157206,0.02813459166399591,0.05639313950142367,0.00025732181816696606
9.099999999999984,11,0.14820601049817184,-0.20767199635016262,0.006649927569637308,0.02909560483765299,0.057485770079217416,0.0003040026650221423
9.099999999999984,12,0.1505144351818662,-0.17653927949017448,0.006996856035331909,0.02995470599044118,0.05842864186886968,0.0003532217579148001
9.099999999999984,13,0.1524713520327804,-0.14788957689624335,0.007331015315183066,0.0307284060032689,0.05925195862847499,0.00040471785649649197
9.099999999999984,14,0.15406333989401888,-0.12137541912058852,0.007653652086052592,0.03143016041221573,0.05997899840072192,0.00045824566749722495
9.099999999999984,15,0.15526341767030738,-0.09665915201658272,0.007965622089609072,0.03207077923463579,0.06062766524225245,0.000513570126000586
9.099999999999984,16,0.1560185282624584,-0.07342153379100536,0.008267416960269737,0.03265876131676524,0.061211639318609894,0.0005704574964459476
9.099999999999984,17,0.15623005342561233,-0.051373771967036644,0.008559146975888885,0.033200542345061645,0.061741208640505474,0.0006286616769959287
9.099999999999984,18,0.15572205708769252,-0.030276258782041255,0.008840462392553395,0.03370065090148075,0.062223822480092374,0.0006879026564345179
9.099999999999984,19,0.1541884969831524,-0.009969672722014017,0.009110385476892137,0.03416177154122603,0.06266437357327767,0.000747831731036775
9.099999999999984,20,,,0.00936701137296478,0.03458472433214561,0.06306518940810399,0.0008079742843939514
9.199999999999983,0,0.10937845898083788,-0.6835419832536246,0.0001999999999995851,0.00025000000000025506,0.0002500000000000066,-2.670873232253768e-21
9.199999999999983,1,0.10923839042828544,-0.6230533025070716,0.0016175347140685785,0.00900072335285673,0.021275452097876197,2.4715470988683938e-06
9.199999999999983,2,0.11309862358890439,-0.5631951212780664,0.002333543598334076,0.01260810879213545,0.029002673194616593,9.526618673517723e-06
9.199999999999983,3,0.11678859659390144,-0.5072445966459584,0.002931946959484898,0.015398128590442732,0.03429371925436034,2.088284026005563e-05
9.199999999999983,4,0.1204392808602959,-0.45527533087477645,0.0034624247028624453,0.017694851251767032,0.03826331110212926,3.6203054005575564e-05
9.199999999999983,5,0.12404247691068611,-0.4071851176470917,0.003945396235508316,0.019633857944010957,0.041371967944835955,5.518346850991266e-05
9.199999999999983,6,0.12754131312969305,-0.36279723849035683,0.004392233773717473,0.021292933154801998,0.043870374880081955,7.754546063720536e-05
9.199999999999983,7,0.13087266918848725,-0.3218983854101298,0.004810315283666582,0.022725246799287162,0.04591567945217335,0.00010302649748818744
9.199999999999983,8,0.13398442092672494,-0.2842520485605351,0.005204834646689232,0.02397081211778993,0.047614986677285254,0.00013137556192035528
9.199999999999983,9,0.13683997178356155,-0.24960446690881555,0.0055796113020344495,0.02506123907506394,0.04904518437829303,0.0001623523691251583
9.199999999999983,10,0.1394167537389724,-0.21768897469445536,0.00593752146996774,0.02602206828965658,0.0502633246647748,0.00019572833248449032
9.199999999999983,11,0.14170226518990717,-0.18823009061337462,0.006280761137098559,0.02687412808409663,0.051312669466001416,0.0002312875341709824
9.199999999999983,12,0.14368930850888725,-0.16094818624061014,0.006611014012861427,0.02763444592801611,0.05222647867916314,0.0002688269672412888
9.199999999999983,13,0.14537081269715224,-0.13556479403274782,0.00692956156486633,0.0283169213733373,0.05303053766295296,0.0003081556838679418
9.199999999999983,14,0.14673386052670503,-0.11180817155510425,0.007237354810636478,0.028932843363245045,0.05374493193680257,0.000349092559808712
9.199999999999983,15,0.14775189880140407,-0.08941921398499447,0.007535054067181419,0.02949128937593597,0.054385327124584215,0.0003914623331916869
9.199999999999983,16,0.148373292581107,-0.06815851051507868,0.00782303571418813,0.029999425896502275,0.054963894796651806,0.00043508923835342006
9.199999999999983,17,0.1485031612086355,-0.04781629466248568,0.008101358567939384,0.03046272168911678,0.055489960398776794,0.00047978690563788993
9.199999999999983,18,0.14797345180356633,-0.02822839061637691,0.008369674364786136,0.030885081969165454,0.055970406989482205,0.0005253421016180752
9.199999999999983,19,0.1464929239369188,-0.009303155308482072,0.008627055919926296,0.03126891317775506,0.05640983519549411,0.0005714880746734424
9.199999999999983,20,,,0.008871702786705614,0.0316151396490324,0.05681045248304191,0.000617860305109174
9.299999999999983,0,0.1085634176148867,-0.5914629611829554,0.00019999972320858698,0.00024999929919810546,0.0002499999839931865,-5.193704475117812e-15
9.299999999999983,1,0.1080904379156186,-0.5403298323617844,0.0015871839132611924,0.008478506521121441,0.01880858728198051,1.9164714341498813e-06
9.299999999999983,2,0.11088118408232625,-0.4897936567661497,0.002268927200289631,0.011850034098256029,0.025681582831795904,7.3767291698234705e-06
9.299999999999983,3,0.11378859478974204,-0.44271196215744113,0.002827958876784773,0.014403813952669245,0.0304086058076258,1.6111822016659326e-05
9.299999999999983,4,0.11681681146431677,-0.3989426405948408,0.003320233709863445,0.016479465929380363,0.0339761603583327,2.7856615407169176e-05
9.299999999999983,5,0.11988780019949699,-0.35830037105412627,0.0037681342128601273,0.018219325314623742,0.03678987947626325,4.23842292133966e-05
9.299999999999983,6,0.12291051337660977,-0.32059569516556713,0.004183469652239189,0.01970320996326415,0.03906937329675078,5.9491050699011575e-05
9.299999999999983,7,0.12580780420205726,-0.28564084804307777,0.0045734262653658875,0.02098340495790051,0.040951518231734506,7.898655719182658e-05
9.299999999999983,8,0.12852345165441112,-0.25324653798854635,0.004942770381338519,0.022097456540382716,0.04252914669050284,0.00010068874608526351
9.299999999999983,9,0.13102066201192206,-0.22321820010385396,0.005294846807488771,0.0230738568603227,0.043868716212194896,0.00012442309269689375
9.299999999999983,10,0.1332775357848554,-0.19535445926423306,0.005632093591492794,0.023934951506558045,0.045019520933114614,0.00015002301691888147
9.299999999999983,11,0.13528188148845458,-0.16944789662938106,0.005956331783277779,0.02469860753645761,0.04601899350401046,0.0001773305530455165
9.299999999999983,12,0.1370261644972155,-0.14528740291046083,0.006268938478230901,0.02537926449999106,0.046896004720579226,0.00020619653018955832
9.299999999999983,13,0.13850252325600523,-0.12266144704857096,0.0065709530264929155,0.02598864513699672,0.047673046900021145,0.00023647993169930326
9.299999999999983,14,0.13969723836070083,-0.101361908620732,0.006863140159410048,0.026536258494375946,0.04836774530020039,0.0002680462265103997
9.299999999999983,15,0.14058352900438517,-0.08118860166169344,0.007146020199791902,0.02702976360390031,0.04899393307080263,0.00030076438862211124
9.299999999999983,16,0.1411108584625074,-0.0619552079030693,0.007419867789967761,0.027475230850878534,0.04956241781332666,0.000334502051046285
9.299999999999983,17,0.14118781660058125,-0.04349813018972026,0.007684673101156748,0.027877322650007613,0.05008150652118104,0.0003691177342835937
9.299999999999983,18,0.14065378163142186,-0.02569092099730427,0.007940051136111462,0.028239408234208212,0.050557315095382506,0.00040444823165890643
9.299999999999983,19,0.13923143580878608,-0.00846857790248691,0.008185074074503789,0.028563628428917416,0.050993856835311685,0.00044028781201169316
9.299999999999983,20,,,0.008417988476716702,0.02885093956122853,0.05139287834176589,0.00047635356378961883
9.399999999999983,0,0.10787833741199912,-0.5130204662789103,0.00020000000000023956,0.00025000000000008354,0.0002500000000000298,2.194218998909648e-21
9.399999999999983,1,0.1066954333974293,-0.4697661295619573,0.001564534547089799,0.007920442465337288,0.016694511669172154,1.5010832400890046e-06
9.399999999999983,2,0.10841257014433046,-0.4271207972595723,0.0022171259453383878,0.011039431346207601,0.022822692872256616,5.751816718632421e-06
9.399999999999983,3,0.11054374934670798,-0.3875044947057309,0.0027424446197538343,0.013363778020111619,0.027054640652172477,1.2502249842462868e-05
9.399999999999983,4,0.1129654806007309,-0.35064122695230404,0.0032015656796107956,0.015235770537415084,0.030267420247173164,2.1541908708167713e-05
9.399999999999983,5,0.11553094013625065,-0.3162983046635881,0.003618496085771363,0.01679798601509681,0.03281975276096945,3.2701770216177354e-05
9.399999999999983,6,0.11811431557531649,-0.28428261228615065,0.004005465899266362,0.018128622052186016,0.03490450146153074,4.5834885638240426e-05
9.399999999999983,7,0.12062205438305186,-0.2544257139160731,0.0043695923843430915,0.019277245669439867,0.03664098062544286,6.080528386717923e-05
9.399999999999983,8,0.12299059622274608,-0.22657041863850375,0.004715380871563696,0.02027824733555847,0.03810958841019286,7.748311249151316e-05
9.399999999999983,9,0.12517977159034316,-0.2005619688736337,0.005045859792498017,0.021156964472378005,0.03936762314504916,9.574326722449807e-05
9.399999999999983,10,0.12716572229528267,-0.17624364661316647,0.005363158650513087,0.021932833180238902,0.040457502387150734,0.00011546550711368868
9.399999999999983,11,0.1289346314074214,-0.1534556233337313,0.005668824880396747,0.022621165547663802,0.04141145910228524,0.0001365348855590381
9.399999999999983,12,0.13047736570977986,-0.1320358675084877,0.005964005857089263,0.0232342286885704,0.04225443215673764,0.00015884190316690547
9.399999999999983,13,0.13178457364279397,-0.11182225748927632,0.006249555282465094,0.02378194042438282,0.043005953619546074,0.00018228209582014931
9.399999999999983,14,0.13284143477588123,-0.09265548278497474,0.006526092721546865,0.024272338536080077,0.0436814367102613,0.00020675487092036715
9.399999999999983,15,0.13362087965553357,-0.07438278626953329,0.0067940292170558265,0.02471190590233072,0.04429307801623028,0.00023216134414293286
9.399999999999983,16,0.13407350315053274,-0.05686313487001443,0.007053562056445611,0.02510579665794107,0.04485048883173969,0.0002584007184912924
9.399999999999983,17,0.1341113685268204,-0.03997510277183843,0.0073046338361017725,0.025457989704939246,0.045361113534225145,0.000285364351105541
9.399999999999983,18,0.13358113828720825,-0.02362974922522046,0.007546842598599586,0.025771387868386102,0.04583045481245371,0.00031292597831273283
9.399999999999983,19,0.1322189887361002,-0.007792198112570444,0.007779279476194833,0.02604788234049398,0.04626209538108576,0.0003409254456069217
9.399999999999983,20,,,0.008000257691970125,0.026288416811003173,0.046657480982264715,0.0003691414372330859
9.499999999999982,0,0.0989852628310681,-0.4436585877603138,0.00020000000000044353,0.0002500000000000218,0.00025000000000008143,3.61494817873116e-21
9.499999999999982,1,0.10079918567036941,-0.4076384556071478,0.0014238839747115625,0.006998971605461447,0.014557854943866005,1.0187826388127974e-06
9.499999999999982,2,0.10386182955342899,-0.3720495713472785,0.002039883713806914,0.009838970535473921,0.019997419820930472,4.047102182927566e-06
9.499999999999982,3,0.10666771192760503,-0.3388886171551636,0.0025424839675596057,0.011975287292061917,0.02380183819417682,9.000998229836182e-06
9.499999999999982,4,0.10932431638675226,-0.3079038953722221,0.0029848253635102588,0.013704768279057498,0.026723327921290573,1.5760468282579233e-05
9.499999999999982,5,0.11185366237549102,-0.27889318142832265,0.0033877992194684885,0.015151721176831705,0.029068773889296306,2.420439059218561e-05
9.499999999999982,6,0.11424616044320078,-0.25169524238254626,0.0037621987955555516,0.016385543601004925,0.03100343539979075,3.421639715216365e-05
9.499999999999982,7,0.11648471653202051,-0.22617403898154897,0.004114440795948896,0.017450957608137994,0.03262988936135046,4.568604270120355e-05
9.499999999999982,8,0.11855412645678785,-0.20220572151600788,0.004448685733671496,0.01837930834932636,0.03401751869346881,5.850878853852978e-05
9.499999999999982,9,0.12044359964361101,-0.1796703716539518,0.004767796679942552,0.019193774827203598,0.03521596649222216,7.258583373025024e-05
9.499999999999982,10,0.12214629335381445,-0.15844780222676222,0.005073829983740917,0.019912122683946,0.036262138066579755,8.78239508881223e-05
9.499999999999982,11,0.1236576258595434,-0.13841617777124435,0.00536830770983171,0.02054830334198132,0.03718421076280123,0.00010413524454909176
9.499999999999982,12,0.1249730135930538,-0.1194523906499956,0.005652376872921027,0.02111345016747373,0.038004105356211154,0.00012143671802110551
9.499999999999982,13,0.12608504179621577,-0.10143349653022306,0.005926904252774704,0.021616532075448947,0.03873909858210798,0.00013964953733221314
9.499999999999982,14,0.12697963190814324,-0.08423890627313897,0.006192530279953555,0.022064798283176704,0.03940291973031922,0.00015869785363171245
9.499999999999982,15,0.12763031172091638,-0.06775342625586353,0.00644969230972979,0.0224640872258387,0.04000651313897105,0.00017850695832146162
9.499999999999982,16,0.127989052622285,-0.05187168448947045,0.00669861921755047,0.022819041668962363,0.04055856391022822,0.00019900036956187523
9.499999999999982,17,0.12797110671301243,-0.03650506864483378,0.006939292211974101,0.023133256129370578,0.04106583445816123,0.00022009513714183328
9.499999999999982,18,0.12742955727758493,-0.021593158420398065,0.007171359040181456,0.023409376296148178,0.041533325212070316,0.00024169412184375306
9.499999999999982,19,0.126112419040247,-0.007122867484470386,0.007393979006123538,0.023649172864973398,0.041964244744867554,0.0002636731153794787
9.499999999999982,20,,,0.007605564215274876,0.02385362858739024,0.04235975096367928,0.00028585919299224986
9.599999999999982,0,0.09992765293843929,-0.38435843890656085,0.00019999999869872533,0.00024999999995113263,0.0002499999997468815,-6.2263925486998974e-18
9.599999999999982,1,0.09980240536200012,-0.35559034068566575,0.0014382727951238335,0.006603680667298564,0.013034895606930679,8.511756800100662e-07
9.599999999999982,2,0.10132945470995426,-0.32649676324368826,0.0020341696020311534,0.009238350548837197,0.0179397447728838,3.299098274672682e-06
9.599999999999982,3,0.1031507919461339,-0.2989733264110664,0.0025091601077871003,0.011188915083229464,0.021387041138796557,7.22355733849903e-06
9.599999999999982,4,0.10515878741997536,-0.2729537385919577,0.002922753379507033,0.012754452449605755,0.024048564253643868,1.2522609616497432e-05
9.599999999999982,5,0.10724040833505247,-0.24835755740479806,0.00329802725714632,0.014059464074571138,0.026198468927782364,1.9111285951672436e-05
