timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
145,1.2411242248210037,0.6696754854383957,0.04688655899337619,0.0226714089512825,,,,1.4756275235304224,1.4844149993992994,0,1.4732083238468396,1.5032083238468397,1.4732083238468396,0.03,1.449341649025257,2.891614275999009,8,15,8
146,1.2494603739407948,0.6700666254486976,0.01566018767013702,0.0242835134267807,,,,1.4815286151427594,1.4921789293982033,0,1.4815286151427594,1.5115286151427594,1.4815286151427594,0.03,1.449341649025257,2.891614275999009,8,15,8
147,1.259198504105083,0.6702191388623687,0.01138466222937166,0.024540603160858154,,,,1.4912104632261267,1.5038867335327413,0,1.4912104632261267,1.5212104632261267,1.4912104632261267,0.03,1.449341649025257,2.891614275999009,8,15,8
148,1.2712912773354212,0.6703568169492407,-0.0005684549655217194,0.025314155966043472,,,,1.5047961574760056,1.5151502665708003,0,1.5032269314356705,1.5332269314356706,1.5032269314356705,0.03,1.449341649025257,2.891614275999009,8,15,8
149,1.2807171158213324,0.670351458783972,0.015198621462697239,0.02421676553785801,,,,1.5125793178361093,1.525495692505209,0,1.5125793178361093,1.5425793178361094,1.5125793178361093,0.03,1.449341649025257,2.891614275999009,8,15,8
150,1.29295543192368,0.6705374786413838,0.0644859081025126,0.020797889679670334,,,,1.52474620107634,1.537984962283616,0,1.52474620107634,1.55474620107634,1.52474620107634,0.03,1.449341649025257,2.891614275999009,8,15,8
151,1.3060035684366436,0.6713800678474545,0.08112684427537213,0.020450174808502197,,,,1.537798088599036,1.5506348145950943,0,1.537798088599036,1.5677980885990361,1.537798088599036,0.03,1.449341649025257,2.891614275999009,8,15,8
152,1.318881510611281,0.6724271127299637,0.06538021612474226,0.022623211145401,,,,1.5507064556506318,1.563470953095494,0,1.5507064556506318,1.5807064556506318,1.5507064556506318,0.03,1.449341649025257,2.891614275999009,8,15,8
153,1.332237202942019,0.6733015570949088,0.08181549004032054,0.02232276275753975,,,,1.5640674751533366,1.5770229310494344,0,1.5640674751533366,1.5940674751533366,1.5640674751533366,0.03,1.449341649025257,2.891614275999009,8,15,8
154,1.3459106027632082,0.6744227558026289,0.06839022035372644,0.024402642622590065,,,,1.577774354879497,1.5963218693620584,0,1.577774354879497,1.607774354879497,1.577774354879497,0.03,1.449341649025257,2.891614275999009,8,15,8
155,1.3638713965700668,0.6756530171156814,0.01446888883655989,0.028266541659832,,,,1.5949121986010373,1.6111852156053534,0,1.5957490483576986,1.6257490483576986,1.5957490483576986,0.03,1.449341649025257,2.891614275999009,8,15,8
156,1.3843638531799443,0.6759495408849394,-0.0020021606724424275,0.02890041284263134,,,,1.614802540670281,1.6270586453252962,0,1.616120038938214,1.646120038938214,1.616120038938214,0.03,1.449341649025257,2.891614275999009,8,15,8
157,1.3987984569571432,0.6759206404503172,0.005020747140377912,0.028703343123197556,,,,1.630439592267718,1.6418868410305345,0,1.6304395922677182,1.6604395922677182,1.6304395922677182,0.03,1.449341649025257,2.891614275999009,8,15,8
158,1.412988502570842,0.6759918856799025,0.007536958662538847,0.02844412252306938,,,,1.6397915768267084,1.6574459383025963,0,1.6445288974828915,1.6745288974828916,1.6445288974828915,0.03,1.449341649025257,2.891614275999009,8,15,8
159,1.439520142852462,0.676191857342482,0.12357133824658945,0.02079075574874878,,,,1.6708804605993615,1.6805301305257234,0,1.6708804605993617,1.7008804605993617,1.6708804605993617,0.03,1.449341649025257,2.891614275999009,8,15,8
160,1.4537564629055653,0.677960067756246,0.18032580069334175,0.01757807284593582,,,,1.6852261655432401,1.6922745480161345,0,1.6852261655432403,1.7152261655432404,1.6852261655432403,0.03,1.449341649025257,2.891614275999009,8,15,8
161,1.460935074414447,0.6792687726959896,0.20851384494480224,0.016112487763166428,,,,1.6907948411972922,1.6985581236714362,0,1.6925116677988825,1.7225116677988825,1.6925116677988825,0.03,1.449341649025257,2.891614275999009,8,15,8
162,1.472092130784283,0.681629486048303,0.22501569990087938,0.015420094132423401,,,,1.7038753784580132,1.709723323213768,0,1.7038753784580134,1.7338753784580134,1.7038753784580134,0.03,1.449341649025257,2.891614275999009,8,15,8
163,1.477645472795552,0.6829006010114652,0.2333757183649363,0.015110649168491364,,,,1.7095434992847083,1.7164713952883808,0,1.7095434992847083,1.7395434992847083,1.7095434992847083,0.03,1.449341649025257,2.891614275999009,8,15,8
164,1.486193761823669,0.6849325889662762,0.2978724754593756,0.013150088489055634,,,,1.7178370602173505,1.7232661734788182,0,1.7182778144577264,1.7482778144577265,1.7182778144577264,0.03,1.449341649025257,2.891614275999009,8,15,8
165,1.492725940969564,0.6869380115610041,0.3275442317614452,0.012369140982627869,,,,1.7250082933702044,1.7337426553945745,0,1.725008293370205,1.755008293370205,1.725008293370205,0.03,1.449341649025257,2.891614275999009,8,15,8
166,1.5015445166929244,0.6899344161549251,0.3679627605339729,0.011600475758314133,,,,1.7341304292131483,1.7425264133451603,0,1.7341304292131485,1.7641304292131486,1.7341304292131485,0.03,1.449341649025257,2.891614275999009,8,15,8
167,1.511494319357642,0.6937702769287646,0.39910725963036825,0.011277150362730026,,,,1.7444791782480187,1.751074259009965,0,1.7444791782480187,1.7744791782480187,1.7444791782480187,0.03,1.449341649025257,2.891614275999009,8,15,8
168,1.5164007428321908,0.6958395183144501,0.5191072596155506,0.010161973536014557,,,,1.7499913777695226,1.7570120930872846,0,1.7496043715216767,1.7796043715216767,1.7496043715216767,0.03,1.449341649025257,2.891614275999009,8,15,8
169,1.5285404013419166,0.7027758403476371,0.5742212720652549,0.010152731090784073,,,,1.7649241398685682,1.7702409664382994,0,1.7649241398685682,1.7949241398685682,1.7649241398685682,0.03,1.7516763145864527,2.891614275999009,9,15,7
170,1.5350692238020534,0.7069995986256725,0.6300712132314638,0.01040656864643097,,,,1.7726814528034989,1.7781102339255084,0,1.7726814528034989,1.802681452803499,1.7726814528034989,0.03,1.7516763145864527,2.891614275999009,9,15,7
171,1.538205839142012,0.7092868932008322,0.6709867958753168,0.010641712695360184,,,,1.7779980105534055,1.784589195622512,0,1.7765631218205615,1.8065631218205616,1.7765631218205615,0.03,1.7516763145864527,2.891614275999009,9,15,7
172,1.5441832611736745,0.7140321390587697,0.695647427105225,0.01092662662267685,,,,1.7841922069606542,1.79227486440998,0,1.7841922069606542,1.8141922069606542,1.7841922069606542,0.03,1.7516763145864527,2.891614275999009,9,15,7
173,1.5471477016513338,0.7165070763247182,0.7078630002496322,0.011102363467216492,,,,1.7922212058232172,1.8020322049595088,0,1.7880487217023506,1.8180487217023507,1.7880487217023506,0.03,1.7516763145864527,2.891614275999009,9,15,7
174,1.5580474681105314,0.7258353109624395,0.8278628550701308,0.00810143630951643,,,,1.8067119036237582,1.8163059868286007,0,1.8023654756523415,1.8323654756523415,1.8023654756523415,0.03,1.7516763145864527,2.891614275999009,9,15,7
175,1.5639364436205216,0.7322469421402035,0.9051590606027415,0.011727366596460342,,,,1.8109236347669921,1.8221781830103423,0,1.8109236347669921,1.8409236347669922,1.8109236347669921,0.03,1.7516763145864527,2.891614275999009,9,15,7
176,1.56796821056289,0.7373817898338741,0.9426476742649184,0.013958200812339783,,,,1.8229890481394389,1.832022422254408,0,1.817229956937089,1.8472299569370891,1.817229956937089,0.03,1.7516763145864527,2.891614275999009,9,15,7
177,1.5735361173023839,0.7450480943852924,0.9644426887497135,0.015010766685009003,,,,1.8262840650595351,1.8419800378885454,0,1.8262840650595351,1.8562840650595351,1.8262840650595351,0.03,1.7516763145864527,2.891614275999009,9,15,7
178,1.5823479880665228,0.7577543760457899,0.9649741944491831,0.015027888119220734,,,,1.8409573306671447,1.8521954379789909,0,1.8409573306671447,1.8709573306671448,1.8409573306671447,0.03,1.7516763145864527,2.891614275999009,9,15,7
179,1.5876818125132903,0.7654542231581767,0.8449741944492717,0.010324172675609589,,,,1.8567671611801468,1.8659792925656389,0,1.849844298491991,1.879844298491991,1.849844298491991,0.03,1.7516763145864527,2.891614275999009,9,15,7
180,1.5942073762394864,0.7728076199066107,0.7459043784910891,0.008583184331655502,,,,1.8594767875220082,1.8761519462562433,0,1.8594767875220082,1.8894767875220082,1.8594767875220082,0.03,1.7516763145864527,2.891614275999009,9,15,7
181,1.6090941926984246,0.7865626720787912,0.7019969266819698,0.009332273155450821,,,,1.879639271992467,1.8906062594404425,0,1.879639271992467,1.909639271992467,1.879639271992467,0.03,1.7516763145864527,2.891614275999009,9,15,7
182,1.616815647672713,0.7930927666400712,0.5819969267924258,0.009239450097084045,,,,1.8954355521786004,1.9036501163817023,0,1.8897344927086657,1.9197344927086657,1.8897344927086657,0.03,1.7516763145864527,2.891614275999009,9,15,7
183,1.6238151941971746,0.797698652275203,0.505701215992321,0.009412940591573715,,,,1.898370419990384,1.9089611526424375,0,1.8980976613093141,1.9280976613093141,1.8980976613093141,0.03,1.7516763145864527,2.891614275999009,9,15,7
184,1.6373848632282426,0.8052125637011568,0.47498136811380404,0.00986974686384201,,,,1.913461743389741,1.9219063602417887,0,1.913461743389741,1.943461743389741,1.913461743389741,0.03,1.7516763145864527,2.891614275999009,9,15,7
185,1.646586375136208,0.8099444278928767,0.3759618078202688,0.012010972946882248,,,,1.9236620714311452,1.9319916676014504,0,1.9236620714311452,1.9536620714311452,1.9236620714311452,0.03,1.7516763145864527,2.891614275999009,9,15,7
186,1.655474017113607,0.8134527163929819,0.3128872110471903,0.013687051832675934,,,,1.9328771581131274,1.941201567865724,0,1.9328771581131274,1.9628771581131275,1.9328771581131274,0.03,1.7516763145864527,2.891614275999009,9,15,7
187,1.6669745501870974,0.8171732990198619,0.289668760469578,0.014526236802339554,,,,1.9391763145864527,1.9475704286920807,0,1.9391763145864527,1.9691763145864527,1.9391763145864527,0.03,1.9391763145864527,2.891614275999009,10,15,6
188,1.6755977051300373,0.8197434483362314,0.20313491056838873,0.018145352602005005,,,,1.9518861674390933,1.958074274509472,0,1.94602401971649,1.97602401971649,1.94602401971649,0.03,1.9391763145864527,2.891614275999009,10,15,6
189,1.683600619079286,0.8213918553383016,0.160419673108654,0.020108111202716827,,,,1.9540269336657388,1.9639447093806153,0,1.9540269336657388,1.9840269336657388,1.9540269336657388,0.03,1.9391763145864527,2.891614275999009,10,15,6
190,1.6932969706108112,0.8229608228786615,0.14704831660932743,0.02082955092191696,,,,1.963723285197264,1.9714487270732677,0,1.963723285197264,1.993723285197264,1.963723285197264,0.03,1.9391763145864527,2.891614275999009,10,15,6
191,1.701313705734518,0.8241482412442608,0.05774918547124959,0.026062950491905212,,,,1.9717400203209707,1.979241786575266,0,1.9717400203209707,2.0017400203209705,1.9717400203209705,0.03,1.9391763145864527,2.891614275999009,10,15,6
192,1.7101647141256637,0.8246599487387389,0.016223254815798824,0.028674088418483734,,,,1.9796812249856137,1.9917923571806573,0,1.9805910287121165,2.0105910287121165,1.9805910287121165,0.03,1.9391763145864527,2.891614275999009,10,15,6
193,1.724346636320767,0.8248900458633694,0.010465858449777491,0.029108097776770592,,,,1.9944379188458732,2.001990872042848,0,1.9947729509072196,2.0247729509072196,1.9947729509072196,0.03,1.9391763145864527,2.891614275999009,10,15,6
194,1.7329034050751468,0.8249796030638227,-0.09944308351814558,0.022796738892793655,,,,1.9954577703320922,2.006001051210955,0,2.0033297196615996,2.0333297196615994,2.0033297196615996,0.03,1.9391763145864527,2.891614275999009,10,15,6
195,1.7426204930615028,0.8240101080075828,-0.15116668356627855,0.019525252282619476,,,,2.0100294066645157,2.023055968463664,0,2.0130468076479553,2.043046807647955,2.0130468076479553,0.03,1.9391763145864527,2.891614275999009,10,15,6
196,1.7690596006533221,0.8199826714840744,-0.2711666835628018,0.014137879014015198,,,,2.0267582626680345,2.0377892965633624,0,2.0394859152397746,2.0694859152397744,2.0394859152397746,0.03,1.9391763145864527,2.891614275999009,10,15,6
197,1.7847603829198129,0.8156176249724403,-0.3250370297432894,0.012315139174461365,,,,2.0551866975062656,2.063183684828309,0,2.0551866975062656,2.0851866975062654,2.0551866975062656,0.03,1.9391763145864527,2.891614275999009,10,15,6
198,1.7930815846684298,0.8128134715953331,-0.3896625195143643,0.010476689785718918,,,,2.0635078992548825,2.0702716831553456,0,2.0635078992548825,2.0935078992548823,2.0635078992548825,0.03,1.9391763145864527,2.891614275999009,10,15,6
199,1.7986310054524286,0.8105345438668464,-0.4188040183056322,0.009746164083480835,,,,2.065395388300231,2.072824139855794,0,2.069057320038881,2.099057320038881,2.069057320038881,0.03,1.9391763145864527,2.891614275999009,10,15,6
200,1.8058637744998998,0.8073149575981242,-0.4425436624160166,0.009304620325565338,,,,2.0762900890863527,2.08156366529268,0,2.0762900890863527,2.1062900890863525,2.0762900890863527,0.03,1.9391763145864527,2.891614275999009,10,15,6
201,1.809438784173595,0.8056207902403688,-0.4544106843972047,0.009119413793087006,,,,2.079865098760048,2.085698859773541,0,2.079865098760048,2.109865098760048,2.079865098760048,0.03,1.9391763145864527,2.891614275999009,10,15,6
202,1.8142876133378052,0.8032521051952266,-0.57441068439719,0.007468897849321365,,,,2.084713927924258,2.0917867860959474,0,2.084713927924258,2.114713927924258,2.084713927924258,0.03,1.9391763145864527,2.891614275999009,10,15,6
203,1.8172912580970344,0.8013081192513415,-0.6339412048543107,0.006580963730812073,,,,2.0934032996204923,2.098903298965094,0,2.0934032996204923,2.123403299620492,2.0934032996204923,0.03,2.0891763145864526,2.891614275999009,11,15,5
204,1.8187285534800328,0.8002514649048321,-0.6637055972775353,0.006121411919593811,,,,2.09486024265891,2.103729311042793,0,2.09486024265891,2.12486024265891,2.09486024265891,0.03,2.0891763145864526,2.891614275999009,11,15,5
205,1.83402080307069,0.7882920129602716,-0.7011312274027598,0.006205692887306213,,,,2.1149039644092698,2.120532614331824,0,2.111041808897978,2.141041808897978,2.111041808897978,0.03,2.0891763145864526,2.891614275999009,11,15,5
206,1.8414391280313849,0.7820292849741938,-0.7360484222072742,0.006558559834957123,,,,2.1290280370673553,2.1357645959666693,0,2.119329034668511,2.149329034668511,2.119329034668511,0.03,2.0891763145864526,2.891614275999009,11,15,5
207,1.8461128208748052,0.7777955295940558,-0.824328448749143,0.007725678384304047,,,,2.1301704356899687,2.137443159901212,0,2.124823479132603,2.154823479132603,2.124823479132603,0.03,2.0891763145864526,2.891614275999009,11,15,5
208,1.851888405150985,0.771551793205447,-0.9443284470891924,0.009670555591583252,,,,2.132573207675005,2.141969263076105,0,2.132573207675005,2.162573207675005,2.132573207675005,0.03,2.0891763145864526,2.891614275999009,11,15,5
209,1.854802671681273,0.7675249990730919,-1.0111555194612765,0.010746099054813385,,,,2.144455609435418,2.152431460549919,0,2.1373149320075084,2.1673149320075082,2.1373149320075084,0.03,2.0891763145864526,2.891614275999009,11,15,5
210,1.8603638255461874,0.7586477377483788,-1.1169699675654579,0.01304486021399498,,,,2.1474952328218713,2.1599151680521773,0,2.1474952328218713,2.177495232821871,2.1474952328218713,0.03,2.0891763145864526,2.891614275999009,11,15,5
211,1.8653284883933612,0.7484697232184552,-1.1834479389814654,0.014675402082502842,,,,2.160518671269668,2.1713739914298356,0,2.158720909454914,2.1887209094549136,2.158720909454914,0.03,2.0891763145864526,2.891614275999009,11,15,5
212,1.8690184420412483,0.7394248022248735,-1.2410298577217647,0.014119638130068779,,,,2.1684685407324884,2.181849785927555,0,2.1684685407324884,2.198468540732488,2.1684685407324884,0.03,2.0891763145864526,2.891614275999009,11,15,5
213,1.8736945227117632,0.7257625963467431,-1.3191161340496556,0.014045845717191696,,,,2.1829083538077496,2.195476099437637,0,2.1829083538077496,2.2129083538077494,2.1829083538077496,0.03,2.0891763145864526,2.891614275999009,11,15,5
214,1.8771974036023114,0.7121397294469255,-1.371291309623875,0.0138314263895154,,,,2.19527877693541,2.2096608659881256,0,2.196939848305813,2.226939848305813,2.196939848305813,0.03,2.0891763145864526,2.891614275999009,11,15,5
215,1.8804579354260984,0.6960140309074104,-1.3969955252426605,0.012250572443008423,,,,2.207761726842767,2.2216491204072564,0,2.207761726842767,2.2377617268427668,2.207761726842767,0.03,2.207761726842767,2.891614275999009,12,15,4
216,1.8830171820591055,0.6814374250829304,-1.488189503670553,0.015947844833135605,,,,2.2206089116818792,2.234193743580636,0,2.2200743017598366,2.2500743017598364,2.2200743017598366,0.03,2.207761726842767,2.891614275999009,12,15,4
217,1.8842135618604354,0.6669875625038093,-1.5373983610828785,0.018307188525795937,,,,2.2345241643389575,2.249356242785735,0,2.2345241643389575,2.2645241643389573,2.2345241643389575,0.03,2.207761726842767,2.891614275999009,12,15,4
218,1.884779658103656,0.6500438434368038,-1.554447845415878,0.01900028996169567,,,,2.2514678834059634,2.2746912015108594,0,2.2514678834059634,2.281467883405963,2.2514678834059634,0.03,2.207761726842767,2.891614275999009,12,15,4
219,1.8854260804739695,0.610507157189279,-1.657702482057891,0.013234071433544159,,,,2.291004569653488,2.3034563560161216,0,2.291004569653488,2.321004569653488,2.291004569653488,0.03,2.207761726842767,2.891614275999009,12,15,4
220,1.8836851706305195,0.5905255484653756,-1.727651789744549,0.010151402093470097,,,,2.29711592121877,2.3145922653243427,0,2.3109861783773913,2.340986178377391,2.3109861783773913,0.03,2.207761726842767,2.891614275999009,12,15,4
221,1.8809418982593678,0.5731800434230465,-1.8101775111407654,0.007558745797723532,,,,2.3139570710770427,2.3293710460597237,0,2.3283316834197203,2.35833168341972,2.3283316834197203,0.03,2.207761726842767,2.891614275999009,12,15,4
222,1.8767822903868336,0.5561367259559813,-1.8479769903328183,0.009411998093128204,,,,2.332083590686158,2.34308001702111,0,2.3453750008867855,2.3753750008867853,2.3453750008867855,0.03,2.207761726842767,2.891614275999009,12,15,4
223,1.8736517753005568,0.5451333254588918,-1.8614685773473494,0.009044748730957508,,,,2.350708342132894,2.357607237634194,0,2.3563784013838753,2.386378401383875,2.3563784013838753,0.03,2.207761726842767,2.891614275999009,12,15,4
224,1.8704476958371425,0.5344225365522588,-1.8454538276905406,0.00679318280890584,,,,2.353976966770838,2.3645781339814027,0,2.3670891902905082,2.397089190290508,2.3670891902905082,0.03,2.207761726842767,2.891614275999009,12,15,4
225,1.8689358152122966,0.529057050713073,-1.7254538276910016,0.012919842265546322,,,,2.35554541844896,2.368592964765362,0,2.372454676129694,2.4024546761296937,2.372454676129694,0.03,2.207761726842767,2.891614275999009,12,15,4
226,1.8673086479435481,0.5186199677951816,-1.6337856951999175,0.017855703830718994,,,,2.372969536323416,2.383878374619992,0,2.3828917590475855,2.4128917590475853,2.3828917590475855,0.03,2.207761726842767,2.891614275999009,12,15,4
227,1.8663231720460134,0.5029955500089986,-1.5947414709446543,0.020035281777381897,,,,2.393693804981504,2.4003280705344645,0,2.3985161768337684,2.428516176833768,2.3985161768337684,0.03,2.207761726842767,2.891614275999009,12,15,4
228,1.8661305775355947,0.4949539321132355,-1.5757919563649296,0.020905233919620514,,,,2.3958211778607335,2.4052200120666365,0,2.4065577947295314,2.436557794729531,2.4065577947295314,0.03,2.207761726842767,2.891614275999009,12,15,4
229,1.8660830436879177,0.4854389247278955,-1.5816813399165002,0.02069341391324997,,,,2.4129174915896394,2.41926144399532,0,2.4160728021148716,2.4460728021148714,2.4160728021148716,0.03,2.207761726842767,2.891614275999009,12,15,4
230,1.8660313366755632,0.4806888183552249,-1.6934813117700813,0.016779392957687378,,,,2.4129174915896394,2.4216743965268246,0,2.4208229084875423,2.450822908487542,2.4208229084875423,0.03,2.207761726842767,2.891614275999009,12,15,4
231,1.8651617175570614,0.473636189382906,-1.7479087515584286,0.014978062361478806,,,,2.427875537459861,2.434410581740161,0,2.427875537459861,2.4578755374598606,2.427875537459861,0.03,2.207761726842767,2.891614275999009,12,15,4
232,1.8638258817118796,0.4661729146389697,-1.8082813435142318,0.013229720294475555,,,,2.430013805318546,2.439662820936798,0,2.4353388122037973,2.465338812203797,2.4353388122037973,0.03,2.207761726842767,2.891614275999009,12,15,4
233,1.8612371719867478,0.4554780977960397,-1.831184401523713,0.01276254653930664,,,,2.4460336290467275,2.4532644710177873,0,2.4460336290467275,2.4760336290467273,2.4460336290467275,0.03,2.207761726842767,2.891614275999009,12,15,4
234,1.8595707038742912,0.4492234584380458,-1.916038516886849,0.011318523436784744,,,,2.4522882684047214,2.4592639475814364,0,2.4522882684047214,2.482288268404721,2.4522882684047214,0.03,2.207761726842767,2.891614275999009,12,15,4
235,1.8559436396037545,0.439138363852306,-1.9575260411127904,0.010908730328083038,,,,2.462373362990461,2.472157227010061,0,2.462373362990461,2.492373362990461,2.462373362990461,0.03,2.207761726842767,2.891614275999009,12,15,4
236,1.8537348305072918,0.43371447526106316,-2.0775260411127463,0.009886063635349274,,,,2.467797251581704,2.478530637041785,0,2.467797251581704,2.4977972515817037,2.467797251581704,0.03,2.207761726842767,2.891614275999009,12,15,4
237,1.8482348593824947,0.4238059213838969,-2.133729796502889,0.00977092981338501,,,,2.4810260741061527,2.489124874108649,0,2.4810260741061527,2.5110260741061525,2.4810260741061527,0.03,2.470261726842767,2.891614275999009,13,15,3
238,1.845212626810527,0.4190166602167271,-2.1812287592442914,0.009807556867599487,,,,2.4866708225830694,2.4948947756668396,0,2.4866708225830694,2.516670822583069,2.4866708225830694,0.03,2.470261726842767,2.891614275999009,13,15,3
239,1.8407689245433045,0.41266454611149866,-2.2335144948860193,0.010110199451446533,,,,2.4944187352275855,2.50465560903552,0,2.4944187352275855,2.5244187352275853,2.4944187352275855,0.03,2.470261726842767,2.891614275999009,13,15,3
240,1.8383884406138298,0.4096144797678595,-2.2669285316322934,0.010353963822126389,,,,2.501863168029485,2.511407671882628,0,2.498287078660182,2.5282870786601817,2.498287078660182,0.03,2.470261726842767,2.891614275999009,13,15,3
241,1.8307780750296458,0.40050788212685456,-2.301522570174822,0.010951757431030273,,,,2.5123969817583913,2.5200852546493695,0,2.510138576123496,2.540138576123496,2.510138576123496,0.03,2.470261726842767,2.891614275999009,13,15,3
242,1.8268283804237972,0.39610085367577863,-2.4215225701741385,0.012813849374651909,,,,2.5229307954872975,2.533059880473025,0,2.516034015647866,2.546034015647866,2.516034015647866,0.03,2.470261726842767,2.891614275999009,13,15,3
243,1.8167522900772382,0.38726218881544994,-2.479747171888767,0.013542018830776215,,,,2.533464609216203,2.543321852759761,0,2.5291506017440644,2.559150601744064,2.5291506017440644,0.03,2.470261726842767,2.891614275999009,13,15,3
244,1.8114499272916962,0.3831312969521651,-2.508834673274232,0.015265870839357376,,,,2.5439984229451094,2.5534733287926334,0,2.5356367329060174,2.5656367329060172,2.5356367329060174,0.03,2.470261726842767,2.891614275999009,13,15,3
245,1.8021336716946574,0.37629924516133956,-2.51720946844805,0.015656009316444397,,,,2.5545322366740155,2.569496953334116,0,2.546692127696901,2.5766921276969006,2.546692127696901,0.03,2.470261726842767,2.891614275999009,13,15,3
246,1.7869719573173846,0.3653745178594205,-2.4751442292256707,0.013463597744703293,,,,2.5650660504029217,2.580359011690243,0,2.5645289381647998,2.5945289381647996,2.5645289381647998,0.03,2.470261726842767,2.891614275999009,13,15,3
247,1.7718474964694029,0.35347928685898145,-2.355144229225713,0.011645655147731304,,,,2.5861336778607336,2.597610378058511,0,2.5831197994739403,2.61311979947394,2.5831197994739403,0.03,2.470261726842767,2.891614275999009,13,15,3
248,1.7633714682415642,0.3449854358227902,-2.2538300037339325,0.011803805828094482,,,,2.5966674915896397,2.6079163089745143,0,2.5950004972395964,2.625000497239596,2.5950004972395964,0.03,2.470261726842767,2.891614275999009,13,15,3
249,1.7545728084248884,0.3341721696802133,-2.1680190859126016,0.011780425906181335,,,,2.6089303060436633,2.6179511956836476,0,2.6089303060436633,2.638930306043663,2.6089303060436633,0.03,2.470261726842767,2.891614275999009,13,15,3
250,1.750422407410749,0.32806924386647895,-2.085994702000845,0.011972092092037201,,,,2.6177351190474516,2.6269011308623824,0,2.6163028873031346,2.6463028873031345,2.6163028873031346,0.03,2.470261726842767,2.891614275999009,13,15,3
251,1.7455605465420643,0.31948247149149833,-2.0085885779162815,0.012564647942781448,,,,2.6282689327763578,2.6377198893615006,0,2.62608942172433,2.65608942172433,2.62608942172433,0.03,2.470261726842767,2.891614275999009,13,15,3
252,1.7390803103505397,0.30563836469947825,-1.9781896339482261,0.013167798519134521,,,,2.6410528488728606,2.654195457376598,0,2.6410528488728606,2.6710528488728604,2.6410528488728606,0.03,2.470261726842767,2.891614275999009,13,15,3
253,1.7360560960514126,0.29863033494736124,-1.8581896339482324,0.015933029353618622,,,,2.6484738012540303,2.662848787250541,0,2.6484738012540303,2.67847380125403,2.6484738012540303,0.03,2.470261726842767,2.891614275999009,13,15,3
254,1.7310011928568214,0.2815284716937826,-1.8044116292034404,0.0178484246134758,,,,2.663608040571673,2.673309576194929,0,2.657761726842767,2.687761726842767,2.657761726842767,0.03,2.657761726842767,2.891614275999009,14,15,2
255,1.728937030433643,0.2728540666223215,-1.7554563334557263,0.01987043023109436,,,,2.669454354300579,2.6810250475480326,0,2.6661576602204455,2.6961576602204453,2.6661576602204455,0.03,2.657761726842767,2.891614275999009,14,15,2
256,1.726734368857073,0.2610617565479017,-1.6628505126061959,0.024375975131988525,,,,2.6811469817583915,2.691788037258526,0,2.6779499702948653,2.707949970294865,2.6779499702948653,0.03,2.657761726842767,2.891614275999009,14,15,2
257,1.7254402755900529,0.2470435365351677,-1.6239139874840054,0.026521798223257065,,,,2.6919681903075996,2.701562255865574,0,2.6919681903075996,2.7219681903075994,2.6919681903075996,0.03,2.657761726842767,2.891614275999009,14,15,2
258,1.7248522362134666,0.23598344434279078,-1.6067320515794523,0.02718668431043625,,,,2.7030282824999765,2.710477966937664,0,2.7030282824999765,2.7330282824999763,2.7030282824999765,0.03,2.657761726842767,2.891614275999009,14,15,2
259,1.724475303669401,0.225498883966342,-1.5508454549408497,0.02798803709447384,,,,2.7103785504029214,2.719221798110063,0,2.7135128428764252,2.743512842876425,2.7135128428764252,0.03,2.657761726842767,2.891614275999009,14,15,2
260,1.7246805802677456,0.21521114500385172,-1.5300477282259797,0.02666262350976467,,,,2.716224864131828,2.7263595049699147,0,2.7238005818389155,2.7538005818389153,2.7238005818389155,0.03,2.657761726842767,2.891614275999009,14,15,2
261,1.7252810302409984,0.20048382630272205,-1.4763347935692344,0.023407548666000366,,,,2.733763805318546,2.7407684560288508,0,2.738527900540045,2.768527900540045,2.738527900540045,0.03,2.657761726842767,2.891614275999009,14,15,2
262,1.7260849239654323,0.19199887766144338,-1.4304801058136616,0.02103802002966404,,,,2.7396101190474518,2.7455731873916966,0,2.7470128491813237,2.7770128491813235,2.7470128491813237,0.03,2.657761726842767,2.891614275999009,14,15,2
263,1.7268921349099862,0.18628388374788726,-1.382783750171048,0.018667127937078476,,,,2.7454564327763578,2.75025678543143,0,2.75272784309488,2.7827278430948796,2.75272784309488,0.03,2.657761726842767,2.891614275999009,14,15,2
264,1.727799889258787,0.18151275042107565,-1.3566989132562308,0.01789240911602974,,,,2.7513027465052637,2.757658815778937,0,2.7574989764216915,2.7874989764216913,2.7574989764216915,0.03,2.657761726842767,2.891614275999009,14,15,2
265,1.7293214630772986,0.17451474911078646,-1.3527451989353796,0.01870165765285492,,,,2.75714906023417,2.7630090243941607,0,2.7644969777319806,2.7944969777319804,2.7644969777319806,0.03,2.657761726842767,2.891614275999009,14,15,2
266,1.7306330193321096,0.16859547901622451,-1.3049119608632047,0.01704321801662445,,,,2.762995373963076,2.768618554338209,0,2.7704162478265424,2.800416247826542,2.7704162478265424,0.03,2.657761726842767,2.891614275999009,14,15,2
267,1.73183123084327,0.16419566454026466,-1.2696585013794877,0.01589060202240944,,,,2.768841687691982,2.7749414093335125,0,2.774816062302502,2.804816062302502,2.774816062302502,0.03,2.657761726842767,2.891614275999009,14,15,2
