time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
4.6,3,0.13332641081435814,-0.35645554241690625,0.0032196699344883683,0.010821595913465699,0.012866441969435993,4.354764906963775e-06
4.6,4,0.07669465539193043,-1.160977792481604,0.0036084451395262365,0.01260942630753759,3.1622776855216755e-05,5.430202398061668e-06
4.6,5,0.1372315743983492,-0.9868189221342505,0.003511446072680064,0.011330233292313105,0.02021649105345907,5.962211757833827e-06
4.6,6,0.09841621883162868,-0.8481663738410237,0.004076446257737838,0.013257408908535539,0.02848155660739295,1.0876463053680163e-05
4.6,7,0.08570288876850204,-0.6585101209751439,0.004406441109214237,0.014282372566268239,0.03407449605882118,2.4293274223314604e-05
4.6,8,0.09941218475355307,-0.496669430159682,0.004612627966497637,0.014779920976848914,0.0387362401670353,4.307869103212378e-05
4.6,9,0.11635656506113644,-0.37701171557517643,0.004838859535411114,0.016142562963191404,0.041681298652183785,6.129511108446946e-05
4.6,10,0.15955781346622333,-0.5747478837022965,0.004964525515045172,0.017954882289716544,0.04238964896504919,7.937238480250824e-05
4.6,11,0.15159283955346015,-0.5442651607254488,0.0051865388408510816,0.01986314676931846,0.04503305660969385,0.00010539791575070012
4.6,12,0.1949847774866559,-0.5384950317392047,0.00539152389887611,0.0224866764995899,0.04521824358120006,0.00013856764071797868
4.6,13,0.10808290779958081,-0.5193396330781401,0.004656045955878496,0.018540192799519805,0.04181255016701105,0.00021285485720230044
4.6,14,0.11531817014693548,-0.5592861575946094,0.004403341080283033,0.01826516918159551,0.03971674289560938,0.00020041286704356018
4.6,15,0.11856864879386392,-0.630539367667154,0.0039759247996248945,0.01996779515924322,0.039560964403916724,0.00018889520874222144
4.6,16,0.12359061046630969,-0.7296336401135259,0.0033686861498660645,0.021806126204120535,0.04128263896490211,0.0001753430482946698
4.6,17,0.11758976709521718,-0.8677460263632926,0.002873818130674907,0.023726176732609013,0.04525554903084714,0.0001676156020613111
4.6,18,0.16022193829019074,-0.6449511882379714,0.00266333205050156,0.02457355737603892,0.051129175066398434,0.00014255205501412775
4.6,19,0.19760889923883185,-0.0007979780144063559,3.162277778349619e-05,0.02692153602070227,0.053349331641907,0.00015919058282407147
4.6,20,,,0.002577036722409315,0.029392876880447144,0.054946620546320324,0.0001706352154295309
4.699999999999999,0,0.14370493824045255,0.2017733984141879,0.00019999999999998272,0.00025000000000091957,0.000249999999999815,-4.866537042690875e-20
4.699999999999999,1,0.13219808073243577,-0.8811495660700195,0.002036105346453868,0.006807468054384026,3.162278049847766e-05,1.2899541757040083e-07
4.699999999999999,2,0.1366845632771328,-0.6838178208689727,0.0028116712433168913,0.009338080095620881,0.02069526514100069,2.8467716671105465e-06
4.699999999999999,3,0.14040791663367158,-0.7396887012545458,0.0034639994775207406,0.011574955301828376,0.02575214856508227,1.0308310609466404e-05
4.699999999999999,4,0.15829550699569447,-0.625202630873731,0.004064684382791571,0.013689253504027235,0.032623813524256286,2.2003411945322017e-05
4.699999999999999,5,0.13981760572027283,-0.6321864654029987,0.004583405793903828,0.015555396510582865,0.03502349904410907,3.529152965044438e-05
4.699999999999999,6,0.1539509809768097,-0.6987195579693751,0.005145231639477009,0.017502708594554668,0.03917173913099871,5.4454306129734034e-05
4.699999999999999,7,0.15777067471641562,-0.7162303056196155,0.0057079766484341606,0.019535047592951837,0.04479257840092813,7.81103997922329e-05
4.699999999999999,8,0.151340477792804,-0.7387023395527644,0.00620615052877675,0.021499775574684788,0.05015329259537577,0.00010724033623102806
4.699999999999999,9,0.14215873416183447,-0.7668684842664034,0.006662774429228137,0.023573620964053795,0.05492446896494528,0.00014318399731379466
4.699999999999999,10,0.11579510727318432,-0.798022199815356,0.007073392125615505,0.02566585006552071,0.05901315677553575,0.0001857294516562505
4.699999999999999,11,0.11243727614687712,-0.8550878092341208,0.007459542726577771,0.027038650159726986,0.06346016360168859,0.00023683572216846358
4.699999999999999,12,0.07217561833487592,-0.9320528500475616,0.007857763556414961,0.028481570683245507,0.06792891733907454,0.0002936088744367641
4.699999999999999,13,0.1264793249040993,-1.0144080206404893,0.008048493480858203,0.027366256583663887,0.0714720311896161,0.0003600371689499199
4.699999999999999,14,0.1234854452135845,-1.0821568888406172,0.008492306663918061,0.029668789509959867,0.0765705083137454,0.0004228299273822489
4.699999999999999,15,0.14249020538299703,-0.9971549217899708,0.008963806470753016,0.03166994409089474,0.08185064392427709,0.0004966974048961918
4.699999999999999,16,0.1551445130926176,-0.9386793834842513,0.009520551622059982,0.033887060035061055,0.0867775237344734,0.0005853042923493895
4.699999999999999,17,0.16009626863596432,-1.0077702193831444,0.010166828909222736,0.03605872539430391,0.09138999868354067,0.0006896586262511886
4.699999999999999,18,0.17902423954247623,-0.4312174609413484,0.010949640127365235,0.037928843439753536,0.09638146842687212,0.0008035408694351601
4.699999999999999,19,0.1815551378172776,-0.04626996144484583,0.011433919030871539,0.04000150146941234,0.09781432601478514,0.0009599609140828192
4.699999999999999,20,,,0.011716484120507695,0.041875507743293655,0.09858575299900359,0.0011458087167839806
4.799999999999999,0,0.17112588646765364,-0.2451270502774669,0.0001999999999999546,0.000250000000000001,0.0002500000000000113,-3.54309008287466e-21
4.799999999999999,1,0.15686639470891378,-0.4764091279156825,0.0023906447353109895,0.008332712181597942,3.162277721350566e-05,1.5607233549452173e-07
4.799999999999999,2,0.15155334158686656,-0.545029660432566,0.0032866108532928115,0.01142873419626001,0.012109051008257113,1.9777332784311562e-06
4.799999999999999,3,0.14263333510992,-0.5404868015076962,0.003986670866273932,0.013891613722597528,0.02152470058188266,7.11881481084607e-06
4.799999999999999,4,0.11270874182350807,-0.600133905953964,0.004549938846177755,0.015939493552484543,0.027454794942543572,1.586902060970089e-05
4.799999999999999,5,0.11824484730551459,-0.6447567501379536,0.004880318509379608,0.017016609545664745,0.03302002774913575,2.4636925096360992e-05
4.799999999999999,6,0.07621431589857348,-0.695907519109041,0.005274838952048335,0.018451094253746157,0.038591382520488354,3.9575846226237974e-05
4.799999999999999,7,0.08059850590233604,-1.0281458634202478,0.005424375909637818,0.018436924900672037,0.043306751797018754,5.154135114418388e-05
4.799999999999999,8,0.12738732952077428,-1.1743138815185663,0.005767252382553969,0.018526567055785575,0.051443425038871664,6.959151682272172e-05
4.799999999999999,9,0.1483255327684091,-1.0467949311812044,0.006472463749072645,0.02076368037501183,0.06079876130820077,0.00011086772989091356
4.799999999999999,10,0.15547282250278333,-0.9914441319467496,0.007204092961004776,0.023917885457711265,0.06827832981970336,0.00017232723462749848
4.799999999999999,11,0.15037792030525401,-0.9608598314199581,0.00792279711916875,0.027145409441219907,0.07475466583812958,0.0002467020247663466
4.799999999999999,12,0.17950028486391745,-0.9507293683744358,0.008627805128345802,0.030157671325672663,0.08055751445726109,0.0003311850615375151
4.799999999999999,13,0.14650428684800682,-0.9646649073638469,0.009354894928302255,0.032879964224090105,0.08590187088858024,0.00043471182308497784
4.799999999999999,14,0.15386727581701917,-1.0077426434403558,0.010143328283293269,0.03532461128702742,0.09101289471653264,0.0005449372974107034
4.799999999999999,15,0.1508517199567486,-1.0561022527335013,0.011023730651015615,0.03762755457426625,0.09619712652080074,0.00067261859237269
4.799999999999999,16,0.1635404021381008,-0.9752008862681835,0.011923104093726085,0.03963062232676961,0.10144600720111871,0.0008178581448210229
4.799999999999999,17,0.17481264290791793,-0.8996958489334074,0.01276261519538173,0.04164011581915802,0.10586562397235695,0.0009913069422030738
4.799999999999999,18,0.20032629735087062,-0.45953129930519215,0.013580261965680832,0.04358743536963507,0.10956556739841397,0.0011901037144819175
4.799999999999999,19,0.2108440643013068,-0.03956811363192797,0.01401551256144231,0.04570496592727173,0.11116536949234794,0.0014282820713674602
4.799999999999999,20,,,0.014324470011118612,0.04770087295465349,0.11198085788922119,0.001682520328173616
4.899999999999999,0,0.09501426041827502,-1.1999999909754806,0.00019999999748835572,0.00024999999958459,0.0002500000000055718,3.3489161173696276e-16
4.899999999999999,1,0.10359060427304234,-1.107788275515733,0.0009336540461303275,0.0029538492681701707,0.020877391054617455,3.0907586472397295e-06
4.899999999999999,2,0.10648242560774701,-0.8404814087599893,0.0017667669359110805,0.005600459092994259,0.03364492171889938,1.4627888518807295e-05
4.899999999999999,3,0.10881048361701548,-0.6180830093131335,0.002377668319223858,0.007795319352444577,0.040844731828823776,3.4422893449843104e-05
4.899999999999999,4,0.1312785948010782,-0.420535842154628,0.0028662313363104364,0.009913069224667377,0.0449318797041215,5.859613583052667e-05
4.899999999999999,5,0.1169716456958702,-0.25763387759810075,0.003385911679345929,0.012774962546988202,0.047097254915984765,8.41992668480792e-05
4.899999999999999,6,0.1688307155659105,-0.2942125641024624,0.0036618643771017274,0.014917608046734249,0.047156500631055094,0.00011029607899673452
4.899999999999999,7,0.1768636414346872,-0.8471364771506023,0.004089232641427306,0.017832667412787526,0.047718375087762034,0.00014318743714510914
4.899999999999999,8,0.14712071671489343,-0.8085146562476762,0.0048765444631227416,0.020891703582197763,0.054401243092372376,0.00018660610387277135
4.899999999999999,9,0.12740956303288745,-0.8239404525041755,0.005619326832330861,0.02379444370235553,0.05929462463104283,0.00023426656323788595
4.899999999999999,10,0.11261653216499491,-0.8590928571064568,0.006259963920480028,0.026015713253476718,0.06428515088465743,0.0002821760054540849
4.899999999999999,11,0.1095285418565797,-0.9206635221224839,0.006833361857541333,0.027641585189021118,0.06923479869043561,0.0003294961345972623
4.899999999999999,12,0.09009358899456112,-1.0174556832865942,0.007455537105384015,0.02921194632523676,0.07452976727044885,0.0003825889277768343
4.899999999999999,13,0.12030936666695739,-1.1414361282451413,0.008042232848557637,0.029361194452479655,0.07987656547915307,0.0004273206782053061
4.899999999999999,14,0.13421617026082258,-1.098248020343287,0.008939038060959923,0.031104224023233096,0.08659461972668481,0.0005084758740644742
4.899999999999999,15,0.15841513401419044,-0.9498296486161614,0.009812970972414374,0.032999165901460285,0.09260135556310313,0.0006149045336805812
4.899999999999999,16,0.17333238984490618,-0.7816042019776677,0.01053351393083606,0.035228190768436585,0.09715301167879675,0.000758162985386485
4.899999999999999,17,0.19226274052313305,-0.5100293156053423,0.011104002888562396,0.0374430112436266,0.10029408362471699,0.000928115650920663
4.899999999999999,18,0.21823259346801352,-0.026473461080011806,0.01140138251237643,0.03968963741595649,0.10159546998720471,0.0011265048101445087
4.899999999999999,19,0.21559737413521543,-0.007646712159317698,0.011622375303218654,0.04208245051377914,0.10185591406304965,0.001355605974834097
4.899999999999999,20,,,0.012014394615673872,0.044122980315556164,0.10271985942884752,0.0015821267671817458
4.999999999999998,0,0.15691814204260374,-0.5534016699226258,0.00020000000002300014,0.00024999999999845426,0.0002499999999953789,-2.636030921263521e-18
4.999999999999998,1,0.15001116459649622,-0.5032608444598442,0.0021048664292911204,0.007797947979409903,3.166057842560765e-05,3.6865117337849546e-06
4.999999999999998,2,0.14225138927253644,-0.4771029098612301,0.003048205438975213,0.011102263320189392,3.163059032502672e-05,8.098367408834486e-06
4.999999999999998,3,0.13341240363178783,-0.5708821745077906,0.0037239675364750305,0.013638483307054071,0.012787662824112872,1.4121804046812125e-05
4.999999999999998,4,0.10405767369058228,-0.6722412507306091,0.0042530405745036404,0.015764223187284987,0.02248700667662417,2.2313283549455577e-05
4.999999999999998,5,0.10446791962318511,-0.7739256933856896,0.004567703455022182,0.01699740565948364,0.029470025899449234,2.5524109844337268e-05
4.999999999999998,6,0.10288370722981581,-1.051346625536123,0.004872584632012197,0.018373131501391613,0.03455490861429293,3.473281646841018e-05
4.999999999999998,7,0.1215621009130825,-0.9873918209998389,0.0051593193675747466,0.019201750508637018,0.04070908861063963,4.334314375659217e-05
4.999999999999998,8,0.1275624115834457,-0.9502280982541931,0.005729768185381154,0.020899224176540016,0.04998605389841557,6.534461151038934e-05
4.999999999999998,9,0.13047341449894836,-0.9355583262574726,0.006354656598130088,0.023309504165252362,0.05761527969668887,0.00010169057303740205
4.999999999999998,10,0.1356035213783488,-0.9396767462448153,0.007004922831848196,0.0259361930077544,0.06436811428113484,0.0001504119303044697
4.999999999999998,11,0.13988247982385266,-0.9601707180728077,0.007690890041513397,0.02859479761934893,0.07064127074104663,0.00021213788195066394
4.999999999999998,12,0.1536010587723458,-0.9933518328858153,0.008427297382641917,0.031048585570203527,0.07663483798595336,0.00028735093611880483
4.999999999999998,13,0.13918389604688833,-1.048373832340879,0.009231891609748374,0.033309709586362986,0.08249966081744607,0.0003825625719332186
4.999999999999998,14,0.14931776831586813,-0.9574763762989436,0.010118825895292215,0.03520374774956996,0.08836341332287344,0.00048359351572522407
4.999999999999998,15,0.16092497842138614,-0.8186975296607897,0.010927129528531044,0.03708274582838841,0.09307203943469772,0.0006062608803281617
4.999999999999998,16,0.17957886681099416,-0.5861626927083508,0.011607703477534538,0.038948115411832754,0.09658802885871716,0.000751028707371763
4.999999999999998,17,0.20363460729607274,-0.11248503714464114,0.012120440759103809,0.0408902093851332,0.09866155288387214,0.000922338780014072
4.999999999999998,18,0.2036531574132972,-0.0666904914033838,0.012399312661550676,0.04295883751191312,0.09900232829087789,0.0011217873877849005
4.999999999999998,19,0.20222505855450007,-0.022078873704204225,0.012729660704279073,0.04474540901170559,0.09983623212394184,0.0013223101097087592
4.999999999999998,20,,,0.01304579579691641,0.04630382813819484,0.10055810436787678,0.0015247777513863394
5.099999999999998,0,0.10983549944040988,-0.8760269763180941,0.00019999999999993097,0.0002499999999999686,0.00025000000000018573,-2.4128091561857234e-20
5.099999999999998,1,0.10919533668452103,-0.7445577012660578,0.0014834167372379146,0.005650317726767383,0.023990249949054118,3.675271501165498e-06
5.099999999999998,2,0.10798168651665091,-0.6098513036480797,0.002149249734798421,0.008213449034163652,0.03194882675020107,1.5018443921995068e-05
5.099999999999998,3,0.10323093789827445,-0.4758506102546751,0.0026682512485781576,0.010366477608394655,0.03682561391470655,3.144012512676018e-05
5.099999999999998,4,0.13705805267512441,-0.37488610974151837,0.003040469999961516,0.012206829944339647,0.0397678099647986,5.000702942389546e-05
